x,y,z,rx,ry,rz
0.53903,1.5228,1.1134,146.68,-7.5239,0.76265
0.53821,1.5227,1.113,146.83,-7.5502,0.77666
0.53747,1.5225,1.1128,146.99,-7.5769,0.78926
0.53678,1.5223,1.1126,147.15,-7.6018,0.79702
0.53607,1.5222,1.1124,147.31,-7.6264,0.80535
0.53537,1.522,1.1121,147.48,-7.6485,0.80969
0.53465,1.5218,1.1118,147.65,-7.6712,0.81332
0.53403,1.5216,1.1116,147.82,-7.6941,0.81053
0.53337,1.5214,1.1113,148.0,-7.718,0.80799
0.53272,1.5213,1.111,148.19,-7.7441,0.79906
0.53197,1.5211,1.1105,148.38,-7.7721,0.78948
0.53136,1.521,1.1101,148.58,-7.7979,0.77143
0.53076,1.5208,1.1098,148.78,-7.8258,0.75455
0.53019,1.5207,1.1094,148.98,-7.8515,0.73248
0.5297,1.5205,1.1089,149.19,-7.8808,0.71259
0.52914,1.5204,1.1085,149.41,-7.907,0.68588
0.52866,1.5203,1.1081,149.63,-7.9308,0.6575
0.52813,1.5202,1.1077,149.86,-7.9544,0.62831
0.52755,1.5201,1.1072,150.09,-7.9762,0.60322
0.52705,1.5201,1.1068,150.32,-8.0003,0.57221
0.52649,1.5201,1.1063,150.56,-8.0276,0.54411
0.52598,1.52,1.1058,150.81,-8.0579,0.51093
0.5254,1.5201,1.1054,151.06,-8.0949,0.47861
0.52489,1.5201,1.1049,151.32,-8.1288,0.4421
0.52443,1.5203,1.1045,151.58,-8.163,0.40108
0.52392,1.5204,1.1041,151.84,-8.1914,0.36071
0.52345,1.5205,1.1037,152.1,-8.2165,0.3192
0.52293,1.5206,1.1032,152.36,-8.2315,0.281
0.52245,1.5207,1.1028,152.62,-8.2405,0.24371
0.52194,1.5209,1.1023,152.88,-8.2439,0.2105
0.52137,1.521,1.1019,153.13,-8.247,0.17948
0.52084,1.5211,1.1014,153.38,-8.2463,0.15107
0.52037,1.5213,1.101,153.63,-8.2451,0.12178
0.51983,1.5215,1.1005,153.87,-8.2397,0.096166
0.51934,1.5216,1.1001,154.12,-8.2351,0.069133
0.5188,1.5218,1.0996,154.36,-8.2268,0.043073
0.51821,1.5219,1.099,154.6,-8.2159,0.014617
0.51764,1.5221,1.0986,154.84,-8.2058,-0.01644
0.51707,1.5223,1.0981,155.08,-8.1916,-0.053944
0.51644,1.5225,1.0976,155.32,-8.1744,-0.093497
0.51585,1.5226,1.0971,155.56,-8.1523,-0.137
0.51529,1.5229,1.0967,155.81,-8.1277,-0.18528
0.51469,1.5231,1.0963,156.05,-8.0977,-0.2317
0.51398,1.5233,1.0957,156.29,-8.0608,-0.27804
0.51336,1.5235,1.0952,156.54,-8.0229,-0.32841
0.51273,1.5237,1.0948,156.78,-7.9833,-0.3775
0.5121,1.5239,1.0943,157.03,-7.9418,-0.43098
0.51151,1.5241,1.0939,157.27,-7.8959,-0.48552
0.51072,1.5243,1.0934,157.58,-7.8448,-0.55484
0.51013,1.5246,1.093,157.84,-7.8061,-0.61467
0.50965,1.5247,1.0927,158.03,-7.7761,-0.65729
0.50911,1.5249,1.0925,158.28,-7.7402,-0.7184
0.50847,1.525,1.0921,158.53,-7.7045,-0.77724
0.50793,1.5251,1.0919,158.79,-7.674,-0.83893
0.5073,1.5253,1.0915,159.05,-7.644,-0.89677
0.50643,1.5255,1.0911,159.38,-7.6102,-0.96792
0.5058,1.5256,1.0907,159.64,-7.5869,-1.023
0.50515,1.5257,1.0904,159.91,-7.5655,-1.0798
0.50452,1.5258,1.0901,160.18,-7.547,-1.1302
0.50392,1.5259,1.0898,160.45,-7.5307,-1.1784
0.5033,1.526,1.0895,160.72,-7.5164,-1.2244
0.50272,1.5261,1.0892,161.0,-7.5054,-1.2694
0.50211,1.5262,1.089,161.28,-7.498,-1.3093
0.50152,1.5263,1.0886,161.56,-7.4846,-1.3538
0.50092,1.5264,1.0884,161.84,-7.4815,-1.3892
0.50028,1.5263,1.0881,162.13,-7.4778,-1.4217
0.49974,1.5264,1.0879,162.4,-7.4799,-1.4513
0.49924,1.5264,1.0877,162.64,-7.484,-1.4764
0.49852,1.5265,1.0875,163.01,-7.4961,-1.511
0.49794,1.5266,1.0873,163.31,-7.5101,-1.5356
0.49734,1.5266,1.0871,163.61,-7.5269,-1.5579
0.49676,1.5267,1.0869,163.92,-7.5498,-1.5789
0.49613,1.5267,1.0867,164.21,-7.5694,-1.6017
0.49557,1.5267,1.0866,164.51,-7.5991,-1.6183
0.49499,1.5268,1.0864,164.84,-7.635,-1.637
0.49446,1.5268,1.0863,165.13,-7.6723,-1.65
0.4939,1.5268,1.0862,165.46,-7.7156,-1.6634
0.49337,1.5268,1.086,165.76,-7.7617,-1.6755
0.49276,1.5268,1.0858,166.08,-7.8105,-1.6851
0.49222,1.5268,1.0857,166.4,-7.8642,-1.697
0.49154,1.5267,1.0856,166.72,-7.924,-1.7074
0.491,1.5267,1.0855,167.04,-7.9856,-1.7195
0.49043,1.5266,1.0853,167.37,-8.0531,-1.7354
0.48991,1.5265,1.0852,167.7,-8.1215,-1.7451
0.48936,1.5264,1.0851,168.03,-8.1888,-1.7541
0.48885,1.5264,1.085,168.36,-8.2612,-1.762
0.48827,1.5263,1.0848,168.69,-8.3339,-1.7654
0.48776,1.5262,1.0847,169.02,-8.4088,-1.7706
0.48726,1.5261,1.0846,169.35,-8.485,-1.7748
0.48662,1.5261,1.0846,169.7,-8.5681,-1.7701
0.48613,1.526,1.0845,170.03,-8.6463,-1.7694
0.48564,1.5259,1.0844,170.37,-8.7246,-1.7702
0.48512,1.5258,1.0843,170.71,-8.8006,-1.7648
0.48464,1.5257,1.0842,171.04,-8.8762,-1.7579
0.48417,1.5256,1.0842,171.38,-8.9493,-1.7479
0.48369,1.5255,1.0841,171.72,-9.0226,-1.7353
0.48322,1.5254,1.084,172.05,-9.0925,-1.7215
0.48279,1.5253,1.0839,172.39,-9.1639,-1.7006
0.48232,1.5252,1.0838,172.72,-9.2305,-1.6809
0.48184,1.5252,1.0838,173.06,-9.2952,-1.6604
0.48139,1.5252,1.0837,173.38,-9.3581,-1.6349
0.4809,1.5251,1.0836,173.71,-9.4188,-1.6081
0.48044,1.5251,1.0835,174.03,-9.4769,-1.5756
0.48001,1.525,1.0835,174.36,-9.5337,-1.5439
0.47956,1.525,1.0834,174.67,-9.5868,-1.5091
0.47904,1.525,1.0834,174.99,-9.6448,-1.4645
0.47858,1.5249,1.0833,175.3,-9.6938,-1.4235
0.47808,1.5249,1.0831,175.6,-9.7421,-1.3816
0.47763,1.5249,1.0831,175.9,-9.7864,-1.3367
0.47698,1.525,1.0827,176.2,-9.8229,-1.2901
0.47654,1.525,1.0826,176.5,-9.861,-1.2446
0.47597,1.5251,1.0824,176.79,-9.8962,-1.1936
0.47552,1.5251,1.0823,177.07,-9.9295,-1.1469
0.47518,1.5251,1.0822,177.36,-9.9578,-1.1012
0.47475,1.5252,1.0821,177.64,-9.9838,-1.0548
0.47433,1.5252,1.0821,177.93,-10.006,-1.0057
0.47392,1.5252,1.082,178.2,-10.025,-0.96195
0.4735,1.5253,1.082,178.47,-10.04,-0.91741
0.47319,1.5253,1.0821,178.75,-10.055,-0.87362
0.47278,1.5254,1.082,179.02,-10.064,-0.83121
0.47232,1.5255,1.0819,179.29,-10.069,-0.78821
0.47193,1.5255,1.0819,179.55,-10.07,-0.74845
0.47168,1.5256,1.0818,179.81,-10.063,-0.72078
0.4713,1.5256,1.0817,-179.93,-10.058,-0.68515
0.471,1.5256,1.0818,-179.67,-10.05,-0.64807
0.47063,1.5257,1.0818,-179.41,-10.039,-0.61657
0.47028,1.5258,1.0818,-179.15,-10.03,-0.58575
0.46993,1.5258,1.0818,-178.9,-10.016,-0.5573
0.46954,1.5259,1.0818,-178.65,-10.002,-0.52856
0.46918,1.526,1.0818,-178.39,-9.9861,-0.50183
0.46875,1.5261,1.0818,-178.14,-9.9696,-0.47343
0.4684,1.5261,1.0818,-177.89,-9.95,-0.45071
0.46808,1.5262,1.0819,-177.64,-9.931,-0.42955
0.46781,1.5263,1.082,-177.38,-9.9105,-0.40879
0.4675,1.5263,1.0821,-177.14,-9.8885,-0.39149
0.46728,1.5263,1.0823,-176.88,-9.8688,-0.37351
0.46699,1.5264,1.0824,-176.63,-9.8485,-0.35514
0.46666,1.5264,1.0824,-176.37,-9.8258,-0.33544
0.46638,1.5264,1.0825,-176.12,-9.8042,-0.31788
0.46611,1.5265,1.0826,-175.86,-9.7833,-0.29702
0.46586,1.5265,1.0827,-175.6,-9.7626,-0.27801
0.46565,1.5264,1.0829,-175.34,-9.7415,-0.25516
0.46543,1.5264,1.0831,-175.08,-9.7233,-0.23468
0.46523,1.5264,1.0833,-174.82,-9.7067,-0.21327
0.46497,1.5264,1.0835,-174.49,-9.6856,-0.18627
0.46474,1.5264,1.0836,-174.23,-9.6709,-0.16193
0.4646,1.5263,1.0837,-174.03,-9.6614,-0.14532
0.46441,1.5263,1.0839,-173.7,-9.6462,-0.11539
0.46424,1.5262,1.0841,-173.44,-9.6368,-0.090991
0.4641,1.5261,1.0844,-173.17,-9.6257,-0.067581
0.46397,1.5261,1.0846,-172.9,-9.6168,-0.044849
0.46382,1.526,1.0848,-172.62,-9.6062,-0.0234
0.46371,1.5259,1.085,-172.35,-9.598,-0.0026394
0.4636,1.5258,1.0852,-172.07,-9.5898,0.017643
0.46352,1.5257,1.0855,-171.79,-9.5832,0.03762
0.46357,1.5256,1.0857,-171.51,-9.5719,0.046367
0.46352,1.5255,1.086,-171.22,-9.5649,0.064066
0.46352,1.5253,1.0864,-170.93,-9.5569,0.083569
0.4635,1.5252,1.0867,-170.63,-9.5485,0.10179
0.4635,1.5251,1.087,-170.33,-9.5396,0.1188
0.46359,1.5249,1.0874,-170.03,-9.5335,0.13642
0.46355,1.5249,1.0876,-169.72,-9.5219,0.15842
0.4636,1.5248,1.0879,-169.44,-9.5137,0.17656
0.46366,1.5247,1.0883,-169.13,-9.5041,0.1987
0.46361,1.5246,1.0887,-168.81,-9.497,0.22822
0.46371,1.5245,1.089,-168.48,-9.4873,0.25632
0.46387,1.5244,1.0894,-168.15,-9.4781,0.28536
0.46401,1.5243,1.0898,-167.83,-9.4689,0.31517
0.46425,1.5241,1.0903,-167.5,-9.4647,0.34812
0.46442,1.524,1.0907,-167.17,-9.4571,0.3836
0.46466,1.5238,1.0911,-166.84,-9.4519,0.41908
0.46487,1.5237,1.0915,-166.51,-9.4464,0.45665
0.46505,1.5236,1.0919,-166.17,-9.4422,0.49947
0.46529,1.5235,1.0923,-165.83,-9.4387,0.5381
0.46557,1.5234,1.0928,-165.5,-9.4347,0.5783
0.46584,1.5233,1.0932,-165.16,-9.4296,0.61892
0.46613,1.5232,1.0936,-164.81,-9.4239,0.65925
0.46644,1.5231,1.0941,-164.5,-9.4162,0.69457
0.46674,1.5231,1.0945,-164.07,-9.3978,0.74634
0.46707,1.523,1.0949,-163.72,-9.3804,0.78562
0.4674,1.523,1.0954,-163.37,-9.3606,0.82564
0.46776,1.5229,1.0958,-163.02,-9.3378,0.86513
0.46817,1.5229,1.0963,-162.67,-9.31,0.90389
0.46856,1.5229,1.0968,-162.31,-9.2781,0.94344
0.46889,1.5229,1.0972,-162.03,-9.2507,0.97588
0.46939,1.5229,1.0978,-161.59,-9.2015,1.029
0.46982,1.523,1.0983,-161.23,-9.1582,1.0712
0.47019,1.523,1.0987,-160.91,-9.1201,1.1116
0.47065,1.523,1.0992,-160.56,-9.0731,1.1537
0.47122,1.5231,1.0997,-160.2,-9.0289,1.1986
0.47169,1.5231,1.1002,-159.85,-8.9815,1.2426
0.47218,1.5231,1.1007,-159.49,-8.9307,1.2902
0.47265,1.5232,1.1012,-159.16,-8.8804,1.3353
0.47321,1.5232,1.1019,-158.81,-8.825,1.3857
0.47371,1.5233,1.1024,-158.47,-8.7699,1.433
0.47424,1.5234,1.1029,-158.12,-8.708,1.4801
0.47476,1.5235,1.1035,-157.78,-8.6442,1.5265
0.47529,1.5236,1.1041,-157.43,-8.5728,1.5723
0.47583,1.5237,1.1047,-157.09,-8.5001,1.6149
0.47637,1.5238,1.1052,-156.75,-8.419,1.6562
0.47693,1.5239,1.1058,-156.4,-8.3333,1.698
0.4776,1.5241,1.1066,-156.05,-8.2471,1.74
0.47816,1.5242,1.1072,-155.71,-8.1502,1.7808
0.47868,1.5244,1.1078,-155.36,-8.048,1.8216
0.47925,1.5246,1.1084,-155.02,-7.9442,1.861
0.47984,1.5248,1.109,-154.67,-7.8311,1.9012
0.48051,1.525,1.1097,-154.33,-7.7158,1.9409
0.4811,1.5252,1.1103,-153.98,-7.5964,1.9819
0.48169,1.5253,1.1109,-153.63,-7.471,2.0252
0.48229,1.5255,1.1116,-153.29,-7.3385,2.0681
0.48292,1.5258,1.1123,-152.94,-7.1957,2.1164
0.48356,1.526,1.113,-152.59,-7.0513,2.1608
0.48423,1.5263,1.1137,-152.21,-6.8795,2.2153
0.48485,1.5266,1.1144,-151.87,-6.7153,2.2675
0.48557,1.5269,1.1151,-151.51,-6.5471,2.3232
0.4862,1.5273,1.1158,-151.17,-6.3638,2.3785
0.48676,1.5275,1.1164,-150.81,-6.1731,2.4367
0.4874,1.5279,1.1171,-150.47,-5.9712,2.4963
0.48803,1.5282,1.1179,-150.12,-5.7633,2.5562
0.48868,1.5286,1.1186,-149.76,-5.5414,2.6208
0.48925,1.5291,1.1192,-149.42,-5.3117,2.6854
0.48991,1.5295,1.12,-149.06,-5.0719,2.7543
0.49056,1.5299,1.1208,-148.72,-4.8353,2.822
0.4912,1.5303,1.1215,-148.38,-4.5871,2.8911
0.49182,1.5308,1.1223,-148.03,-4.3389,2.9619
0.49246,1.5312,1.1231,-147.69,-4.0835,3.0325
0.49308,1.5317,1.1238,-147.35,-3.8319,3.1032
0.49387,1.5321,1.125,-147.01,-3.5921,3.1775
0.49448,1.5325,1.1258,-146.68,-3.3426,3.2483
0.49504,1.533,1.1265,-146.35,-3.0972,3.3167
0.49564,1.5334,1.1273,-146.03,-2.8551,3.3874
0.49622,1.5338,1.1281,-145.71,-2.621,3.4604
0.49679,1.5342,1.129,-145.4,-2.3922,3.5326
0.49737,1.5346,1.1298,-145.09,-2.1643,3.6058
0.49792,1.535,1.1306,-144.8,-1.9477,3.6801
0.49851,1.5354,1.1316,-144.49,-1.7332,3.7603
0.49903,1.5357,1.1324,-144.22,-1.5351,3.8323
0.49958,1.5361,1.1333,-143.93,-1.3269,3.9052
0.5001,1.5364,1.1342,-143.66,-1.1364,3.9736
0.50062,1.5368,1.135,-143.4,-0.94845,4.0387
0.50113,1.5371,1.1359,-143.15,-0.77393,4.0987
0.50164,1.5373,1.1368,-142.91,-0.60028,4.1549
0.50213,1.5376,1.1378,-142.67,-0.43353,4.2099
0.50271,1.5379,1.1391,-142.44,-0.28071,4.264
0.5032,1.5381,1.14,-142.23,-0.12828,4.3095
0.50369,1.5383,1.141,-142.03,0.018507,4.3504
0.50421,1.5385,1.142,-141.83,0.15891,4.3866
0.50468,1.5387,1.143,-141.65,0.29117,4.4199
0.50516,1.5388,1.1441,-141.47,0.414,4.447
0.50563,1.539,1.1451,-141.31,0.52973,4.4718
0.50611,1.5391,1.1461,-141.16,0.63675,4.4919
0.50658,1.5392,1.1472,-141.02,0.73469,4.5064
0.50705,1.5393,1.1484,-140.88,0.81994,4.5213
0.50753,1.5393,1.1495,-140.76,0.89735,4.5265
0.50802,1.5393,1.1506,-140.65,0.96432,4.5271
0.50848,1.5393,1.1518,-140.55,1.0199,4.5239
0.50895,1.5393,1.1529,-140.46,1.0669,4.5166
0.50943,1.5393,1.154,-140.38,1.1022,4.5037
0.5099,1.5393,1.1552,-140.31,1.1289,4.4864
0.51037,1.5393,1.1564,-140.24,1.1458,4.4638
0.51084,1.5392,1.1576,-140.18,1.1542,4.4401
0.51133,1.5392,1.1588,-140.13,1.1526,4.4079
0.51183,1.539,1.1599,-140.09,1.1498,4.3772
0.51246,1.539,1.1615,-140.04,1.1398,4.3336
0.51297,1.5389,1.1627,-140.02,1.1322,4.299
0.5135,1.5389,1.164,-140.0,1.1227,4.2639
0.51404,1.5388,1.1653,-139.99,1.1144,4.2304
0.51459,1.5387,1.1665,-139.98,1.1016,4.196
0.51512,1.5387,1.168,-139.97,1.0847,4.1681
0.51569,1.5386,1.1693,-139.97,1.0674,4.1318
0.51626,1.5385,1.1706,-139.97,1.0486,4.0961
0.51686,1.5384,1.1719,-139.98,1.0261,4.0519
0.51745,1.5383,1.1733,-139.98,1.0011,4.012
0.51806,1.5382,1.1746,-139.99,0.97392,3.9703
0.51868,1.5382,1.1759,-139.99,0.94574,3.9267
0.51931,1.5381,1.1772,-139.99,0.91851,3.8818
0.51996,1.538,1.1785,-139.99,0.8923,3.8355
0.52065,1.5379,1.1798,-139.99,0.86916,3.7885
0.52134,1.5378,1.1811,-139.98,0.84605,3.7395
0.52205,1.5376,1.1825,-139.98,0.82381,3.6904
0.52275,1.5375,1.1838,-139.97,0.80258,3.6397
0.52347,1.5375,1.1851,-139.95,0.78095,3.587
0.52419,1.5374,1.1864,-139.93,0.75966,3.5326
0.52492,1.5373,1.1877,-139.91,0.73838,3.4748
0.52566,1.5372,1.189,-139.88,0.71826,3.415
0.52652,1.5371,1.1901,-139.84,0.70097,3.3502
0.52729,1.5371,1.1914,-139.8,0.6795,3.2897
0.52808,1.5368,1.1926,-139.76,0.65594,3.2324
0.52888,1.5367,1.1939,-139.71,0.63354,3.1713
0.5299,1.5366,1.1955,-139.64,0.60279,3.0983
0.5305,1.5366,1.1964,-139.6,0.58612,3.0587
0.53155,1.5366,1.1981,-139.52,0.55866,2.9924
0.5324,1.5365,1.1993,-139.46,0.53856,2.9428
0.53303,1.5365,1.2003,-139.41,0.52746,2.9087
0.53417,1.5365,1.2018,-139.32,0.51058,2.8509
0.53503,1.5365,1.203,-139.25,0.49921,2.8105
0.53596,1.5366,1.2043,-139.18,0.48958,2.7645
0.53684,1.5366,1.2056,-139.11,0.48395,2.7277
0.53773,1.5367,1.2068,-139.04,0.48026,2.6918
0.53864,1.5368,1.2081,-138.96,0.47849,2.6573
0.53954,1.5368,1.2094,-138.89,0.47762,2.6242
0.54046,1.5369,1.2106,-138.81,0.4804,2.5933
0.54138,1.537,1.2119,-138.73,0.48306,2.5642
0.54232,1.5371,1.2132,-138.66,0.48745,2.5375
0.54327,1.5371,1.2145,-138.59,0.49023,2.5107
0.5442,1.5373,1.2158,-138.52,0.497,2.4858
0.54513,1.5374,1.2171,-138.45,0.50658,2.4636
0.54606,1.5376,1.2183,-138.38,0.51548,2.4444
0.54698,1.5378,1.2196,-138.31,0.52601,2.4252
0.54792,1.538,1.2209,-138.25,0.53908,2.4084
0.54899,1.5382,1.222,-138.18,0.55524,2.3899
0.54994,1.5384,1.2233,-138.12,0.57158,2.3744
0.55081,1.5386,1.2245,-138.07,0.59061,2.3575
0.55175,1.5389,1.2258,-138.01,0.61263,2.343
0.5527,1.5391,1.2271,-137.96,0.64007,2.3289
0.55363,1.5394,1.2284,-137.91,0.67041,2.3144
0.55458,1.5397,1.2297,-137.87,0.70507,2.2998
0.55552,1.54,1.231,-137.83,0.74362,2.2849
0.55648,1.5403,1.2323,-137.79,0.78422,2.2712
0.55759,1.5406,1.2335,-137.75,0.83027,2.2522
0.55854,1.5409,1.2348,-137.72,0.87768,2.2379
0.55952,1.5412,1.2362,-137.7,0.92438,2.2217
0.56045,1.5415,1.2375,-137.68,0.9738,2.2073
0.56141,1.5419,1.2388,-137.66,1.0253,2.1926
0.56235,1.5422,1.2402,-137.64,1.077,2.1778
0.5633,1.5425,1.2415,-137.63,1.1295,2.164
0.56425,1.5428,1.2429,-137.62,1.1842,2.1504
0.56523,1.5431,1.2443,-137.62,1.2373,2.1357
0.56616,1.5434,1.2456,-137.62,1.2889,2.1221
0.56713,1.5436,1.247,-137.62,1.3413,2.1071
0.56807,1.5439,1.2484,-137.63,1.3953,2.0933
0.56904,1.5443,1.2498,-137.64,1.4491,2.0807
0.56997,1.5446,1.2512,-137.65,1.5017,2.0692
0.57092,1.5448,1.2526,-137.67,1.5542,2.0594
0.57186,1.5452,1.254,-137.69,1.6063,2.0502
0.57295,1.5454,1.2553,-137.71,1.6589,2.0392
0.5739,1.5457,1.2567,-137.73,1.7086,2.0344
0.57491,1.546,1.2581,-137.76,1.7592,2.0264
0.57586,1.5463,1.2595,-137.79,1.8069,2.0245
0.57681,1.5466,1.2609,-137.83,1.854,2.0236
0.57778,1.5468,1.2623,-137.87,1.8998,2.025
0.57875,1.5471,1.2638,-137.91,1.9428,2.0275
0.57973,1.5473,1.2652,-137.95,1.9852,2.0317
0.58079,1.5475,1.2667,-137.98,2.0248,2.0335
0.58176,1.5478,1.2681,-138.03,2.0621,2.0383
0.58306,1.548,1.2699,-138.09,2.1068,2.0369
0.58378,1.5481,1.271,-138.12,2.1333,2.0385
0.58502,1.5484,1.2727,-138.17,2.1775,2.0383
0.58601,1.5485,1.2742,-138.22,2.2098,2.0357
0.58677,1.5487,1.2753,-138.25,2.2342,2.0338
0.58801,1.5489,1.2771,-138.3,2.2741,2.0259
0.58901,1.549,1.2785,-138.34,2.3051,2.0177
0.59021,1.5491,1.2798,-138.37,2.3369,2.0035
0.59122,1.5493,1.2812,-138.41,2.3662,1.9919
0.59219,1.5492,1.2827,-138.44,2.3938,1.9784
0.5932,1.5493,1.2841,-138.48,2.4218,1.9638
0.59419,1.5494,1.2855,-138.51,2.4482,1.9484
0.59517,1.5494,1.287,-138.54,2.473,1.933
0.59615,1.5495,1.2884,-138.57,2.4973,1.9144
0.59715,1.5496,1.2898,-138.6,2.5186,1.8936
0.59821,1.5496,1.2912,-138.63,2.5389,1.8719
0.59917,1.5497,1.2927,-138.66,2.5547,1.8473
0.60017,1.5496,1.2941,-138.68,2.569,1.8201
0.60112,1.5496,1.2955,-138.7,2.5795,1.7925
0.60207,1.5497,1.297,-138.72,2.5888,1.7652
0.60301,1.5497,1.2984,-138.74,2.5947,1.7371
0.60396,1.5497,1.2998,-138.75,2.5975,1.7085
0.60488,1.5497,1.3013,-138.77,2.5975,1.6828
0.60583,1.5497,1.3028,-138.78,2.5955,1.6607
0.60673,1.5496,1.3042,-138.79,2.5899,1.6396
0.6077,1.5495,1.3057,-138.81,2.5809,1.6173
0.60859,1.5495,1.3071,-138.82,2.5705,1.6008
0.60947,1.5495,1.3085,-138.83,2.5571,1.5871
0.61036,1.5494,1.3099,-138.83,2.5406,1.5774
0.6112,1.5494,1.3113,-138.84,2.5229,1.5694
0.61205,1.5493,1.3127,-138.85,2.5048,1.5638
0.61289,1.5493,1.3141,-138.86,2.4827,1.5609
0.61387,1.5492,1.3154,-138.86,2.4627,1.5572
0.61469,1.5492,1.3168,-138.87,2.439,1.5596
0.61557,1.5491,1.3182,-138.88,2.4132,1.5595
0.61627,1.549,1.3195,-138.89,2.3875,1.5667
0.61704,1.549,1.3209,-138.9,2.3582,1.575
0.61781,1.5489,1.3223,-138.91,2.3259,1.5879
0.61856,1.5489,1.3237,-138.91,2.2935,1.6008
0.61928,1.5488,1.325,-138.92,2.2593,1.6175
0.62014,1.5488,1.3264,-138.93,2.2258,1.6329
0.62085,1.5487,1.3278,-138.94,2.193,1.6559
0.62164,1.5485,1.3292,-138.96,2.159,1.6795
0.62231,1.5485,1.3306,-138.98,2.1264,1.7096
0.62298,1.5485,1.332,-139.0,2.0923,1.7427
0.62362,1.5484,1.3334,-139.03,2.0577,1.781
0.62424,1.5483,1.3348,-139.06,2.0239,1.8214
0.62486,1.5483,1.3362,-139.1,1.9878,1.865
0.62566,1.5483,1.3377,-139.14,1.9485,1.9105
0.62624,1.5482,1.3391,-139.19,1.9099,1.9594
0.6268,1.5481,1.3405,-139.25,1.8713,2.0088
0.62744,1.5478,1.342,-139.31,1.8285,2.0574
0.62798,1.5477,1.3434,-139.37,1.7864,2.1099
0.62849,1.5476,1.3448,-139.45,1.7425,2.1664
0.62898,1.5476,1.3463,-139.53,1.6983,2.2224
0.62958,1.5474,1.3481,-139.64,1.639,2.2979
0.63005,1.5473,1.3495,-139.74,1.5904,2.3598
0.63052,1.5472,1.3512,-139.83,1.5353,2.4276
0.63094,1.5471,1.3526,-139.94,1.4815,2.4931
0.63136,1.5469,1.3541,-140.05,1.425,2.5572
0.63175,1.5468,1.3556,-140.17,1.366,2.6233
0.63215,1.5467,1.357,-140.3,1.3036,2.6907
0.63251,1.5465,1.3585,-140.43,1.2399,2.7558
0.63287,1.5464,1.36,-140.57,1.1676,2.8219
0.6332,1.5462,1.3615,-140.71,1.0964,2.886
0.63366,1.546,1.3633,-140.85,1.0141,2.9532
0.63396,1.5458,1.3648,-141.01,0.93203,3.0181
0.63434,1.5456,1.3663,-141.18,0.84253,3.0777
0.63458,1.5454,1.3677,-141.33,0.75627,3.1373
0.63483,1.5452,1.3692,-141.51,0.65822,3.1993
0.63506,1.5449,1.3708,-141.7,0.55414,3.26
0.63527,1.5447,1.3723,-141.9,0.44847,3.319
0.63545,1.5444,1.3738,-142.1,0.33374,3.3767
0.6357,1.5442,1.3754,-142.32,0.21654,3.4278
0.63585,1.5439,1.3769,-142.54,0.092832,3.4779
0.63604,1.5435,1.3785,-142.77,-0.034792,3.5239
0.63616,1.5433,1.3801,-143.01,-0.1645,3.5675
0.63626,1.543,1.3816,-143.25,-0.29658,3.6072
0.63633,1.5427,1.3832,-143.51,-0.43009,3.6455
0.63639,1.5424,1.3848,-143.77,-0.56286,3.6831
0.63644,1.5421,1.3864,-144.03,-0.69733,3.7169
0.63647,1.5418,1.388,-144.3,-0.82776,3.7492
0.6365,1.5416,1.3899,-144.56,-0.95892,3.7861
0.63651,1.5413,1.3915,-144.84,-1.0859,3.8137
0.63655,1.541,1.3931,-145.11,-1.2125,3.8396
0.63653,1.5407,1.3948,-145.39,-1.3378,3.8628
0.6365,1.5405,1.3964,-145.67,-1.4601,3.8834
0.63645,1.5402,1.398,-145.95,-1.5843,3.9016
0.63639,1.5399,1.3997,-146.23,-1.7066,3.9173
0.63632,1.5396,1.4013,-146.51,-1.8303,3.9306
0.63631,1.5394,1.4032,-146.8,-1.9627,3.9424
0.6362,1.5391,1.4048,-147.09,-2.0944,3.9503
0.63611,1.5387,1.4064,-147.37,-2.2284,3.9537
0.63597,1.5384,1.4081,-147.66,-2.3674,3.9562
0.63582,1.5381,1.4097,-147.96,-2.5082,3.9576
0.63564,1.5378,1.4114,-148.27,-2.6581,3.9568
0.63545,1.5375,1.413,-148.57,-2.8037,3.9561
0.63524,1.5371,1.4147,-148.88,-2.9531,3.9537
0.63501,1.5368,1.4163,-149.19,-3.1024,3.9499
0.6348,1.5365,1.4178,-149.5,-3.2479,3.9429
0.63455,1.5362,1.4195,-149.82,-3.3947,3.936
0.63421,1.5359,1.4211,-150.14,-3.5379,3.926
0.63393,1.5356,1.4228,-150.46,-3.6805,3.9154
0.63363,1.5353,1.4245,-150.78,-3.8201,3.9016
0.63332,1.535,1.4261,-151.1,-3.9562,3.8874
0.63299,1.5347,1.4278,-151.42,-4.0882,3.869
0.63276,1.5345,1.4297,-151.75,-4.2227,3.8517
0.63243,1.5342,1.4314,-152.06,-4.3481,3.8316
0.63214,1.5338,1.4331,-152.38,-4.4726,3.8104
0.63179,1.5336,1.4349,-152.7,-4.5955,3.7889
0.62797,1.5331,1.4348,-153.0,-4.7005,3.7759
0.62757,1.5328,1.4365,-153.32,-4.8189,3.7541
0.62672,1.5321,1.4378,-153.63,-4.936,3.7385
0.62629,1.5318,1.4395,-153.95,-5.0509,3.7147
0.62597,1.5316,1.4414,-154.26,-5.1681,3.6973
0.62554,1.5313,1.4432,-154.58,-5.2802,3.6757
0.62508,1.531,1.4449,-154.9,-5.3896,3.6551
