x,y,z,rx,ry,rz
4.6715,1.5081,2.2243,-126.67,-8.545,2.3197
4.6725,1.5082,2.2249,-126.71,-8.5423,2.3122
4.6739,1.5083,2.2257,-126.77,-8.5374,2.303
4.6747,1.5083,2.2261,-126.81,-8.5342,2.2986
4.676,1.5084,2.2269,-126.88,-8.5274,2.2906
4.677,1.5085,2.2275,-126.94,-8.5225,2.2839
4.678,1.5085,2.2281,-127.0,-8.5162,2.2805
4.6792,1.5086,2.2288,-127.06,-8.511,2.2769
4.6803,1.5086,2.2294,-127.13,-8.5031,2.2738
4.6813,1.5087,2.23,-127.19,-8.4986,2.2696
4.6823,1.5087,2.2307,-127.27,-8.491,2.2675
4.6833,1.5087,2.2313,-127.35,-8.4841,2.2652
4.6843,1.5087,2.2319,-127.43,-8.4778,2.2629
4.6853,1.5087,2.2325,-127.51,-8.4719,2.2593
4.6863,1.5087,2.2332,-127.6,-8.4706,2.2556
4.6874,1.5086,2.2339,-127.69,-8.4705,2.2534
4.6884,1.5086,2.2345,-127.8,-8.4737,2.2498
4.6894,1.5085,2.2351,-127.89,-8.4784,2.2459
4.6904,1.5085,2.2358,-128.0,-8.4911,2.2406
4.6914,1.5085,2.2366,-128.11,-8.5084,2.2359
4.6923,1.5084,2.2373,-128.22,-8.5268,2.2277
4.6933,1.5083,2.2379,-128.34,-8.5515,2.2199
4.6942,1.5082,2.2386,-128.46,-8.5777,2.2113
4.6952,1.5081,2.2393,-128.58,-8.6073,2.2035
4.6961,1.5079,2.2399,-128.71,-8.6479,2.1905
4.697,1.5078,2.2406,-128.84,-8.6904,2.1765
4.6979,1.5077,2.2412,-128.97,-8.7336,2.1639
4.6987,1.5075,2.2418,-129.1,-8.7826,2.1483
4.6996,1.5073,2.2424,-129.24,-8.8376,2.1337
4.7005,1.5071,2.2431,-129.38,-8.8981,2.1205
4.7013,1.5069,2.2437,-129.52,-8.9566,2.1066
4.7022,1.5067,2.2444,-129.67,-9.0202,2.0942
4.7032,1.5066,2.2451,-129.82,-9.0917,2.0835
4.7041,1.5064,2.2458,-129.98,-9.1639,2.0718
4.7049,1.5061,2.2464,-130.14,-9.2378,2.0629
4.7057,1.5059,2.247,-130.31,-9.316,2.0556
4.7065,1.5057,2.2477,-130.48,-9.3967,2.0503
4.7073,1.5055,2.2483,-130.66,-9.4774,2.0458
4.7081,1.5052,2.249,-130.84,-9.5604,2.0428
4.7089,1.505,2.2496,-131.02,-9.6453,2.04
4.7098,1.5048,2.2504,-131.21,-9.732,2.0384
4.7106,1.5045,2.2511,-131.41,-9.8184,2.0375
4.7113,1.5043,2.2517,-131.61,-9.9061,2.0379
4.7121,1.504,2.2524,-131.81,-9.9944,2.0374
4.7129,1.5038,2.2534,-132.01,-10.087,2.0385
4.7137,1.5036,2.254,-132.22,-10.177,2.0393
4.7144,1.5033,2.2547,-132.43,-10.266,2.0403
4.7151,1.5031,2.2553,-132.64,-10.356,2.0412
4.7159,1.5028,2.256,-132.86,-10.448,2.0427
4.7167,1.5026,2.2567,-133.08,-10.537,2.0436
4.7174,1.5023,2.2573,-133.3,-10.629,2.0435
4.7181,1.5021,2.258,-133.53,-10.718,2.0437
4.7187,1.5019,2.2586,-133.76,-10.805,2.0428
4.7194,1.5016,2.2592,-133.99,-10.893,2.0425
4.7201,1.5014,2.2598,-134.22,-10.978,2.0394
4.7208,1.5012,2.2605,-134.46,-11.063,2.0359
4.7214,1.5009,2.2612,-134.69,-11.142,2.0375
4.7221,1.5007,2.2618,-134.94,-11.224,2.033
4.7227,1.5006,2.2624,-135.18,-11.302,2.03
4.7233,1.5003,2.263,-135.43,-11.378,2.0237
4.724,1.5001,2.2636,-135.68,-11.452,2.0163
4.7248,1.5,2.2645,-135.93,-11.529,2.0082
4.7254,1.4998,2.265,-136.19,-11.599,1.998
4.726,1.4996,2.2656,-136.44,-11.668,1.9875
4.7267,1.4994,2.2662,-136.71,-11.736,1.9762
4.7276,1.4992,2.2668,-136.97,-11.804,1.9632
4.7282,1.499,2.2674,-137.23,-11.868,1.9491
4.7288,1.4989,2.2679,-137.49,-11.931,1.9372
4.7294,1.4987,2.2685,-137.76,-11.991,1.9233
4.7301,1.4985,2.269,-138.03,-12.05,1.9084
4.7307,1.4984,2.2695,-138.3,-12.108,1.8932
4.7315,1.4986,2.2702,-138.56,-12.166,1.8759
4.7321,1.4984,2.2707,-138.84,-12.219,1.8584
4.7328,1.4983,2.2713,-139.11,-12.271,1.8396
4.7334,1.4981,2.2717,-139.39,-12.321,1.8196
4.7339,1.4979,2.2722,-139.67,-12.37,1.7999
4.7345,1.4978,2.2727,-139.95,-12.419,1.7769
4.7352,1.4976,2.2735,-140.24,-12.47,1.7536
4.7358,1.4975,2.2739,-140.52,-12.516,1.727
4.7364,1.4972,2.2744,-140.81,-12.559,1.7012
4.737,1.497,2.2748,-141.1,-12.604,1.6733
4.7377,1.4968,2.2753,-141.39,-12.649,1.6445
4.7383,1.4967,2.2757,-141.68,-12.692,1.6146
4.7388,1.4966,2.2761,-141.98,-12.735,1.5845
4.7394,1.4964,2.2765,-142.28,-12.778,1.5524
4.74,1.4962,2.2771,-142.57,-12.823,1.5195
4.7406,1.4961,2.2775,-142.87,-12.868,1.4857
4.7412,1.496,2.2779,-143.18,-12.913,1.4517
4.7418,1.4958,2.2783,-143.48,-12.959,1.4165
4.7425,1.4956,2.2787,-143.79,-13.008,1.3796
4.7431,1.4955,2.279,-144.09,-13.055,1.3451
4.7436,1.4953,2.2794,-144.4,-13.103,1.3099
4.7442,1.4951,2.2797,-144.7,-13.151,1.2773
4.7448,1.4949,2.28,-145.01,-13.199,1.2422
4.7454,1.4947,2.2804,-145.32,-13.246,1.2081
4.746,1.4946,2.2807,-145.63,-13.294,1.1742
4.7468,1.4945,2.2811,-146.02,-13.353,1.1321
4.7473,1.4943,2.2814,-146.34,-13.398,1.0998
4.7478,1.4942,2.2816,-146.58,-13.431,1.0753
4.7484,1.494,2.2818,-146.88,-13.473,1.0451
4.749,1.4938,2.2821,-147.28,-13.525,1.0118
4.7496,1.4937,2.2823,-147.6,-13.566,0.98141
4.7502,1.4935,2.2827,-147.92,-13.611,0.95238
4.7508,1.4933,2.2829,-148.24,-13.652,0.92296
4.7515,1.4932,2.2831,-148.56,-13.694,0.89377
4.7521,1.493,2.2834,-148.88,-13.736,0.86686
4.7528,1.4928,2.2836,-149.19,-13.779,0.83703
4.7534,1.4926,2.2838,-149.51,-13.819,0.80992
4.754,1.4925,2.2839,-149.83,-13.857,0.78877
4.7546,1.4923,2.2841,-150.15,-13.901,0.76157
4.7552,1.4921,2.2842,-150.48,-13.947,0.73714
4.7559,1.4919,2.2844,-150.79,-13.993,0.71077
4.7565,1.4917,2.2845,-151.11,-14.042,0.68687
4.7572,1.4916,2.2847,-151.43,-14.094,0.66275
4.7578,1.4913,2.2848,-151.75,-14.145,0.63969
4.7585,1.4911,2.2849,-152.07,-14.196,0.61621
4.7591,1.4909,2.2849,-152.38,-14.248,0.595
4.7597,1.4906,2.285,-152.7,-14.297,0.58237
4.7604,1.4904,2.285,-153.01,-14.352,0.56233
4.761,1.4901,2.2851,-153.34,-14.407,0.54338
4.7616,1.4898,2.2851,-153.65,-14.461,0.5244
4.7623,1.4896,2.2851,-153.97,-14.516,0.50858
4.7629,1.4893,2.2851,-154.29,-14.572,0.49348
4.7637,1.489,2.2852,-154.6,-14.629,0.47482
4.7644,1.4887,2.2851,-154.92,-14.687,0.46088
4.7649,1.4885,2.285,-155.24,-14.738,0.45884
4.7655,1.4882,2.285,-155.56,-14.798,0.44697
4.7662,1.4879,2.2849,-155.88,-14.859,0.43623
4.7669,1.4876,2.2849,-156.21,-14.923,0.42741
4.7676,1.4874,2.2848,-156.53,-14.992,0.41889
4.7682,1.4871,2.2847,-156.86,-15.062,0.41297
4.7689,1.4868,2.2847,-157.18,-15.134,0.40499
4.7696,1.4866,2.2846,-157.5,-15.209,0.40079
4.7702,1.4863,2.2844,-157.83,-15.276,0.40928
4.7708,1.4861,2.2843,-158.16,-15.355,0.40481
4.7715,1.4858,2.2842,-158.49,-15.436,0.39788
4.7722,1.4856,2.284,-158.81,-15.515,0.39017
4.7729,1.4854,2.2838,-159.14,-15.596,0.37967
4.7738,1.4853,2.2838,-159.46,-15.681,0.36691
4.7745,1.4851,2.2836,-159.8,-15.765,0.35708
4.7751,1.4849,2.2835,-160.1,-15.842,0.34716
4.7759,1.4846,2.2833,-160.42,-15.922,0.33915
4.7764,1.4845,2.283,-160.74,-15.993,0.34812
4.7772,1.4843,2.2828,-161.07,-16.074,0.34612
4.7779,1.4841,2.2825,-161.39,-16.155,0.34476
4.7786,1.4839,2.2823,-161.72,-16.237,0.34567
4.7795,1.4839,2.2821,-162.04,-16.321,0.34611
4.7802,1.4837,2.2819,-162.37,-16.401,0.34802
4.7811,1.4835,2.2817,-162.68,-16.479,0.34531
4.7819,1.4834,2.2814,-163.0,-16.556,0.34521
4.7825,1.4833,2.2811,-163.31,-16.624,0.35406
4.7834,1.4832,2.2808,-163.63,-16.702,0.34891
4.7842,1.4831,2.2805,-163.93,-16.782,0.34142
4.785,1.483,2.2803,-164.24,-16.862,0.33284
4.7858,1.4829,2.2799,-164.54,-16.942,0.32163
4.7867,1.4828,2.2796,-164.84,-17.026,0.30845
4.7876,1.4827,2.2793,-165.13,-17.107,0.29106
4.7885,1.4826,2.279,-165.42,-17.192,0.27234
4.7893,1.4825,2.2786,-165.69,-17.271,0.25915
4.7902,1.4824,2.2782,-165.97,-17.359,0.23197
4.791,1.4823,2.2779,-166.23,-17.444,0.20448
4.7919,1.4822,2.2774,-166.5,-17.531,0.17185
4.7928,1.4821,2.277,-166.75,-17.621,0.13692
4.7937,1.4821,2.2766,-167.0,-17.717,0.097862
4.7947,1.482,2.2762,-167.24,-17.811,0.056061
4.7955,1.4819,2.2757,-167.46,-17.905,0.013576
4.7963,1.4818,2.2753,-167.66,-17.994,-0.026314
4.7973,1.4818,2.2746,-167.93,-18.116,-0.077661
4.7982,1.4817,2.2741,-168.13,-18.217,-0.1257
4.799,1.4815,2.2733,-168.32,-18.309,-0.17426
4.7999,1.4814,2.2727,-168.52,-18.412,-0.22469
4.8008,1.4813,2.2722,-168.7,-18.51,-0.27626
4.8018,1.4812,2.2716,-168.88,-18.608,-0.32772
4.8027,1.481,2.2711,-169.05,-18.703,-0.37839
4.8036,1.4809,2.2705,-169.22,-18.794,-0.42566
4.8045,1.4809,2.2699,-169.4,-18.881,-0.46296
4.8054,1.4807,2.2693,-169.57,-18.969,-0.5073
4.8063,1.4806,2.2686,-169.74,-19.048,-0.54976
4.8072,1.4805,2.268,-169.92,-19.127,-0.58955
4.8082,1.4806,2.2675,-170.1,-19.199,-0.62905
4.8091,1.4805,2.2669,-170.28,-19.268,-0.66681
4.8101,1.4804,2.2664,-170.47,-19.326,-0.70585
4.811,1.4804,2.2658,-170.65,-19.378,-0.74584
4.8118,1.4803,2.2652,-170.83,-19.426,-0.7767
4.8127,1.4803,2.2647,-171.02,-19.474,-0.81761
4.8136,1.4803,2.264,-171.21,-19.514,-0.85838
4.8145,1.4802,2.2635,-171.41,-19.554,-0.89824
4.8153,1.4802,2.2629,-171.6,-19.59,-0.93809
4.8163,1.4803,2.2624,-171.8,-19.632,-0.97853
4.8172,1.4803,2.2619,-171.99,-19.668,-1.0169
4.818,1.4802,2.2613,-172.18,-19.707,-1.0539
4.8188,1.4802,2.2607,-172.38,-19.743,-1.0871
4.8196,1.4803,2.26,-172.57,-19.779,-1.1102
4.8204,1.4803,2.2594,-172.78,-19.819,-1.1389
4.8213,1.4802,2.259,-172.98,-19.865,-1.1628
4.8221,1.4802,2.2583,-173.19,-19.906,-1.1844
4.823,1.4803,2.2578,-173.4,-19.95,-1.2054
4.8238,1.4803,2.2572,-173.6,-19.992,-1.221
4.8245,1.4803,2.2565,-173.81,-20.035,-1.2379
4.8253,1.4802,2.2559,-174.02,-20.077,-1.2517
4.8261,1.4802,2.2553,-174.23,-20.118,-1.2639
4.8268,1.4802,2.2546,-174.44,-20.159,-1.2722
4.8276,1.4802,2.254,-174.66,-20.202,-1.2831
4.8283,1.4802,2.2532,-174.87,-20.242,-1.2935
4.8291,1.4801,2.2526,-175.08,-20.282,-1.3032
4.8298,1.4802,2.252,-175.29,-20.322,-1.3136
4.8306,1.4802,2.2514,-175.51,-20.361,-1.322
4.8312,1.4801,2.2507,-175.72,-20.4,-1.3296
4.832,1.4801,2.25,-175.93,-20.437,-1.3355
4.8326,1.4801,2.2494,-176.13,-20.471,-1.3328
4.8333,1.4801,2.2487,-176.34,-20.504,-1.3378
4.834,1.48,2.248,-176.54,-20.537,-1.3397
4.8347,1.48,2.2474,-176.75,-20.57,-1.3406
4.8354,1.48,2.2467,-176.96,-20.601,-1.34
4.8361,1.4799,2.2461,-177.16,-20.632,-1.3387
4.8366,1.4799,2.2454,-177.36,-20.665,-1.3362
4.8372,1.4799,2.2447,-177.56,-20.695,-1.3339
4.8377,1.4799,2.244,-177.76,-20.722,-1.3252
4.8384,1.4799,2.2433,-177.97,-20.75,-1.3233
4.839,1.4798,2.2425,-178.16,-20.776,-1.3214
4.8396,1.4797,2.2419,-178.36,-20.802,-1.3178
4.8403,1.4798,2.2413,-178.56,-20.829,-1.3148
4.841,1.4797,2.2407,-178.75,-20.853,-1.3117
4.8416,1.4796,2.2401,-178.95,-20.878,-1.3068
4.8422,1.4795,2.2394,-179.14,-20.9,-1.3028
4.8427,1.4795,2.2388,-179.32,-20.92,-1.2937
4.8434,1.4794,2.2381,-179.51,-20.939,-1.2891
4.844,1.4793,2.2375,-179.7,-20.959,-1.285
4.8447,1.4792,2.2372,-179.88,-20.985,-1.2804
4.8453,1.4791,2.2366,179.94,-21.002,-1.2763
4.846,1.4791,2.236,179.75,-21.022,-1.2739
4.8466,1.479,2.2355,179.58,-21.038,-1.2698
4.8472,1.4788,2.2349,179.41,-21.055,-1.2659
4.8478,1.4787,2.2343,179.24,-21.072,-1.2639
4.8483,1.4785,2.2336,179.07,-21.09,-1.2539
4.8489,1.4784,2.2331,178.91,-21.11,-1.2517
4.8495,1.4782,2.2327,178.75,-21.138,-1.2516
4.8501,1.478,2.2321,178.59,-21.158,-1.2507
4.8507,1.478,2.2316,178.43,-21.184,-1.2531
4.8513,1.4778,2.2311,178.28,-21.209,-1.2555
4.8519,1.4775,2.2305,178.14,-21.236,-1.2581
4.8525,1.4773,2.2298,177.97,-21.27,-1.2633
4.8531,1.477,2.2293,177.84,-21.304,-1.2653
4.8536,1.4768,2.2287,177.7,-21.338,-1.2718
4.8542,1.4765,2.2285,177.57,-21.38,-1.2802
4.8547,1.4763,2.2279,177.44,-21.419,-1.2882
4.8554,1.4762,2.2275,177.31,-21.462,-1.2979
4.8559,1.4759,2.2269,177.18,-21.503,-1.3058
4.8564,1.4757,2.2264,177.06,-21.548,-1.3135
4.8569,1.4754,2.2258,176.94,-21.592,-1.3229
4.8572,1.4752,2.2252,176.81,-21.637,-1.327
4.8577,1.475,2.2247,176.69,-21.685,-1.3371
4.8583,1.4747,2.2244,176.56,-21.736,-1.3476
4.8587,1.4744,2.2239,176.44,-21.787,-1.3594
4.8592,1.4742,2.2234,176.32,-21.837,-1.3709
4.8596,1.4739,2.2229,176.19,-21.888,-1.3837
4.8602,1.4737,2.2224,176.07,-21.942,-1.3997
4.8607,1.4734,2.2219,175.94,-21.997,-1.4159
4.861,1.4732,2.2215,175.82,-22.051,-1.4292
4.8614,1.4729,2.221,175.69,-22.107,-1.4484
4.8618,1.4727,2.2205,175.57,-22.162,-1.468
4.8621,1.4725,2.22,175.44,-22.216,-1.4883
4.8625,1.4723,2.2195,175.32,-22.273,-1.5109
4.863,1.4722,2.2191,175.19,-22.33,-1.5347
4.8633,1.472,2.2187,175.06,-22.387,-1.5559
4.8637,1.4718,2.2183,174.94,-22.444,-1.5792
4.864,1.4716,2.2178,174.82,-22.501,-1.6025
4.8642,1.4715,2.2173,174.7,-22.556,-1.6206
4.8645,1.4713,2.2168,174.57,-22.61,-1.6419
4.8648,1.4711,2.2165,174.44,-22.666,-1.6637
4.865,1.4709,2.2161,174.31,-22.718,-1.6832
4.8654,1.4709,2.2157,174.18,-22.768,-1.7042
4.8657,1.4707,2.2153,174.05,-22.818,-1.7238
4.8659,1.4706,2.2149,173.93,-22.867,-1.7432
4.8661,1.4704,2.2145,173.79,-22.911,-1.7626
4.8662,1.4703,2.214,173.66,-22.955,-1.7774
4.8664,1.4702,2.2137,173.52,-22.996,-1.7951
4.8666,1.4701,2.2133,173.38,-23.04,-1.8144
4.8668,1.4699,2.2129,173.24,-23.076,-1.8321
4.8671,1.4699,2.2126,173.1,-23.113,-1.8523
4.8672,1.4698,2.2122,172.96,-23.147,-1.8689
4.8673,1.4697,2.2118,172.83,-23.182,-1.8861
4.8674,1.4696,2.2114,172.69,-23.214,-1.9028
4.8674,1.4696,2.211,172.55,-23.245,-1.916
4.8675,1.4695,2.2106,172.41,-23.277,-1.9335
4.8677,1.4694,2.2103,172.27,-23.309,-1.9513
4.8678,1.4693,2.2098,172.14,-23.339,-1.9671
4.8679,1.4692,2.2095,172.0,-23.373,-1.9827
4.868,1.4691,2.2091,171.88,-23.406,-1.999
4.8681,1.469,2.2087,171.75,-23.44,-2.0147
4.8683,1.4689,2.2084,171.63,-23.477,-2.0306
4.8684,1.4688,2.208,171.51,-23.512,-2.0449
4.8684,1.4688,2.2076,171.4,-23.55,-2.0554
4.8685,1.4687,2.2073,171.29,-23.588,-2.069
4.8687,1.4686,2.207,171.18,-23.627,-2.0831
4.8688,1.4685,2.2067,171.07,-23.664,-2.0953
4.8689,1.4685,2.2063,170.97,-23.701,-2.1093
4.869,1.4684,2.206,170.88,-23.739,-2.1216
4.8692,1.4683,2.2057,170.8,-23.776,-2.1349
4.8693,1.4682,2.2054,170.72,-23.81,-2.1462
4.8694,1.4681,2.2051,170.64,-23.845,-2.1588
4.8694,1.4681,2.2048,170.58,-23.872,-2.1641
4.8696,1.468,2.2044,170.49,-23.914,-2.1759
4.8697,1.468,2.2041,170.43,-23.942,-2.1827
4.8699,1.4679,2.2039,170.37,-23.969,-2.1904
4.8701,1.468,2.2037,170.32,-23.996,-2.1956
4.8703,1.4679,2.2034,170.27,-24.018,-2.1984
4.8704,1.4679,2.2032,170.23,-24.04,-2.1997
4.8705,1.4679,2.203,170.2,-24.054,-2.1988
4.8706,1.4678,2.2027,170.16,-24.073,-2.1931
4.8708,1.4678,2.2024,170.12,-24.09,-2.1869
4.871,1.4677,2.2023,170.09,-24.105,-2.1797
4.8711,1.4677,2.2021,170.06,-24.116,-2.1706
4.8713,1.4677,2.2019,170.04,-24.128,-2.1604
4.8715,1.4677,2.2018,170.02,-24.136,-2.1482
4.8719,1.4676,2.2017,170.01,-24.146,-2.1353
4.872,1.4676,2.2016,169.99,-24.151,-2.1202
4.8721,1.4676,2.2014,169.98,-24.158,-2.0995
4.8723,1.4676,2.2013,169.97,-24.162,-2.0814
4.8725,1.4675,2.2013,169.96,-24.169,-2.0627
4.8726,1.4675,2.2013,169.95,-24.171,-2.0427
4.8729,1.4675,2.2012,169.94,-24.173,-2.0235
4.873,1.4675,2.2012,169.94,-24.174,-2.0023
4.8732,1.4674,2.2012,169.95,-24.176,-1.9824
4.8734,1.4673,2.2011,169.94,-24.176,-1.9615
4.8734,1.4673,2.2011,169.95,-24.178,-1.9391
4.8736,1.4672,2.201,169.95,-24.178,-1.9193
4.8737,1.4672,2.2011,169.96,-24.184,-1.9008
4.8738,1.4671,2.2011,169.97,-24.184,-1.8825
4.874,1.467,2.2012,169.98,-24.185,-1.8648
4.8742,1.4669,2.2012,169.99,-24.186,-1.8487
4.8745,1.4668,2.2013,170.02,-24.188,-1.8358
4.8746,1.4667,2.2014,170.03,-24.192,-1.8217
4.8747,1.4666,2.2014,170.05,-24.195,-1.8087
4.8747,1.4665,2.2014,170.07,-24.204,-1.7929
4.8748,1.4664,2.2015,170.09,-24.213,-1.7798
4.8749,1.4663,2.2017,170.1,-24.23,-1.7696
4.875,1.4661,2.2018,170.12,-24.245,-1.7584
4.8752,1.4661,2.202,170.14,-24.265,-1.7483
4.8753,1.4659,2.2021,170.16,-24.286,-1.7381
4.8755,1.4658,2.2022,170.19,-24.309,-1.7292
4.8755,1.4656,2.2024,170.21,-24.34,-1.7194
4.8755,1.4654,2.2024,170.24,-24.372,-1.7061
4.8756,1.4653,2.2025,170.26,-24.409,-1.697
4.8756,1.4651,2.2027,170.28,-24.45,-1.6879
4.8757,1.4649,2.2028,170.3,-24.494,-1.6802
4.8757,1.4647,2.203,170.32,-24.543,-1.6718
4.8758,1.4645,2.2031,170.35,-24.595,-1.6645
4.8759,1.4643,2.2033,170.38,-24.65,-1.6583
4.8759,1.4641,2.2034,170.4,-24.708,-1.6528
4.8758,1.4639,2.2035,170.43,-24.768,-1.6447
4.8758,1.4637,2.2036,170.45,-24.83,-1.6404
4.8758,1.4635,2.2039,170.48,-24.898,-1.6376
4.8758,1.4633,2.2041,170.5,-24.961,-1.6349
4.8759,1.4633,2.2043,170.52,-25.028,-1.6327
4.8759,1.4631,2.2045,170.55,-25.093,-1.6315
4.8759,1.463,2.2047,170.58,-25.16,-1.6309
4.8759,1.4628,2.2049,170.61,-25.225,-1.6312
4.8756,1.4627,2.205,170.64,-25.291,-1.6309
4.8755,1.4626,2.2052,170.66,-25.355,-1.633
4.8755,1.4625,2.2054,170.69,-25.417,-1.6344
4.8754,1.4624,2.2056,170.72,-25.478,-1.6375
4.8753,1.4623,2.2059,170.74,-25.534,-1.6409
4.8754,1.4623,2.2062,170.77,-25.589,-1.6451
4.8753,1.4622,2.2065,170.79,-25.637,-1.6493
4.8754,1.4621,2.2068,170.82,-25.684,-1.6543
4.8753,1.4621,2.2071,170.85,-25.723,-1.6591
4.875,1.462,2.2073,170.88,-25.762,-1.6614
4.8749,1.462,2.2077,170.9,-25.793,-1.6654
4.8748,1.4619,2.208,170.92,-25.82,-1.6697
4.8747,1.4619,2.2083,170.95,-25.842,-1.6735
4.8746,1.4619,2.2087,170.98,-25.863,-1.6783
4.8744,1.4618,2.2091,171.0,-25.876,-1.6825
4.8743,1.4618,2.2095,171.03,-25.889,-1.6876
4.8741,1.4618,2.21,171.07,-25.896,-1.691
4.8738,1.4618,2.2104,171.11,-25.905,-1.6939
4.8736,1.4618,2.2109,171.15,-25.906,-1.7003
4.8735,1.4618,2.2114,171.18,-25.908,-1.7033
4.8733,1.4618,2.2119,171.21,-25.904,-1.7099
4.8731,1.4618,2.2125,171.25,-25.898,-1.7145
4.873,1.4619,2.213,171.29,-25.891,-1.7211
4.8728,1.4619,2.2136,171.33,-25.881,-1.7272
4.8727,1.4619,2.2142,171.38,-25.87,-1.7338
4.8725,1.4619,2.2147,171.42,-25.857,-1.7386
4.8721,1.4619,2.2152,171.47,-25.845,-1.7438
4.8719,1.4619,2.2158,171.52,-25.83,-1.7514
4.8717,1.4619,2.2163,171.56,-25.812,-1.7555
4.8714,1.4619,2.2169,171.61,-25.799,-1.761
4.8712,1.4619,2.2176,171.66,-25.786,-1.767
4.871,1.4619,2.2182,171.71,-25.773,-1.7712
4.8708,1.4619,2.2189,171.76,-25.763,-1.7779
4.8706,1.4619,2.2196,171.81,-25.752,-1.7816
4.8702,1.4619,2.2202,171.87,-25.745,-1.7847
4.87,1.4619,2.2209,171.92,-25.737,-1.7891
4.8697,1.4618,2.2217,171.98,-25.733,-1.7938
4.8694,1.4617,2.2224,172.03,-25.732,-1.7986
4.8691,1.4616,2.2231,172.09,-25.733,-1.8018
4.8688,1.4615,2.2238,172.15,-25.736,-1.8055
4.8686,1.4615,2.2246,172.21,-25.739,-1.8097
4.8683,1.4614,2.2254,172.27,-25.745,-1.8135
4.8679,1.4613,2.2262,172.33,-25.754,-1.8144
4.8676,1.4612,2.227,172.39,-25.764,-1.8183
4.8673,1.4611,2.228,172.46,-25.779,-1.8199
4.867,1.4609,2.2288,172.52,-25.79,-1.8214
4.8666,1.4608,2.2297,172.58,-25.802,-1.8252
4.8664,1.4608,2.2306,172.64,-25.814,-1.8291
4.866,1.4607,2.2315,172.71,-25.828,-1.8309
4.8657,1.4606,2.2323,172.78,-25.843,-1.8341
4.8653,1.4604,2.2332,172.84,-25.859,-1.838
4.8648,1.4604,2.234,172.91,-25.873,-1.8376
4.8644,1.4602,2.2349,172.98,-25.893,-1.841
4.864,1.46,2.2359,173.05,-25.914,-1.8443
4.8636,1.4599,2.2368,173.12,-25.934,-1.8472
4.8631,1.4596,2.2377,173.19,-25.956,-1.8509
4.8626,1.4594,2.2386,173.27,-25.98,-1.8548
4.8623,1.4592,2.2396,173.35,-26.005,-1.859
4.8619,1.459,2.2405,173.42,-26.034,-1.8636
4.8613,1.4589,2.2414,173.5,-26.064,-1.8661
4.8608,1.4587,2.2424,173.58,-26.093,-1.8707
4.8603,1.4585,2.2433,173.67,-26.126,-1.875
4.8599,1.4583,2.2443,173.75,-26.158,-1.879
4.8595,1.4582,2.2453,173.83,-26.191,-1.8857
4.859,1.458,2.2463,173.92,-26.224,-1.8916
4.8586,1.4577,2.2473,174.02,-26.258,-1.8979
4.8581,1.4575,2.2484,174.11,-26.292,-1.9032
4.8575,1.4573,2.2494,174.21,-26.33,-1.908
4.857,1.4571,2.2504,174.31,-26.366,-1.9131
4.8565,1.4568,2.2516,174.41,-26.403,-1.9184
4.856,1.4566,2.2526,174.51,-26.437,-1.9225
4.8555,1.4564,2.2537,174.62,-26.473,-1.9276
4.8549,1.4561,2.2548,174.74,-26.508,-1.9313
4.8544,1.4559,2.2558,174.85,-26.543,-1.9358
4.8539,1.4557,2.257,174.97,-26.579,-1.9395
4.8533,1.4554,2.2581,175.09,-26.615,-1.9419
4.8526,1.4553,2.259,175.22,-26.65,-1.9406
4.852,1.455,2.2602,175.35,-26.685,-1.9431
4.8514,1.4548,2.2612,175.48,-26.718,-1.9441
4.8508,1.4546,2.2623,175.61,-26.75,-1.9465
4.8504,1.4545,2.2635,175.75,-26.778,-1.948
4.8498,1.4543,2.2647,175.89,-26.804,-1.9474
4.8493,1.4541,2.2659,176.04,-26.828,-1.948
4.8487,1.4539,2.2671,176.18,-26.849,-1.9463
4.8478,1.4538,2.2681,176.34,-26.869,-1.9414
4.8472,1.4536,2.2693,176.49,-26.884,-1.9372
4.8466,1.4534,2.2704,176.64,-26.894,-1.9308
4.846,1.4532,2.2716,176.8,-26.906,-1.9252
4.8454,1.4531,2.2728,176.96,-26.916,-1.9167
4.8447,1.4529,2.2741,177.12,-26.923,-1.9049
4.8442,1.4528,2.2754,177.28,-26.93,-1.8951
4.8435,1.4527,2.2766,177.45,-26.935,-1.8814
4.8429,1.4525,2.2779,177.62,-26.939,-1.8667
4.842,1.4525,2.2791,177.8,-26.944,-1.8478
4.8414,1.4524,2.2805,177.97,-26.951,-1.831
4.8407,1.4523,2.2817,178.14,-26.953,-1.8099
4.84,1.4522,2.283,178.32,-26.956,-1.7878
4.8393,1.4521,2.2843,178.5,-26.958,-1.7638
4.8386,1.452,2.2856,178.68,-26.962,-1.7374
4.8381,1.4519,2.2869,178.85,-26.966,-1.7103
4.8374,1.4519,2.2882,179.03,-26.971,-1.6812
4.8365,1.4519,2.2894,179.21,-26.981,-1.6505
4.8357,1.4518,2.2907,179.39,-26.991,-1.6197
4.835,1.4518,2.2921,179.56,-27.004,-1.5898
4.8343,1.4518,2.2934,179.73,-27.017,-1.5596
4.8333,1.4518,2.295,179.95,-27.031,-1.5226
4.8328,1.4518,2.296,-179.92,-27.041,-1.5011
4.832,1.4518,2.2977,-179.71,-27.054,-1.4704
4.8312,1.4519,2.2991,-179.54,-27.064,-1.4429
4.8305,1.4519,2.3,-179.41,-27.072,-1.4213
