x,y,z,rx,ry,rz
1.9412,1.6272,3.5976,83.83,-6.8087,2.0802
1.9384,1.6272,3.5973,83.702,-6.8312,2.0837
1.9363,1.6272,3.5972,83.609,-6.8431,2.0793
1.9342,1.6273,3.5971,83.52,-6.855,2.0728
1.9321,1.6273,3.597,83.434,-6.8659,2.0632
1.9299,1.6273,3.5967,83.352,-6.879,2.0522
1.9278,1.6274,3.5966,83.272,-6.8885,2.0396
1.9257,1.6274,3.5965,83.196,-6.8987,2.0247
1.9237,1.6274,3.5964,83.121,-6.9099,2.0096
1.9212,1.6275,3.5963,83.043,-6.9296,1.9885
1.9193,1.6276,3.5962,82.973,-6.9446,1.9739
1.9172,1.6276,3.5961,82.905,-6.9584,1.9546
1.9151,1.6277,3.5961,82.837,-6.9731,1.9371
1.9131,1.6278,3.596,82.772,-6.9876,1.9191
1.9109,1.6279,3.5957,82.708,-7.0071,1.9038
1.9089,1.6279,3.5956,82.644,-7.0245,1.889
1.9068,1.628,3.5955,82.579,-7.0431,1.8756
1.9045,1.6281,3.5953,82.511,-7.0684,1.8613
1.9026,1.6283,3.5953,82.444,-7.0915,1.851
1.9006,1.6284,3.5952,82.379,-7.1122,1.841
1.8987,1.6285,3.5951,82.314,-7.1329,1.8311
1.8967,1.6286,3.595,82.251,-7.1543,1.8216
1.8944,1.6288,3.5946,82.195,-7.1772,1.8122
1.8928,1.6289,3.5945,82.143,-7.195,1.8036
1.8903,1.6291,3.5944,82.066,-7.2224,1.7908
1.8882,1.6293,3.5941,82.003,-7.2452,1.7801
1.8863,1.6294,3.594,81.942,-7.2669,1.7677
1.8844,1.6295,3.5939,81.882,-7.2851,1.7538
1.8824,1.6297,3.5937,81.825,-7.3014,1.7387
1.8805,1.6299,3.5936,81.769,-7.3158,1.7238
1.8785,1.6301,3.5934,81.716,-7.3293,1.7079
1.8766,1.6302,3.5933,81.662,-7.3374,1.6928
1.8744,1.6304,3.593,81.607,-7.3483,1.6749
1.8724,1.6306,3.5928,81.557,-7.3502,1.6582
1.8705,1.6308,3.5927,81.509,-7.3464,1.6417
1.8689,1.631,3.5928,81.458,-7.3425,1.6257
1.867,1.6312,3.5926,81.413,-7.331,1.6112
1.8651,1.6315,3.5925,81.369,-7.3171,1.597
1.8632,1.6317,3.5924,81.326,-7.299,1.5847
1.8608,1.632,3.5919,81.289,-7.2825,1.5739
1.8589,1.6322,3.5917,81.249,-7.2577,1.5643
1.857,1.6324,3.5916,81.211,-7.2299,1.5551
1.8548,1.6327,3.5912,81.169,-7.2051,1.5474
1.8531,1.633,3.5912,81.129,-7.1756,1.5414
1.8512,1.6332,3.5911,81.094,-7.1422,1.5325
1.8493,1.6334,3.5909,81.057,-7.1093,1.5233
1.8473,1.6336,3.5908,81.022,-7.0742,1.5132
1.8453,1.6338,3.5905,80.987,-7.0418,1.5031
1.8434,1.6341,3.5904,80.952,-7.007,1.4934
1.8412,1.6343,3.59,80.915,-6.9767,1.4827
1.8392,1.6345,3.5898,80.88,-6.941,1.4722
1.8374,1.6347,3.5898,80.844,-6.9075,1.4619
1.8355,1.6349,3.5896,80.81,-6.8725,1.4502
1.8336,1.635,3.5895,80.774,-6.8373,1.4377
1.8316,1.6352,3.5893,80.739,-6.8031,1.425
1.8294,1.6354,3.589,80.706,-6.7724,1.4121
1.8275,1.6356,3.5888,80.671,-6.7405,1.3998
1.8256,1.6357,3.5886,80.636,-6.7099,1.3879
1.8232,1.6359,3.5883,80.595,-6.684,1.3749
1.8212,1.636,3.5881,80.559,-6.6553,1.3629
1.8195,1.6361,3.5881,80.519,-6.632,1.3513
1.8175,1.6362,3.588,80.482,-6.607,1.3413
1.8155,1.6363,3.5878,80.445,-6.5857,1.3301
1.8135,1.6364,3.5876,80.406,-6.5654,1.3189
1.8112,1.6365,3.5872,80.369,-6.5499,1.3085
1.8092,1.6366,3.587,80.329,-6.5335,1.2973
1.8069,1.6367,3.5867,80.285,-6.521,1.2867
1.8048,1.6367,3.5865,80.243,-6.5089,1.2751
1.803,1.6367,3.5864,80.2,-6.5,1.2676
1.801,1.6368,3.5862,80.156,-6.4912,1.2587
1.799,1.6368,3.5861,80.113,-6.4835,1.2494
1.7969,1.6368,3.5859,80.068,-6.4771,1.2421
1.7947,1.6368,3.5855,80.024,-6.4757,1.2362
1.7927,1.6368,3.5853,79.978,-6.4733,1.2301
1.7906,1.6368,3.5852,79.932,-6.4731,1.2252
1.7882,1.6368,3.5847,79.881,-6.4784,1.2211
1.7861,1.6367,3.5845,79.832,-6.4827,1.2183
1.7841,1.6366,3.5844,79.782,-6.4912,1.2148
1.782,1.6365,3.5842,79.733,-6.5011,1.2118
1.78,1.6364,3.584,79.683,-6.5127,1.2113
1.7779,1.6363,3.5838,79.631,-6.5272,1.2101
1.7757,1.6362,3.5835,79.582,-6.5457,1.2095
1.7736,1.6361,3.5833,79.528,-6.5658,1.21
1.7712,1.636,3.5828,79.472,-6.5918,1.2112
1.7691,1.6359,3.5826,79.419,-6.6185,1.2112
1.7672,1.6357,3.5824,79.363,-6.6521,1.214
1.7651,1.6355,3.5822,79.309,-6.6868,1.2164
1.763,1.6353,3.582,79.254,-6.7228,1.2172
1.7604,1.6351,3.5817,79.185,-6.7714,1.2167
1.7587,1.635,3.5814,79.146,-6.8062,1.2179
1.756,1.6347,3.5812,79.076,-6.8646,1.2178
1.7535,1.6345,3.5807,79.017,-6.9181,1.217
1.7514,1.6343,3.5805,78.962,-6.9697,1.2176
1.7494,1.634,3.5803,78.903,-7.029,1.2191
1.7473,1.6338,3.5801,78.848,-7.0851,1.2182
1.7452,1.6335,3.5799,78.793,-7.1441,1.219
1.7431,1.6333,3.5797,78.738,-7.2051,1.218
1.7406,1.633,3.5793,78.685,-7.2693,1.2185
1.7385,1.6328,3.5791,78.63,-7.3332,1.216
1.736,1.6325,3.5786,78.574,-7.398,1.216
1.7339,1.6322,3.5784,78.52,-7.461,1.2122
1.7317,1.6318,3.5781,78.465,-7.5296,1.2109
1.7296,1.6315,3.5779,78.411,-7.5949,1.206
1.7274,1.6312,3.5777,78.359,-7.6586,1.1991
1.7253,1.6309,3.5775,78.306,-7.7221,1.1937
1.7232,1.6306,3.5773,78.254,-7.7862,1.1857
1.7208,1.6303,3.577,78.204,-7.8507,1.1779
1.7187,1.6299,3.5768,78.153,-7.913,1.1678
1.7161,1.6296,3.5763,78.1,-7.9805,1.1587
1.714,1.6293,3.5761,78.048,-8.0427,1.1497
1.712,1.6289,3.576,77.995,-8.1075,1.1408
1.7098,1.6286,3.5759,77.944,-8.1715,1.1331
1.7077,1.6282,3.5757,77.892,-8.2337,1.1248
1.7055,1.6278,3.5755,77.838,-8.2959,1.1167
1.7032,1.6275,3.5752,77.787,-8.3604,1.1105
1.701,1.6271,3.5751,77.735,-8.4227,1.1032
1.6985,1.6267,3.5748,77.68,-8.4885,1.0934
1.6963,1.6264,3.5746,77.626,-8.551,1.0859
1.6946,1.626,3.5749,77.565,-8.6174,1.0776
1.6924,1.6256,3.5748,77.512,-8.6826,1.0692
1.6903,1.6252,3.5746,77.457,-8.7479,1.062
1.6881,1.6248,3.5745,77.402,-8.8117,1.0519
1.6856,1.6245,3.5742,77.351,-8.8786,1.043
1.6834,1.6241,3.5741,77.297,-8.94,1.0334
1.6809,1.6237,3.5737,77.242,-8.9981,1.0227
1.6787,1.6234,3.5736,77.19,-9.056,1.01
1.6766,1.623,3.5736,77.136,-9.1089,1.002
1.6744,1.6227,3.5736,77.087,-9.16,0.98884
1.6721,1.6223,3.5735,77.037,-9.2081,0.975
1.6699,1.6219,3.5734,76.99,-9.2543,0.96207
1.6677,1.6215,3.5734,76.944,-9.3001,0.94782
1.6652,1.6212,3.5732,76.904,-9.3461,0.93423
1.663,1.6208,3.5731,76.863,-9.3881,0.91892
1.6604,1.6204,3.5729,76.82,-9.4307,0.90345
1.6582,1.6201,3.5728,76.782,-9.4729,0.88621
1.6562,1.6197,3.5731,76.742,-9.5157,0.87039
1.6539,1.6193,3.5731,76.708,-9.5572,0.85144
1.6516,1.6189,3.5731,76.675,-9.5988,0.83126
1.6494,1.6186,3.5731,76.644,-9.6405,0.80911
1.6464,1.6183,3.5726,76.621,-9.6894,0.78437
1.6442,1.6179,3.5726,76.593,-9.7326,0.75762
1.6415,1.6176,3.5723,76.565,-9.7785,0.73174
1.6392,1.6172,3.5724,76.54,-9.8236,0.69901
1.6369,1.6168,3.5724,76.516,-9.8746,0.67024
1.6346,1.6164,3.5725,76.493,-9.9206,0.63791
1.6323,1.6161,3.5726,76.472,-9.9679,0.60391
1.6299,1.6157,3.5726,76.451,-10.015,0.56939
1.6269,1.6155,3.5721,76.44,-10.068,0.53677
1.6246,1.6152,3.5722,76.422,-10.113,0.50178
1.6227,1.6149,3.5723,76.408,-10.149,0.47331
1.6193,1.6146,3.5722,76.388,-10.206,0.42708
1.6169,1.6143,3.5724,76.373,-10.245,0.39077
1.6148,1.614,3.5727,76.356,-10.284,0.35782
1.6124,1.6137,3.5728,76.344,-10.318,0.32316
1.61,1.6134,3.573,76.332,-10.351,0.28835
1.6076,1.6131,3.5731,76.32,-10.378,0.25465
1.605,1.6128,3.5731,76.312,-10.408,0.2227
1.6026,1.6126,3.5732,76.304,-10.434,0.18811
1.5998,1.6124,3.5733,76.295,-10.461,0.15428
1.5974,1.6121,3.5734,76.289,-10.486,0.12371
1.595,1.6118,3.5736,76.282,-10.517,0.094003
1.5925,1.6116,3.5738,76.278,-10.545,0.063631
1.5901,1.6114,3.574,76.274,-10.574,0.03468
1.5876,1.6113,3.5742,76.27,-10.606,0.0060662
1.5851,1.6112,3.5743,76.271,-10.64,-0.021824
1.5827,1.6111,3.5745,76.271,-10.669,-0.046324
1.5799,1.6111,3.5745,76.271,-10.697,-0.07277
1.5773,1.6111,3.5747,76.272,-10.715,-0.0983
1.5749,1.611,3.575,76.271,-10.729,-0.12242
1.5724,1.611,3.5752,76.273,-10.732,-0.14788
1.5698,1.6111,3.5754,76.273,-10.72,-0.17364
1.5672,1.6111,3.5756,76.275,-10.705,-0.19682
1.5643,1.6112,3.5756,76.276,-10.685,-0.21757
1.5617,1.6112,3.5758,76.274,-10.653,-0.23155
1.5591,1.6113,3.576,76.271,-10.619,-0.24381
1.5564,1.6114,3.5761,76.266,-10.581,-0.24856
1.5537,1.6115,3.5763,76.263,-10.535,-0.24892
1.5515,1.6119,3.5769,76.255,-10.486,-0.24724
1.5488,1.612,3.5771,76.25,-10.437,-0.24125
1.5462,1.6122,3.5773,76.248,-10.384,-0.23153
1.5435,1.6125,3.5775,76.246,-10.329,-0.21512
1.5408,1.6127,3.5778,76.244,-10.275,-0.19968
1.5381,1.613,3.578,76.243,-10.216,-0.17991
1.5353,1.6133,3.578,76.239,-10.157,-0.1586
1.5325,1.6137,3.5782,76.239,-10.098,-0.13757
1.5299,1.6141,3.5785,76.238,-10.037,-0.11438
1.5272,1.6144,3.5787,76.239,-9.977,-0.095284
1.5238,1.6149,3.5789,76.241,-9.9011,-0.074029
1.521,1.6153,3.5791,76.243,-9.8407,-0.056081
1.5182,1.6157,3.5792,76.246,-9.7829,-0.041358
1.5155,1.6161,3.5793,76.247,-9.7254,-0.027677
1.5125,1.6165,3.5793,76.247,-9.6669,-0.01375
1.5097,1.6169,3.5794,76.249,-9.6111,-0.00048811
1.5073,1.6175,3.5799,76.245,-9.5574,0.0094173
1.5045,1.6179,3.58,76.243,-9.5053,0.020462
1.5018,1.6184,3.5801,76.241,-9.4534,0.030828
1.499,1.6189,3.5803,76.238,-9.4015,0.038671
1.4964,1.6193,3.5805,76.232,-9.3494,0.045665
1.4936,1.6198,3.5806,76.227,-9.3011,0.049986
1.4906,1.6203,3.5807,76.221,-9.2534,0.05342
1.4878,1.6207,3.5808,76.212,-9.2083,0.056002
1.4853,1.6212,3.581,76.2,-9.1693,0.057767
1.4825,1.6217,3.5811,76.188,-9.1297,0.056496
1.4797,1.6221,3.5812,76.174,-9.0928,0.054929
1.4769,1.6226,3.5813,76.159,-9.0608,0.052242
1.4741,1.6231,3.5813,76.142,-9.0335,0.048985
1.4714,1.6236,3.5814,76.122,-9.011,0.045892
1.4686,1.6241,3.5814,76.1,-8.9929,0.041721
1.4656,1.6246,3.5813,76.076,-8.9793,0.03782
1.463,1.625,3.5815,76.045,-8.9721,0.033381
1.4602,1.6255,3.5816,76.015,-8.9657,0.03125
1.4574,1.626,3.5816,75.982,-8.9628,0.029905
1.4547,1.6265,3.5816,75.946,-8.9632,0.030086
1.452,1.6269,3.5817,75.905,-8.9652,0.031032
1.4491,1.6274,3.5816,75.864,-8.97,0.035826
1.4464,1.6279,3.5816,75.817,-8.978,0.040935
1.4433,1.6284,3.5814,75.768,-8.9886,0.046898
1.4406,1.6288,3.5814,75.715,-9.0009,0.055057
1.438,1.6293,3.5815,75.658,-9.0191,0.06797
1.4352,1.6297,3.5815,75.601,-9.036,0.078382
1.4325,1.6302,3.5815,75.54,-9.0543,0.08919
1.4298,1.6306,3.5815,75.476,-9.0734,0.10075
1.4271,1.631,3.5815,75.411,-9.0936,0.11192
1.4244,1.6315,3.5814,75.342,-9.1173,0.12397
1.4218,1.6319,3.5814,75.272,-9.1434,0.13552
1.4188,1.6323,3.5811,75.199,-9.1702,0.14673
1.4162,1.6327,3.5811,75.124,-9.2027,0.15749
1.4136,1.6331,3.5811,75.049,-9.2332,0.16659
1.4109,1.6335,3.581,74.972,-9.2639,0.17445
1.4083,1.6338,3.581,74.895,-9.2953,0.18122
1.4057,1.6342,3.5809,74.817,-9.3262,0.18831
1.4029,1.6346,3.5807,74.74,-9.3576,0.19493
1.4003,1.6349,3.5806,74.659,-9.3863,0.2018
1.3977,1.6353,3.5804,74.576,-9.4084,0.21255
1.3951,1.6356,3.5803,74.493,-9.4329,0.21996
1.3926,1.6359,3.5802,74.411,-9.4594,0.23269
1.39,1.6362,3.58,74.328,-9.4786,0.2401
1.3875,1.6365,3.5799,74.244,-9.4934,0.2486
1.3849,1.6368,3.5798,74.161,-9.5054,0.25684
1.3821,1.6371,3.5794,74.079,-9.5181,0.26628
1.3796,1.6374,3.5792,73.995,-9.5224,0.27531
1.377,1.6376,3.579,73.912,-9.5239,0.28418
1.3745,1.6379,3.5788,73.827,-9.5201,0.29281
1.3721,1.6382,3.5787,73.739,-9.5153,0.30744
1.3696,1.6384,3.5785,73.654,-9.5043,0.31579
1.3672,1.6386,3.5783,73.566,-9.4897,0.32516
1.3647,1.6388,3.5781,73.478,-9.4718,0.33346
1.3622,1.639,3.5778,73.389,-9.4538,0.34212
1.3598,1.6392,3.5775,73.298,-9.4306,0.34965
1.3574,1.6394,3.5772,73.204,-9.4037,0.35932
1.355,1.6396,3.5769,73.109,-9.3792,0.36529
1.3527,1.6397,3.5766,73.01,-9.3595,0.3718
1.3503,1.6399,3.5763,72.912,-9.3361,0.37446
1.3479,1.64,3.576,72.81,-9.3146,0.37473
1.3455,1.6402,3.5756,72.705,-9.2949,0.37387
1.3431,1.6403,3.5752,72.596,-9.2771,0.37118
1.3406,1.6405,3.5747,72.488,-9.2663,0.36752
1.3383,1.6406,3.5742,72.376,-9.2559,0.36089
1.336,1.6407,3.5737,72.26,-9.2444,0.35755
1.3337,1.6409,3.5732,72.139,-9.2378,0.35061
1.3316,1.6411,3.573,72.014,-9.2361,0.34566
1.3294,1.6412,3.5725,71.887,-9.2353,0.33425
1.3271,1.6413,3.572,71.755,-9.2373,0.32643
1.3249,1.6414,3.5714,71.621,-9.2416,0.31611
1.3226,1.6415,3.5708,71.484,-9.2487,0.30779
1.3204,1.6416,3.5703,71.342,-9.2594,0.29918
1.3182,1.6417,3.5696,71.195,-9.2696,0.29159
1.316,1.6417,3.569,71.048,-9.2869,0.28371
1.3139,1.6418,3.5684,70.895,-9.3079,0.27633
1.3117,1.6419,3.5678,70.734,-9.3299,0.26997
1.3096,1.6419,3.5671,70.575,-9.3567,0.26309
1.3075,1.642,3.5664,70.412,-9.3833,0.25816
1.305,1.6422,3.5653,70.248,-9.4211,0.25454
1.3029,1.6423,3.5646,70.077,-9.4532,0.24973
1.3007,1.6424,3.5637,69.904,-9.4848,0.24992
1.2987,1.6425,3.5629,69.728,-9.5209,0.24728
1.2966,1.6426,3.5622,69.549,-9.5604,0.24595
1.295,1.6428,3.5617,69.364,-9.6041,0.24666
1.293,1.6429,3.5609,69.18,-9.6461,0.24844
1.291,1.6431,3.5601,68.994,-9.6913,0.25052
1.289,1.6432,3.5592,68.805,-9.7349,0.25392
1.287,1.6434,3.5583,68.613,-9.7819,0.25794
1.2851,1.6436,3.5574,68.421,-9.8268,0.26204
1.283,1.6437,3.5563,68.225,-9.8709,0.27189
1.2811,1.6439,3.5554,68.025,-9.9139,0.27868
1.2794,1.6441,3.5547,67.82,-9.9599,0.29346
1.2776,1.6443,3.5537,67.617,-9.999,0.30497
1.2752,1.6445,3.5525,67.358,-10.045,0.32105
1.2738,1.6447,3.5518,67.203,-10.07,0.33154
1.2714,1.6449,3.5504,66.94,-10.114,0.35198
1.2695,1.6451,3.5494,66.729,-10.143,0.3685
1.2675,1.6453,3.5482,66.515,-10.173,0.38872
1.2657,1.6455,3.5471,66.3,-10.198,0.40948
1.2641,1.6457,3.5463,66.08,-10.222,0.43309
1.2626,1.6459,3.5454,65.894,-10.241,0.45293
1.2608,1.6461,3.5443,65.675,-10.26,0.47888
1.2529,1.6468,3.5372,65.554,-10.314,0.50465
1.2511,1.6469,3.5361,65.332,-10.33,0.53279
1.2493,1.6471,3.535,65.11,-10.345,0.56034
1.2476,1.6472,3.5339,64.889,-10.359,0.58808
1.2461,1.6474,3.5328,64.674,-10.371,0.61977
1.2444,1.6475,3.5316,64.451,-10.385,0.64668
1.2427,1.6476,3.5305,64.225,-10.404,0.67864
1.241,1.6477,3.5294,64.005,-10.418,0.7039
1.2393,1.6478,3.5282,63.782,-10.432,0.72929
1.2376,1.6479,3.527,63.559,-10.447,0.7531
1.2359,1.6479,3.5259,63.341,-10.463,0.77608
1.2342,1.648,3.5247,63.12,-10.48,0.79944
1.2327,1.6481,3.5237,62.909,-10.496,0.82212
1.231,1.6481,3.5225,62.692,-10.516,0.84224
1.2294,1.6482,3.5213,62.475,-10.54,0.86818
1.2278,1.6482,3.5201,62.263,-10.561,0.88856
1.2255,1.6483,3.5182,62.057,-10.589,0.90802
1.2238,1.6484,3.517,61.851,-10.61,0.92796
1.2222,1.6484,3.5158,61.642,-10.633,0.94612
1.2206,1.6484,3.5146,61.441,-10.655,0.96558
1.2191,1.6484,3.5136,61.248,-10.671,0.98233
1.2175,1.6484,3.5123,61.051,-10.691,0.99782
1.216,1.6484,3.5111,60.857,-10.717,1.0183
1.2144,1.6484,3.5099,60.67,-10.736,1.0339
1.2128,1.6483,3.5087,60.485,-10.756,1.0494
1.2111,1.6483,3.5072,60.304,-10.779,1.0637
1.2095,1.6483,3.506,60.13,-10.797,1.0767
1.2079,1.6482,3.5047,59.956,-10.817,1.0911
1.2065,1.6481,3.5036,59.792,-10.833,1.1016
1.2049,1.6481,3.5023,59.628,-10.852,1.1144
1.2034,1.648,3.501,59.467,-10.869,1.1277
1.2019,1.6479,3.4998,59.31,-10.893,1.1441
1.2004,1.6479,3.4985,59.157,-10.911,1.1545
1.1983,1.6477,3.4967,58.973,-10.935,1.1693
1.1968,1.6476,3.4954,58.83,-10.951,1.1815
1.1953,1.6475,3.4941,58.691,-10.962,1.1939
1.1938,1.6474,3.4928,58.555,-10.975,1.2061
1.1924,1.6473,3.4916,58.43,-10.984,1.2171
1.1909,1.6471,3.4902,58.301,-10.994,1.2303
1.1895,1.647,3.489,58.177,-11.008,1.249
1.188,1.6469,3.4876,58.058,-11.015,1.2624
1.1864,1.6467,3.4862,57.943,-11.023,1.2769
1.1849,1.6466,3.4849,57.831,-11.03,1.2913
1.1834,1.6464,3.4835,57.725,-11.036,1.3037
1.1819,1.6462,3.4821,57.624,-11.041,1.3169
1.1805,1.646,3.481,57.533,-11.045,1.3276
1.179,1.6459,3.4796,57.44,-11.051,1.3379
1.1776,1.6457,3.4783,57.352,-11.064,1.3537
1.1761,1.6455,3.4769,57.265,-11.072,1.3651
1.1746,1.6453,3.4755,57.187,-11.081,1.3743
1.1733,1.6451,3.4742,57.114,-11.086,1.3834
1.1718,1.6449,3.4728,57.044,-11.096,1.3906
1.1703,1.6446,3.4714,56.978,-11.105,1.3979
1.1689,1.6444,3.4702,56.924,-11.113,1.4012
1.1674,1.6442,3.4688,56.868,-11.123,1.4073
1.1661,1.644,3.4674,56.815,-11.136,1.4137
1.1648,1.6438,3.4662,56.778,-11.143,1.4173
1.1633,1.6435,3.4648,56.736,-11.151,1.421
1.1618,1.6433,3.4632,56.699,-11.16,1.425
1.1603,1.643,3.4618,56.669,-11.167,1.4297
1.1589,1.6428,3.4604,56.64,-11.174,1.4345
1.1574,1.6425,3.4589,56.62,-11.18,1.438
1.1561,1.6422,3.4576,56.609,-11.186,1.4461
1.1547,1.6419,3.4562,56.599,-11.193,1.454
1.1532,1.6415,3.4547,56.591,-11.21,1.4666
1.1518,1.6412,3.4533,56.591,-11.215,1.4782
1.1504,1.6409,3.4519,56.596,-11.219,1.4892
1.149,1.6407,3.4505,56.607,-11.223,1.503
1.1475,1.6404,3.449,56.624,-11.225,1.5178
1.1461,1.6401,3.4476,56.648,-11.227,1.5321
1.1449,1.6399,3.4463,56.679,-11.224,1.5503
1.1435,1.6396,3.4448,56.714,-11.221,1.5704
1.1421,1.6393,3.4433,56.749,-11.225,1.594
1.1406,1.639,3.4419,56.791,-11.217,1.6157
1.1395,1.6388,3.4407,56.834,-11.209,1.6366
1.1376,1.6385,3.4388,56.904,-11.194,1.667
1.1361,1.6383,3.4372,56.963,-11.18,1.6933
1.1346,1.6381,3.4357,57.032,-11.164,1.7237
1.1333,1.6378,3.4344,57.112,-11.143,1.7559
1.1318,1.6376,3.4328,57.191,-11.125,1.7892
1.1304,1.6374,3.4313,57.277,-11.106,1.8239
1.1289,1.6371,3.4299,57.365,-11.095,1.8649
1.1274,1.6369,3.4284,57.465,-11.075,1.9054
1.126,1.6366,3.4269,57.566,-11.055,1.9461
1.1245,1.6364,3.4254,57.671,-11.037,1.9877
1.123,1.6361,3.4239,57.782,-11.02,2.0333
1.1215,1.6359,3.4224,57.898,-11.004,2.0792
1.1201,1.6356,3.4211,58.024,-10.986,2.1271
1.1186,1.6353,3.4196,58.15,-10.973,2.1761
1.1172,1.6352,3.4182,58.276,-10.969,2.2304
1.1157,1.635,3.4166,58.409,-10.964,2.2803
1.1144,1.6347,3.4153,58.546,-10.961,2.3325
1.1129,1.6345,3.4138,58.686,-10.969,2.3871
1.1114,1.6343,3.4123,58.831,-10.988,2.4432
1.1098,1.6341,3.4108,58.98,-11.013,2.4995
1.1081,1.634,3.409,59.181,-11.039,2.5665
1.1065,1.6338,3.4075,59.343,-11.051,2.6165
1.105,1.6337,3.406,59.504,-11.066,2.6678
1.1037,1.6336,3.4047,59.646,-11.051,2.6993
1.1021,1.6334,3.4032,59.816,-11.036,2.7397
1.1005,1.6333,3.4016,59.986,-11.011,2.7792
1.099,1.6331,3.4001,60.156,-10.986,2.8182
1.0973,1.6329,3.3985,60.332,-10.955,2.864
1.0958,1.6327,3.3969,60.507,-10.926,2.9111
1.0945,1.6325,3.3955,60.694,-10.902,2.9589
1.0929,1.6323,3.394,60.876,-10.884,3.0025
1.0914,1.6323,3.3925,61.057,-10.878,3.0474
1.0899,1.6322,3.3909,61.242,-10.872,3.0869
1.0884,1.6321,3.3895,61.43,-10.868,3.1242
1.0868,1.632,3.3879,61.62,-10.87,3.1586
1.0852,1.6319,3.3864,61.81,-10.87,3.1928
1.0837,1.6318,3.3848,62.001,-10.871,3.2249
1.0823,1.6317,3.3833,62.205,-10.864,3.2568
1.0808,1.6316,3.3818,62.397,-10.861,3.284
1.0793,1.6315,3.3802,62.589,-10.862,3.3126
1.0777,1.6314,3.3787,62.783,-10.855,3.3343
1.0763,1.6312,3.3773,62.979,-10.846,3.3513
1.0748,1.6311,3.3757,63.173,-10.842,3.3635
1.0732,1.6311,3.3741,63.371,-10.839,3.3735
1.0717,1.631,3.3726,63.567,-10.835,3.38
1.0702,1.6309,3.3711,63.77,-10.832,3.3849
1.0687,1.6309,3.3695,63.967,-10.83,3.3859
1.0672,1.6309,3.368,64.166,-10.833,3.3906
1.0657,1.6309,3.3664,64.358,-10.829,3.3925
1.0641,1.6309,3.3649,64.552,-10.823,3.3949
1.0626,1.6309,3.3633,64.749,-10.813,3.3966
1.0611,1.6309,3.3617,64.936,-10.8,3.3965
1.0592,1.631,3.3597,65.173,-10.784,3.3938
1.0582,1.631,3.3586,65.321,-10.771,3.3923
1.0563,1.6311,3.3566,65.553,-10.756,3.3844
1.0548,1.631,3.355,65.734,-10.752,3.374
1.0533,1.6311,3.3534,65.916,-10.74,3.3621
1.0518,1.6312,3.3517,66.097,-10.728,3.3456
1.0503,1.6314,3.3501,66.275,-10.717,3.3263
1.0488,1.6315,3.3485,66.447,-10.707,3.3065
1.0472,1.6317,3.3469,66.617,-10.698,3.2846
1.0457,1.6318,3.3454,66.789,-10.685,3.2632
1.0442,1.632,3.3437,66.95,-10.676,3.2419
1.0427,1.6322,3.3421,67.106,-10.67,3.2216
1.0413,1.6324,3.3405,67.258,-10.666,3.1973
1.0398,1.6325,3.3389,67.405,-10.662,3.1771
1.0384,1.6327,3.3373,67.549,-10.656,3.1554
1.037,1.6329,3.3356,67.688,-10.658,3.1331
1.0355,1.6331,3.334,67.826,-10.658,3.1102
1.0341,1.6333,3.3323,67.951,-10.659,3.0875
1.0326,1.6334,3.3308,68.077,-10.659,3.0635
1.0312,1.6336,3.3292,68.195,-10.662,3.0391
1.0298,1.6338,3.3276,68.306,-10.668,3.0122
1.0283,1.6339,3.3258,68.422,-10.674,2.9883
1.0274,1.634,3.3247,68.498,-10.676,2.9703
1.0256,1.6342,3.3226,68.621,-10.686,2.9421
1.0246,1.6343,3.3214,68.692,-10.692,2.9261
1.0229,1.6345,3.3194,68.802,-10.706,2.899
1.0215,1.6346,3.3177,68.885,-10.719,2.8766
1.0203,1.6347,3.3161,68.967,-10.729,2.8569
1.019,1.6348,3.3145,69.041,-10.747,2.8335
1.0177,1.6349,3.3129,69.113,-10.768,2.807
1.0164,1.6349,3.3113,69.183,-10.788,2.7814
1.0152,1.635,3.3098,69.256,-10.805,2.7551
1.0138,1.6351,3.3082,69.324,-10.826,2.7268
1.0125,1.6351,3.3066,69.395,-10.845,2.6963
1.0112,1.6352,3.3051,69.459,-10.86,2.6641
1.0099,1.6352,3.3035,69.529,-10.873,2.633
1.0086,1.6352,3.3019,69.597,-10.884,2.602
1.0073,1.6352,3.3004,69.667,-10.893,2.5687
1.006,1.6352,3.2989,69.74,-10.898,2.54
1.0048,1.6352,3.2974,69.815,-10.899,2.5122
1.0035,1.6352,3.2959,69.893,-10.899,2.4848
1.0022,1.6352,3.2944,69.975,-10.901,2.4602
1.0008,1.6352,3.2929,70.056,-10.901,2.4367
0.99967,1.6352,3.2913,70.145,-10.902,2.4184
0.99835,1.6352,3.2899,70.233,-10.906,2.3984
0.99711,1.6352,3.2885,70.32,-10.916,2.376
0.99579,1.6352,3.287,70.413,-10.928,2.3616
0.99445,1.6352,3.2855,70.508,-10.943,2.3486
0.99316,1.6351,3.2841,70.601,-10.961,2.3366
0.99182,1.6351,3.2827,70.693,-10.982,2.3297
0.99048,1.6351,3.2812,70.788,-11.007,2.3268
0.98913,1.635,3.2798,70.881,-11.033,2.3244
0.98779,1.635,3.2784,70.968,-11.063,2.3274
0.98644,1.635,3.2769,71.059,-11.097,2.3343
0.98512,1.6349,3.2756,71.146,-11.136,2.3386
0.98378,1.6349,3.2742,71.231,-11.176,2.3506
