x,y,z,rx,ry,rz
0.91738,1.6326,2.4454,40.455,-8.177,-0.078487
0.91502,1.6331,2.444,40.301,-8.1122,-0.068024
0.91266,1.6335,2.4426,40.148,-8.0482,-0.055793
0.91033,1.6339,2.4412,39.994,-7.9838,-0.039033
0.90816,1.6344,2.4399,39.837,-7.9125,-0.024829
0.90581,1.6349,2.4385,39.679,-7.8446,-0.01143
0.90341,1.6355,2.4371,39.518,-7.7775,-0.00044836
0.90102,1.6361,2.4356,39.353,-7.7074,0.01277
0.8988,1.6366,2.4342,39.2,-7.6406,0.025243
0.89645,1.6372,2.4327,39.035,-7.5709,0.037804
0.8941,1.6378,2.4313,38.868,-7.5024,0.052012
0.89182,1.6384,2.4299,38.705,-7.4335,0.070559
0.88946,1.639,2.4284,38.534,-7.3639,0.082314
0.88736,1.6396,2.4271,38.367,-7.2915,0.096125
0.88503,1.6402,2.4257,38.195,-7.2236,0.10939
0.88265,1.6409,2.4242,38.022,-7.1571,0.12342
0.88031,1.6416,2.4228,37.846,-7.0905,0.14037
0.87799,1.6422,2.4213,37.674,-7.0197,0.15625
0.87566,1.6429,2.4198,37.494,-6.9525,0.17762
0.8734,1.6436,2.4184,37.316,-6.8841,0.20403
0.87108,1.6442,2.417,37.132,-6.8152,0.22635
0.86866,1.6449,2.4154,36.946,-6.7481,0.24966
0.86636,1.6456,2.414,36.761,-6.6788,0.27391
0.86403,1.6462,2.4125,36.57,-6.6105,0.29514
0.86174,1.6469,2.411,36.38,-6.5414,0.31731
0.85947,1.6475,2.4095,36.194,-6.4734,0.33691
0.8572,1.6482,2.4081,36.002,-6.4098,0.35864
0.85493,1.6488,2.4066,35.808,-6.349,0.37918
0.85267,1.6494,2.4051,35.612,-6.2883,0.40418
0.85046,1.65,2.4037,35.416,-6.2322,0.42239
0.84813,1.6506,2.4022,35.219,-6.1798,0.4406
0.84588,1.6512,2.4007,35.02,-6.1277,0.45563
0.84358,1.6518,2.3992,34.821,-6.0818,0.4674
0.84138,1.6523,2.3977,34.624,-6.0348,0.47937
0.83927,1.6528,2.3962,34.433,-5.9886,0.48932
0.83706,1.6534,2.3947,34.232,-5.9452,0.49851
0.83495,1.6539,2.3933,34.04,-5.9036,0.50814
0.83278,1.6543,2.3918,33.843,-5.8639,0.51309
0.83073,1.6548,2.3904,33.648,-5.8226,0.51501
0.82856,1.6552,2.3889,33.452,-5.7858,0.51451
0.82642,1.6556,2.3875,33.257,-5.7499,0.51387
0.82429,1.656,2.386,33.062,-5.7138,0.51109
0.82219,1.6563,2.3845,32.874,-5.675,0.50589
0.82007,1.6567,2.383,32.681,-5.6409,0.50127
0.81796,1.6569,2.3815,32.486,-5.6062,0.50011
0.81587,1.6572,2.38,32.297,-5.5725,0.49464
0.81365,1.6575,2.3784,32.102,-5.5399,0.49028
0.81158,1.6577,2.3769,31.913,-5.5087,0.48413
0.80951,1.6579,2.3754,31.721,-5.4759,0.47996
0.80743,1.6581,2.3739,31.531,-5.4467,0.47292
0.80543,1.6583,2.3722,31.352,-5.4195,0.46572
0.80337,1.6585,2.3707,31.164,-5.3934,0.4581
0.80135,1.6586,2.3691,30.978,-5.3703,0.45185
0.79928,1.6587,2.3675,30.79,-5.3489,0.44268
0.79754,1.6588,2.3661,30.605,-5.3258,0.43434
0.79549,1.659,2.3645,30.42,-5.311,0.42319
0.79347,1.6591,2.3629,30.235,-5.2971,0.41284
0.79147,1.6592,2.3612,30.053,-5.2879,0.40056
0.78947,1.6592,2.3596,29.873,-5.2813,0.38559
0.78745,1.6593,2.358,29.703,-5.2721,0.36732
0.78546,1.6594,2.3563,29.525,-5.2706,0.34764
0.78352,1.6594,2.3546,29.352,-5.266,0.33268
0.78157,1.6594,2.3529,29.181,-5.267,0.30892
0.77971,1.6594,2.3512,29.01,-5.2677,0.2828
0.77779,1.6595,2.3495,28.842,-5.2732,0.25621
0.77581,1.6595,2.3477,28.674,-5.2802,0.22774
0.7739,1.6595,2.3459,28.509,-5.2882,0.19972
0.77204,1.6595,2.3442,28.354,-5.2931,0.17229
0.77017,1.6595,2.3424,28.193,-5.3046,0.14528
0.76833,1.6595,2.3406,28.033,-5.3175,0.12327
0.7665,1.6595,2.3389,27.877,-5.3324,0.098924
0.76422,1.6595,2.3367,27.697,-5.3559,0.072947
0.76241,1.6595,2.3348,27.543,-5.3762,0.051924
0.7606,1.6595,2.333,27.388,-5.3982,0.03152
0.75882,1.6595,2.3311,27.234,-5.4201,0.014242
0.75709,1.6595,2.3293,27.09,-5.4403,-0.0043961
0.75535,1.6596,2.3274,26.938,-5.4626,-0.01935
0.75368,1.6596,2.3255,26.787,-5.4844,-0.0307
0.75198,1.6596,2.3236,26.635,-5.5076,-0.042337
0.75028,1.6597,2.3217,26.483,-5.5283,-0.054285
0.74865,1.6597,2.3198,26.33,-5.5495,-0.063466
0.74699,1.6598,2.3178,26.178,-5.5711,-0.070953
0.74523,1.6599,2.3158,26.024,-5.5958,-0.081591
0.74361,1.6599,2.3138,25.871,-5.6161,-0.087395
0.74209,1.66,2.3118,25.728,-5.6359,-0.092913
0.7405,1.6601,2.3097,25.574,-5.6527,-0.09795
0.73901,1.6602,2.3078,25.424,-5.6682,-0.096173
0.73746,1.6603,2.3057,25.272,-5.6831,-0.09655
0.73576,1.6605,2.3036,25.118,-5.698,-0.097241
0.73426,1.6606,2.3015,24.967,-5.71,-0.09388
0.73275,1.6607,2.2994,24.814,-5.7183,-0.090569
0.73126,1.6608,2.2973,24.663,-5.7253,-0.084985
0.72979,1.6609,2.2952,24.511,-5.7317,-0.079829
0.72835,1.6611,2.2931,24.37,-5.7323,-0.073546
0.72692,1.6611,2.291,24.219,-5.7334,-0.06075
0.72551,1.6613,2.2888,24.067,-5.7332,-0.05317
0.7243,1.6614,2.2868,23.915,-5.7286,-0.044051
0.72293,1.6615,2.2847,23.765,-5.7259,-0.036369
0.72147,1.6616,2.2824,23.615,-5.727,-0.031285
0.72013,1.6617,2.2803,23.465,-5.7249,-0.022842
0.71881,1.6618,2.2781,23.317,-5.7223,-0.0141
0.71751,1.6619,2.2759,23.179,-5.7206,-0.0076331
0.71625,1.6619,2.2737,23.03,-5.7189,0.0070755
0.71501,1.662,2.2715,22.885,-5.721,0.016488
0.71377,1.662,2.2694,22.739,-5.7241,0.026431
0.71253,1.6621,2.2671,22.591,-5.7281,0.0364
0.71132,1.6621,2.2649,22.444,-5.7331,0.047184
0.71002,1.6622,2.2626,22.297,-5.7435,0.056539
0.70885,1.6622,2.2604,22.153,-5.752,0.067318
0.70772,1.6621,2.2582,22.014,-5.7598,0.077999
0.70657,1.6621,2.256,21.869,-5.7714,0.089951
0.70549,1.6621,2.2538,21.724,-5.782,0.1068
0.70439,1.662,2.2515,21.581,-5.7964,0.11947
0.70344,1.6619,2.2494,21.436,-5.8068,0.13196
0.70237,1.6618,2.2471,21.291,-5.8233,0.14485
0.70125,1.6618,2.2448,21.148,-5.8421,0.15576
0.7002,1.6617,2.2425,21.005,-5.8611,0.16771
0.69923,1.6615,2.2403,20.873,-5.8805,0.17916
0.69822,1.6614,2.238,20.733,-5.9015,0.19098
0.69723,1.6613,2.2357,20.594,-5.9242,0.20113
0.69628,1.661,2.2335,20.459,-5.948,0.21666
0.69522,1.6608,2.2307,20.287,-5.9781,0.22906
0.69452,1.6606,2.229,20.186,-5.9978,0.23667
0.69359,1.6604,2.2267,20.052,-6.0243,0.24785
0.69233,1.6602,2.2238,19.882,-6.0596,0.25714
0.69141,1.66,2.2214,19.757,-6.0854,0.26573
0.69053,1.6598,2.2191,19.627,-6.1097,0.27646
0.68965,1.6594,2.2168,19.495,-6.1312,0.28957
0.6888,1.6591,2.2145,19.368,-6.1527,0.29976
0.68795,1.6589,2.2121,19.238,-6.1734,0.3096
0.68708,1.6586,2.2098,19.111,-6.1931,0.3199
0.68626,1.6583,2.2074,18.984,-6.2108,0.32913
0.68534,1.6581,2.205,18.856,-6.2314,0.33556
0.68455,1.6578,2.2026,18.73,-6.2466,0.3439
0.68372,1.6575,2.2002,18.612,-6.2611,0.3527
0.68295,1.6571,2.1978,18.488,-6.2711,0.36199
0.68226,1.6568,2.1955,18.366,-6.2815,0.37375
0.68153,1.6564,2.1931,18.245,-6.2891,0.3818
0.68101,1.656,2.1908,18.121,-6.2946,0.39193
0.68031,1.6556,2.1884,18.004,-6.3008,0.40017
0.67967,1.6552,2.186,17.886,-6.308,0.41044
0.679,1.6548,2.1836,17.771,-6.3174,0.41989
0.67826,1.6544,2.1812,17.663,-6.3298,0.42762
0.6776,1.654,2.1788,17.549,-6.3391,0.43677
0.67693,1.6535,2.1763,17.438,-6.3488,0.44442
0.6763,1.653,2.1739,17.33,-6.3581,0.4508
0.67577,1.6526,2.1715,17.222,-6.3651,0.45763
0.67516,1.6522,2.169,17.118,-6.3728,0.46166
0.67437,1.6518,2.1665,17.013,-6.3838,0.46207
0.67378,1.6513,2.164,16.915,-6.3897,0.46498
0.67321,1.6509,2.1615,16.827,-6.3984,0.46769
0.67264,1.6505,2.159,16.732,-6.4019,0.47026
0.67208,1.65,2.1565,16.642,-6.4072,0.47228
0.67161,1.6496,2.154,16.554,-6.4072,0.47581
0.67107,1.6492,2.1515,16.468,-6.4141,0.47597
0.67052,1.6487,2.149,16.385,-6.4214,0.47665
0.67,1.6483,2.1465,16.303,-6.4294,0.47679
0.66938,1.6479,2.1439,16.224,-6.4423,0.47507
0.66888,1.6475,2.1414,16.149,-6.4509,0.47833
0.66843,1.6471,2.1388,16.084,-6.4589,0.48006
0.66794,1.6467,2.1363,16.012,-6.468,0.48442
0.66742,1.6463,2.1337,15.941,-6.469,0.48934
0.66694,1.6459,2.1312,15.872,-6.4734,0.49361
0.66657,1.6455,2.1286,15.803,-6.472,0.49946
0.66613,1.6451,2.1261,15.741,-6.4676,0.50596
0.66555,1.6448,2.1234,15.677,-6.4644,0.5078
0.6651,1.6445,2.1208,15.616,-6.4519,0.51248
0.66473,1.6441,2.1182,15.568,-6.4384,0.5174
0.6643,1.6438,2.1156,15.511,-6.4208,0.52122
0.66386,1.6435,2.113,15.455,-6.3917,0.52989
0.66344,1.6431,2.1103,15.404,-6.3638,0.53553
0.66314,1.6428,2.1077,15.349,-6.332,0.54298
0.66273,1.6425,2.1051,15.3,-6.2973,0.54827
0.66233,1.6421,2.1024,15.256,-6.2571,0.55735
0.66184,1.6418,2.0997,15.21,-6.2201,0.56378
0.6615,1.6415,2.097,15.182,-6.1828,0.57045
0.66112,1.6412,2.0943,15.143,-6.141,0.57736
0.66071,1.6409,2.0916,15.105,-6.1003,0.58332
0.66032,1.6406,2.0889,15.07,-6.0601,0.58923
0.65994,1.6403,2.0862,15.038,-6.0251,0.59598
0.65961,1.6399,2.0835,15.008,-5.996,0.60215
0.65924,1.6397,2.0808,14.982,-5.9713,0.61015
0.65885,1.6394,2.078,14.959,-5.9554,0.61796
0.65848,1.6392,2.0752,14.939,-5.9432,0.62628
0.65814,1.6389,2.0725,14.936,-5.9303,0.63288
0.65776,1.6387,2.0697,14.921,-5.9142,0.63931
0.65728,1.6385,2.0668,14.906,-5.891,0.64168
0.65689,1.6383,2.0639,14.899,-5.8612,0.6415
0.65657,1.6381,2.0612,14.891,-5.828,0.64067
0.6562,1.6379,2.0584,14.889,-5.7917,0.63714
0.6558,1.6377,2.0556,14.889,-5.755,0.63587
0.65544,1.6374,2.0527,14.894,-5.7174,0.63552
0.65512,1.6372,2.0498,14.91,-5.6886,0.63803
0.65476,1.637,2.047,14.92,-5.6626,0.64145
0.65435,1.6369,2.0441,14.93,-5.6401,0.64898
0.65397,1.6367,2.0412,14.943,-5.628,0.65593
0.65361,1.6366,2.0384,14.96,-5.6231,0.66346
0.65337,1.6364,2.0355,14.973,-5.6264,0.67337
0.653,1.6363,2.0327,14.991,-5.6367,0.68372
0.65259,1.6362,2.0298,15.012,-5.6468,0.6956
0.65223,1.6361,2.0269,15.035,-5.66,0.70983
0.65197,1.6361,2.024,15.069,-5.6698,0.72435
0.65161,1.636,2.0211,15.097,-5.6851,0.74009
0.65116,1.6361,2.0181,15.123,-5.6925,0.75464
0.65079,1.6361,2.0152,15.153,-5.7048,0.76738
0.65049,1.6361,2.0123,15.182,-5.7125,0.77846
0.65012,1.6361,2.0094,15.217,-5.7233,0.78616
0.64964,1.6362,2.0063,15.253,-5.7327,0.79146
0.64927,1.6362,2.0034,15.292,-5.7427,0.7981
0.64903,1.6363,2.0005,15.338,-5.7553,0.80439
0.64865,1.6364,1.9975,15.381,-5.7676,0.81497
0.6482,1.6366,1.9945,15.421,-5.7752,0.8292
0.64784,1.6367,1.9916,15.465,-5.7919,0.84387
0.64748,1.6369,1.9879,15.515,-5.81,0.86925
0.64712,1.6371,1.985,15.559,-5.8246,0.88878
0.64657,1.6374,1.9819,15.603,-5.8366,0.90389
0.64619,1.6376,1.9789,15.649,-5.8434,0.92065
0.64593,1.6378,1.976,15.706,-5.8433,0.93451
0.64556,1.6381,1.973,15.754,-5.8396,0.94942
0.64506,1.6384,1.97,15.8,-5.8277,0.96364
0.6447,1.6386,1.9671,15.849,-5.8152,0.9774
0.64434,1.6388,1.9641,15.898,-5.7972,0.98865
0.64397,1.639,1.9611,15.949,-5.7785,0.99819
0.6435,1.6393,1.9581,15.999,-5.761,1.0063
0.64311,1.6395,1.9552,16.05,-5.742,1.0126
0.64276,1.6397,1.9522,16.108,-5.7282,1.0188
0.64236,1.6399,1.9492,16.16,-5.7144,1.0251
0.64198,1.6401,1.9463,16.212,-5.7034,1.0325
0.64147,1.6404,1.9433,16.259,-5.6924,1.041
0.64113,1.6406,1.9405,16.305,-5.6833,1.0534
0.64073,1.6408,1.9376,16.354,-5.6762,1.0654
0.64031,1.641,1.9347,16.402,-5.6681,1.0787
0.63968,1.6412,1.9317,16.448,-5.6591,1.09
0.63925,1.6414,1.9288,16.494,-5.6473,1.1038
0.63883,1.6416,1.926,16.543,-5.6314,1.116
0.63839,1.6418,1.9232,16.584,-5.617,1.1311
0.63784,1.6419,1.9203,16.624,-5.5997,1.1453
0.63738,1.642,1.9175,16.662,-5.588,1.161
0.63698,1.6422,1.9147,16.692,-5.5774,1.1799
0.63652,1.6423,1.9119,16.727,-5.5721,1.1987
0.6361,1.6425,1.9091,16.761,-5.5709,1.2211
0.63564,1.6426,1.9064,16.791,-5.5735,1.2443
0.63513,1.6428,1.9035,16.826,-5.5793,1.2698
0.63464,1.6429,1.9007,16.853,-5.5873,1.2977
0.63402,1.6431,1.898,16.874,-5.5963,1.3288
0.63351,1.6433,1.8952,16.898,-5.6125,1.3612
0.63302,1.6434,1.8925,16.915,-5.6258,1.396
0.6325,1.6436,1.8898,16.933,-5.6438,1.4308
0.63189,1.6437,1.8871,16.951,-5.6618,1.4651
0.63136,1.6439,1.8844,16.967,-5.6819,1.5006
0.6308,1.6441,1.8817,16.982,-5.7029,1.5357
0.63017,1.6442,1.8788,16.997,-5.727,1.5701
0.62968,1.6444,1.8765,17.007,-5.7445,1.5997
0.62899,1.6445,1.8737,17.017,-5.7613,1.6332
0.62841,1.6447,1.8711,17.027,-5.7793,1.6661
0.62784,1.6449,1.8685,17.029,-5.7932,1.7004
0.62725,1.645,1.8658,17.037,-5.8087,1.7326
0.6266,1.6452,1.8632,17.044,-5.8243,1.7637
0.62601,1.6454,1.8606,17.05,-5.8354,1.7937
0.62541,1.6455,1.858,17.06,-5.8429,1.8216
0.62481,1.6457,1.8554,17.063,-5.8497,1.8498
0.62385,1.646,1.8521,17.067,-5.849,1.8806
0.62321,1.6462,1.8495,17.069,-5.8462,1.9027
0.62257,1.6464,1.847,17.068,-5.8366,1.9238
0.62193,1.6466,1.8444,17.072,-5.8228,1.9394
0.62112,1.6469,1.8418,17.075,-5.8053,1.9503
0.62047,1.6471,1.8392,17.077,-5.7785,1.9608
0.61979,1.6474,1.8367,17.085,-5.7448,1.9697
0.61911,1.6476,1.8341,17.088,-5.7066,1.9751
0.61826,1.6478,1.8315,17.087,-5.6637,1.9778
0.61757,1.6481,1.8289,17.09,-5.6167,1.9793
0.61687,1.6483,1.8264,17.087,-5.5654,1.9811
0.61617,1.6485,1.8239,17.09,-5.5118,1.9772
0.61555,1.6487,1.8214,17.095,-5.4582,1.9738
0.61484,1.6489,1.8189,17.099,-5.4017,1.9665
0.61412,1.6491,1.8163,17.108,-5.3425,1.9578
0.61341,1.6493,1.8138,17.114,-5.2855,1.945
0.61244,1.6495,1.8112,17.117,-5.226,1.9272
0.6117,1.6497,1.8087,17.126,-5.1675,1.9094
0.61095,1.6499,1.8062,17.133,-5.1107,1.8905
0.61022,1.65,1.8038,17.143,-5.0561,1.8684
0.60946,1.6502,1.8013,17.154,-5.0035,1.8439
0.60871,1.6503,1.7988,17.166,-4.9531,1.8171
0.60796,1.6505,1.7964,17.18,-4.9065,1.7885
0.60716,1.6506,1.7938,17.195,-4.8622,1.7599
0.60639,1.6507,1.7914,17.21,-4.822,1.7265
0.6053,1.6508,1.7888,17.221,-4.7837,1.6885
0.60452,1.6509,1.7864,17.238,-4.7521,1.6528
0.60369,1.651,1.784,17.249,-4.7213,1.618
0.6029,1.6511,1.7816,17.267,-4.6965,1.5808
0.60209,1.6511,1.7792,17.284,-4.6746,1.5434
0.6013,1.6512,1.7768,17.302,-4.6566,1.5056
0.60053,1.6512,1.7743,17.319,-4.64,1.4695
0.59973,1.6513,1.7719,17.337,-4.6259,1.4317
0.59855,1.6513,1.7694,17.35,-4.6112,1.3881
0.59773,1.6514,1.767,17.368,-4.5992,1.351
0.59682,1.6514,1.7647,17.379,-4.5846,1.3177
0.59599,1.6514,1.7623,17.397,-4.5733,1.2822
0.59522,1.6514,1.76,17.417,-4.561,1.2485
0.59439,1.6514,1.7577,17.436,-4.5493,1.215
0.59374,1.6514,1.7554,17.459,-4.5283,1.1811
0.59289,1.6514,1.7531,17.478,-4.5141,1.1508
0.5917,1.6515,1.7507,17.492,-4.497,1.1153
0.59084,1.6515,1.7483,17.511,-4.4804,1.0875
0.58993,1.6515,1.746,17.525,-4.4624,1.062
0.58906,1.6515,1.7437,17.544,-4.4421,1.0374
0.58818,1.6515,1.7414,17.561,-4.4197,1.0144
0.58746,1.6515,1.7391,17.58,-4.3948,0.99529
0.58657,1.6514,1.7368,17.597,-4.368,0.97562
0.58589,1.6514,1.7346,17.619,-4.3325,0.95753
0.585,1.6514,1.7323,17.635,-4.3017,0.94245
0.58367,1.6514,1.7299,17.646,-4.2663,0.92198
0.58276,1.6514,1.7275,17.661,-4.23,0.91002
0.5817,1.6514,1.7253,17.665,-4.1897,0.90088
0.58077,1.6513,1.7229,17.678,-4.149,0.89204
0.57973,1.6513,1.7206,17.689,-4.1087,0.88226
0.5788,1.6513,1.7183,17.701,-4.0642,0.87681
0.57799,1.6512,1.716,17.714,-4.0128,0.87167
0.57705,1.6512,1.7137,17.723,-3.9651,0.86932
0.57569,1.6511,1.7113,17.726,-3.9143,0.86252
0.57473,1.6511,1.709,17.733,-3.8637,0.86169
0.5736,1.651,1.7067,17.731,-3.8105,0.86356
0.57263,1.6509,1.7044,17.735,-3.757,0.86635
0.57151,1.6509,1.7021,17.737,-3.7044,0.86676
0.57052,1.6508,1.6998,17.738,-3.6486,0.87055
0.56951,1.6507,1.6974,17.741,-3.5947,0.87537
0.56853,1.6506,1.6951,17.739,-3.5367,0.88052
0.5675,1.6504,1.6927,17.734,-3.4767,0.88541
0.56637,1.6504,1.6908,17.728,-3.4264,0.88502
0.56512,1.6503,1.6879,17.72,-3.352,0.8911
0.56395,1.6501,1.6856,17.705,-3.2894,0.89775
0.56276,1.65,1.6833,17.695,-3.2282,0.90066
0.56173,1.6499,1.681,17.684,-3.1657,0.90471
0.56072,1.6497,1.6786,17.673,-3.0957,0.90878
0.55968,1.6495,1.6763,17.658,-3.0324,0.91257
0.55864,1.6493,1.6741,17.642,-2.9683,0.91506
0.55717,1.6492,1.6717,17.62,-2.9024,0.91272
0.5561,1.649,1.6694,17.599,-2.835,0.91637
0.55486,1.6488,1.6671,17.573,-2.7661,0.92047
0.55379,1.6485,1.6648,17.548,-2.6955,0.92344
0.55256,1.6483,1.6624,17.521,-2.6251,0.92536
0.55147,1.6481,1.6602,17.493,-2.5532,0.92774
0.55055,1.6478,1.6579,17.466,-2.4666,0.93071
0.54944,1.6476,1.6556,17.434,-2.3932,0.93345
0.54787,1.6473,1.6532,17.396,-2.3178,0.93186
0.54675,1.6471,1.6509,17.359,-2.2444,0.93317
0.54527,1.6468,1.6486,17.309,-2.1695,0.93682
0.54413,1.6466,1.6462,17.269,-2.0979,0.93706
0.54301,1.6463,1.6439,17.228,-2.0269,0.93671
0.54184,1.6461,1.6416,17.185,-1.956,0.93444
0.54084,1.6458,1.6392,17.142,-1.8732,0.93174
0.53966,1.6456,1.6369,17.097,-1.8025,0.9274
0.53813,1.6454,1.6344,17.048,-1.7291,0.91503
0.53696,1.6452,1.6321,17.005,-1.6577,0.90524
0.53552,1.645,1.6297,16.953,-1.5807,0.89373
0.53429,1.6448,1.6273,16.907,-1.5029,0.87868
0.53305,1.6445,1.6249,16.862,-1.4233,0.86088
0.53163,1.6444,1.6225,16.817,-1.3464,0.83979
0.53037,1.6441,1.62,16.773,-1.2645,0.82015
0.52922,1.6439,1.6176,16.732,-1.1724,0.80079
0.52796,1.6437,1.6151,16.689,-1.0925,0.77983
0.52637,1.6434,1.6126,16.646,-1.0166,0.75086
0.52508,1.6432,1.6102,16.605,-0.93957,0.72829
0.52355,1.643,1.6077,16.559,-0.864,0.70691
0.52225,1.6428,1.6053,16.52,-0.79206,0.68405
0.52103,1.6426,1.6028,16.481,-0.7213,0.66358
0.51971,1.6423,1.6003,16.443,-0.6546,0.64155
0.51837,1.6421,1.5978,16.41,-0.58093,0.62232
0.51706,1.6419,1.5954,16.373,-0.52448,0.60442
0.51542,1.6417,1.5928,16.334,-0.47453,0.5799
0.51408,1.6415,1.5903,16.297,-0.43406,0.56662
0.51267,1.6413,1.5878,16.259,-0.40158,0.55566
0.51132,1.6411,1.5853,16.224,-0.38088,0.54871
0.51024,1.641,1.5831,16.192,-0.36682,0.54633
0.50853,1.6408,1.58,16.149,-0.35769,0.54421
0.50714,1.6407,1.5774,16.112,-0.35551,0.54554
0.50574,1.6406,1.5749,16.082,-0.33273,0.54915
0.50434,1.6405,1.5723,16.046,-0.32318,0.55215
0.50287,1.6405,1.5698,16.01,-0.31018,0.54851
0.50145,1.6404,1.5672,15.975,-0.29485,0.55193
0.5,1.6403,1.5646,15.941,-0.2796,0.55636
0.49857,1.6403,1.562,15.906,-0.26582,0.55928
0.49718,1.6402,1.5594,15.876,-0.25398,0.56767
0.49574,1.6401,1.5569,15.847,-0.24681,0.57467
0.49414,1.6401,1.5542,15.822,-0.23265,0.58239
0.49269,1.6401,1.5516,15.798,-0.23161,0.58773
0.49119,1.6402,1.5489,15.776,-0.23288,0.58624
0.48974,1.6402,1.5463,15.756,-0.23647,0.58728
0.48803,1.6403,1.5437,15.733,-0.24235,0.58871
0.48658,1.6404,1.5411,15.719,-0.24912,0.58909
0.48509,1.6405,1.5384,15.709,-0.25394,0.58918
0.48362,1.6406,1.5358,15.699,-0.25919,0.588
0.48205,1.6407,1.5331,15.697,-0.25407,0.58742
0.48057,1.6409,1.5305,15.692,-0.26017,0.58392
0.47915,1.6411,1.5279,15.69,-0.2651,0.57553
0.47767,1.6413,1.5252,15.689,-0.27533,0.5677
0.47609,1.6416,1.5226,15.687,-0.28602,0.56054
0.4746,1.6419,1.52,15.688,-0.29693,0.55427
0.47304,1.6422,1.5173,15.69,-0.30961,0.54773
0.47154,1.6425,1.5146,15.693,-0.31982,0.54409
0.46992,1.6428,1.5119,15.7,-0.32086,0.54646
0.4684,1.6432,1.5093,15.703,-0.32819,0.54949
0.46692,1.6436,1.5066,15.706,-0.33409,0.55663
0.46559,1.6441,1.504,15.71,-0.336,0.56256
0.46408,1.6445,1.5013,15.712,-0.33606,0.57448
0.46264,1.6449,1.4989,15.712,-0.33658,0.58651
0.46077,1.6455,1.4956,15.713,-0.33406,0.60416
0.45918,1.6459,1.493,15.714,-0.33326,0.61548
0.45768,1.6464,1.4904,15.714,-0.33336,0.63013
0.45611,1.6469,1.4877,15.718,-0.32396,0.64609
0.45463,1.6473,1.4852,15.717,-0.32866,0.66129
0.45329,1.6478,1.4826,15.718,-0.3336,0.67203
0.45181,1.6483,1.48,15.717,-0.34488,0.68607
0.45003,1.6488,1.4774,15.713,-0.35785,0.69803
0.44856,1.6492,1.4749,15.713,-0.37698,0.71027
0.44713,1.6497,1.4724,15.712,-0.39867,0.72082
0.44566,1.6501,1.4699,15.713,-0.4267,0.72836
0.44415,1.6505,1.4674,15.714,-0.44865,0.73621
0.44271,1.6509,1.4649,15.715,-0.48656,0.74161
0.44143,1.6513,1.4625,15.717,-0.52826,0.74176
0.43999,1.6516,1.46,15.718,-0.57834,0.74383
0.43833,1.652,1.4577,15.716,-0.62987,0.74469
0.43693,1.6524,1.4553,15.717,-0.68964,0.74529
0.43548,1.6527,1.4529,15.721,-0.75644,0.74284
0.43427,1.653,1.4506,15.723,-0.82209,0.74216
0.43288,1.6534,1.4483,15.728,-0.89348,0.73677
0.43151,1.6537,1.446,15.733,-0.95666,0.73032
0.4303,1.6539,1.4438,15.741,-1.0308,0.71648
0.42895,1.6542,1.4415,15.748,-1.1041,0.70531
0.42762,1.6545,1.4393,15.755,-1.1746,0.69487
0.42632,1.6548,1.4371,15.763,-1.2411,0.68367
0.425,1.655,1.435,15.771,-1.3039,0.67259
0.42372,1.6553,1.4328,15.779,-1.3596,0.66252
0.42242,1.6556,1.4306,15.788,-1.4108,0.65355
0.42113,1.6558,1.4285,15.796,-1.4516,0.64519
0.41987,1.656,1.4264,15.805,-1.4923,0.63429
0.41878,1.6563,1.4243,15.815,-1.5263,0.62331
0.41753,1.6565,1.4222,15.823,-1.5543,0.61385
0.41618,1.6568,1.4201,15.828,-1.5798,0.60416
0.41498,1.657,1.4181,15.837,-1.5992,0.59464
0.41388,1.6573,1.416,15.845,-1.6169,0.58865
0.41272,1.6575,1.414,15.851,-1.6303,0.57836
0.41146,1.6578,1.4118,15.86,-1.6417,0.56955
0.41033,1.658,1.4098,15.865,-1.6542,0.55818
0.40953,1.6583,1.4079,15.871,-1.6697,0.54647
0.40844,1.6586,1.4059,15.874,-1.6876,0.53284
0.40725,1.6588,1.404,15.876,-1.7061,0.51927
0.40621,1.6591,1.4021,15.879,-1.7291,0.50414
0.40535,1.6593,1.4002,15.88,-1.7546,0.49162
0.40435,1.6595,1.3983,15.882,-1.7846,0.47266
0.40338,1.6598,1.3964,15.882,-1.8182,0.45235
0.40239,1.66,1.3945,15.884,-1.849,0.43213
0.40147,1.6603,1.3927,15.88,-1.8905,0.41145
0.4009,1.6605,1.3909,15.877,-1.9328,0.39077
0.40003,1.6607,1.3891,15.869,-1.9795,0.36967
0.39883,1.661,1.3874,15.855,-2.027,0.35178
0.398,1.6612,1.3857,15.841,-2.077,0.33665
0.39726,1.6614,1.384,15.823,-2.1292,0.32515
0.3965,1.6616,1.3823,15.8,-2.1825,0.31787
0.39565,1.6618,1.3805,15.772,-2.2333,0.31332
0.39494,1.662,1.3788,15.74,-2.2899,0.31122
0.39457,1.6622,1.3772,15.706,-2.3485,0.31261
0.39392,1.6624,1.3756,15.666,-2.4078,0.31789
0.39288,1.6626,1.3741,15.616,-2.4704,0.32152
0.39229,1.6627,1.3726,15.567,-2.5316,0.33209
0.39186,1.6628,1.371,15.51,-2.5939,0.3466
0.39133,1.663,1.3696,15.453,-2.6575,0.36026
0.39085,1.6631,1.3681,15.386,-2.713,0.37703
0.39038,1.6632,1.3667,15.316,-2.7807,0.39521
0.38994,1.6633,1.3653,15.245,-2.844,0.41617
