x,y,z,rx,ry,rz
3.3199,1.7074,0.38866,-45.705,-9.2571,-0.1369
3.3213,1.7075,0.38763,-45.851,-9.1861,-0.10575
3.3228,1.7075,0.3866,-45.999,-9.1138,-0.071622
3.3244,1.7077,0.38558,-46.148,-9.0408,-0.03829
3.3259,1.7078,0.38453,-46.302,-8.9654,-0.003781
3.3272,1.7079,0.38336,-46.45,-8.8937,0.021831
3.3287,1.708,0.38235,-46.601,-8.8179,0.057079
3.3303,1.7081,0.38128,-46.76,-8.7414,0.097091
3.3318,1.7083,0.38029,-46.91,-8.67,0.13299
3.3334,1.7084,0.37926,-47.066,-8.5966,0.17146
3.335,1.7085,0.37825,-47.222,-8.5224,0.20891
3.3366,1.7086,0.37724,-47.381,-8.4494,0.24634
3.3382,1.7088,0.37625,-47.537,-8.3751,0.28522
3.3398,1.7089,0.3752,-47.696,-8.3018,0.32109
3.3414,1.709,0.37421,-47.853,-8.2277,0.35933
3.343,1.7091,0.37321,-48.01,-8.1572,0.40098
3.3447,1.7092,0.37222,-48.169,-8.0832,0.43852
3.3465,1.7093,0.37118,-48.331,-8.0093,0.47434
3.3481,1.7094,0.3702,-48.487,-7.934,0.50987
3.3498,1.7096,0.36924,-48.643,-7.8583,0.54208
3.3515,1.7097,0.36826,-48.8,-7.782,0.5764
3.3533,1.7098,0.36735,-48.956,-7.705,0.60991
3.355,1.7099,0.36637,-49.113,-7.6267,0.64215
3.3567,1.71,0.36539,-49.267,-7.553,0.67876
3.3585,1.7102,0.36443,-49.42,-7.4744,0.71016
3.3602,1.7103,0.36351,-49.58,-7.3905,0.74264
3.3619,1.7104,0.36256,-49.732,-7.3091,0.77212
3.3637,1.7104,0.36163,-49.882,-7.2268,0.80505
3.3655,1.7106,0.36069,-50.033,-7.1421,0.83499
3.3673,1.7106,0.35977,-50.179,-7.0599,0.86774
3.3692,1.7107,0.35893,-50.328,-6.9756,0.90126
3.371,1.7108,0.35801,-50.472,-6.8917,0.93428
3.3729,1.7109,0.35709,-50.618,-6.805,0.96605
3.3747,1.7109,0.35619,-50.759,-6.723,0.99899
3.3765,1.711,0.35531,-50.908,-6.6334,1.0321
3.3784,1.7111,0.35443,-51.046,-6.5482,1.0666
3.3803,1.7112,0.35353,-51.188,-6.4636,1.0978
3.3821,1.7112,0.35265,-51.327,-6.3793,1.1348
3.3841,1.7113,0.35184,-51.467,-6.2966,1.1723
3.386,1.7114,0.35099,-51.602,-6.2156,1.2097
3.3885,1.7114,0.34987,-51.78,-6.1065,1.2599
3.3899,1.7115,0.34922,-51.88,-6.0429,1.2905
3.3917,1.7115,0.3484,-52.009,-5.9631,1.3281
3.3942,1.7116,0.34731,-52.177,-5.8525,1.3789
3.3962,1.7117,0.34645,-52.309,-5.7595,1.4161
3.3982,1.7117,0.34559,-52.438,-5.6657,1.4559
3.3999,1.7117,0.34452,-52.567,-5.5711,1.4881
3.4019,1.7118,0.34366,-52.693,-5.4751,1.5265
3.404,1.7118,0.34281,-52.817,-5.3811,1.5682
3.406,1.7118,0.34196,-52.94,-5.2863,1.6101
3.4079,1.7118,0.34117,-53.071,-5.1805,1.6522
3.4099,1.7118,0.34032,-53.192,-5.085,1.696
3.412,1.7118,0.3395,-53.309,-4.9904,1.7439
3.4141,1.7118,0.33868,-53.426,-4.8988,1.7878
3.4161,1.7117,0.33784,-53.543,-4.8066,1.8352
3.4181,1.7117,0.33694,-53.659,-4.7172,1.8784
3.4202,1.7116,0.33612,-53.774,-4.6279,1.9236
3.4223,1.7116,0.3353,-53.886,-4.5416,1.9703
3.4245,1.7115,0.3345,-53.997,-4.4564,2.0175
3.4266,1.7115,0.3337,-54.114,-4.3681,2.064
3.4287,1.7114,0.33291,-54.223,-4.2871,2.1097
3.4309,1.7113,0.33211,-54.333,-4.2044,2.1566
3.433,1.7112,0.33134,-54.438,-4.1256,2.1993
3.4353,1.7111,0.33062,-54.547,-4.0463,2.2436
3.4375,1.7111,0.32984,-54.65,-3.9708,2.2844
3.4397,1.7109,0.32907,-54.752,-3.8958,2.3245
3.4419,1.7108,0.32829,-54.855,-3.8231,2.3654
3.4441,1.7107,0.32754,-54.967,-3.75,2.4053
3.4463,1.7106,0.32679,-55.067,-3.6835,2.4464
3.4486,1.7105,0.32605,-55.165,-3.6216,2.4916
3.4508,1.7104,0.3253,-55.264,-3.5666,2.5343
3.4531,1.7104,0.32457,-55.361,-3.5158,2.5777
3.4554,1.7103,0.32381,-55.459,-3.4707,2.6236
3.4577,1.7103,0.32305,-55.558,-3.4259,2.6719
3.46,1.7103,0.3223,-55.657,-3.3841,2.7221
3.4623,1.7103,0.32155,-55.769,-3.3329,2.7694
3.4647,1.7103,0.3208,-55.866,-3.2815,2.8133
3.467,1.7101,0.32006,-55.96,-3.2251,2.8536
3.4694,1.7101,0.31931,-56.054,-3.1669,2.8862
3.4718,1.7101,0.31858,-56.144,-3.1058,2.9115
3.4742,1.71,0.31782,-56.233,-3.0457,2.9342
3.4766,1.71,0.31709,-56.322,-2.9869,2.954
3.4787,1.7099,0.31642,-56.402,-2.9359,2.9734
3.4819,1.7098,0.31546,-56.521,-2.8718,3.0051
3.4843,1.7097,0.31474,-56.609,-2.8214,3.0329
3.4867,1.7097,0.31402,-56.696,-2.7762,3.0613
3.4892,1.7096,0.31331,-56.785,-2.7315,3.0972
3.4916,1.7096,0.3126,-56.87,-2.6915,3.1258
3.494,1.7096,0.31183,-56.955,-2.6507,3.1496
3.4965,1.7095,0.31111,-57.038,-2.6097,3.1732
3.499,1.7095,0.31039,-57.12,-2.5704,3.1945
3.5014,1.7095,0.30972,-57.208,-2.5229,3.2146
3.5039,1.7095,0.309,-57.285,-2.4846,3.232
3.5063,1.7094,0.3083,-57.36,-2.4479,3.249
3.5089,1.7094,0.30761,-57.434,-2.4121,3.2677
3.5113,1.7094,0.3069,-57.507,-2.3786,3.2843
3.5139,1.7094,0.30624,-57.58,-2.3476,3.2995
3.5164,1.7093,0.30553,-57.65,-2.3187,3.3141
3.5189,1.7093,0.30481,-57.719,-2.292,3.3287
3.5214,1.7093,0.3041,-57.785,-2.2676,3.3427
3.5238,1.7093,0.30345,-57.861,-2.235,3.3586
3.5263,1.7093,0.30274,-57.925,-2.2125,3.3729
3.5288,1.7093,0.30204,-57.986,-2.1899,3.389
3.5313,1.7093,0.30134,-58.045,-2.1658,3.403
3.5338,1.7093,0.30059,-58.102,-2.141,3.4135
3.5363,1.7093,0.29989,-58.157,-2.1156,3.425
3.5389,1.7093,0.29917,-58.211,-2.0886,3.4345
3.5414,1.7094,0.29846,-58.261,-2.0648,3.4411
3.5439,1.7094,0.29776,-58.319,-2.0378,3.4453
3.5465,1.7095,0.29704,-58.365,-2.0163,3.4482
3.549,1.7095,0.29635,-58.408,-1.9974,3.4524
3.5516,1.7096,0.29563,-58.45,-1.9805,3.451
3.5541,1.7097,0.29491,-58.489,-1.966,3.4493
3.5566,1.7098,0.29408,-58.528,-1.9515,3.4389
3.5591,1.7099,0.29335,-58.56,-1.9429,3.4332
3.5616,1.71,0.29265,-58.59,-1.9342,3.4247
3.5642,1.7101,0.29193,-58.618,-1.9302,3.4124
3.5668,1.7103,0.29117,-58.65,-1.9294,3.3984
3.5693,1.7104,0.29045,-58.671,-1.9331,3.3814
3.5719,1.7106,0.28975,-58.693,-1.9395,3.3662
3.5744,1.7107,0.28903,-58.71,-1.9506,3.3456
3.5768,1.7108,0.28813,-58.728,-1.963,3.3197
3.5793,1.711,0.28741,-58.742,-1.9805,3.2969
3.5818,1.7111,0.28669,-58.754,-1.9998,3.2729
3.5843,1.7112,0.28597,-58.764,-2.023,3.2483
3.5868,1.7114,0.28525,-58.781,-2.0461,3.2234
3.5893,1.7115,0.28452,-58.787,-2.076,3.1984
3.5918,1.7116,0.28382,-58.792,-2.1071,3.1761
3.5943,1.7117,0.2831,-58.795,-2.1427,3.1509
3.5968,1.7118,0.28247,-58.798,-2.181,3.1283
3.5993,1.7119,0.28175,-58.8,-2.2232,3.1071
3.6017,1.712,0.28103,-58.802,-2.2675,3.0871
3.6041,1.7121,0.28032,-58.802,-2.3152,3.0699
3.6065,1.7122,0.27963,-58.813,-2.3621,3.0535
3.6089,1.7123,0.27891,-58.813,-2.414,3.04
3.6113,1.7123,0.27818,-58.813,-2.4675,3.0297
3.6137,1.7125,0.27747,-58.814,-2.5195,3.0209
3.6161,1.7126,0.27674,-58.813,-2.5742,3.0132
3.6185,1.7126,0.27605,-58.814,-2.6269,3.006
3.6208,1.7127,0.27532,-58.813,-2.68,3.0008
3.6232,1.7128,0.27457,-58.813,-2.7309,2.9973
3.6255,1.7128,0.27384,-58.812,-2.7795,2.9956
3.628,1.7129,0.27303,-58.819,-2.8306,2.9948
3.6303,1.7129,0.27228,-58.82,-2.8747,2.9975
3.6326,1.713,0.27156,-58.821,-2.9157,3.0057
3.6349,1.713,0.2708,-58.823,-2.9564,3.013
3.6374,1.7131,0.27014,-58.824,-2.9961,3.0242
3.6397,1.7131,0.26939,-58.827,-3.0321,3.0359
3.6419,1.7131,0.26861,-58.83,-3.0674,3.0484
3.6442,1.7132,0.26784,-58.835,-3.1021,3.0633
3.6464,1.7132,0.26714,-58.846,-3.1301,3.079
3.6487,1.7132,0.26636,-58.852,-3.1645,3.0966
3.6509,1.7132,0.2656,-58.859,-3.1992,3.1188
3.6532,1.7133,0.26481,-58.87,-3.235,3.1379
3.6553,1.7133,0.26386,-58.885,-3.2743,3.1564
3.6575,1.7133,0.26308,-58.897,-3.3144,3.1782
3.6597,1.7133,0.26227,-58.912,-3.3602,3.2004
3.6619,1.7133,0.26147,-58.929,-3.4087,3.2239
3.6641,1.7133,0.26066,-58.949,-3.4593,3.2484
3.6665,1.7133,0.25975,-58.976,-3.5172,3.2708
3.6687,1.7133,0.25893,-59.0,-3.5767,3.2962
3.6709,1.7132,0.25812,-59.026,-3.6376,3.3241
3.6731,1.7132,0.25731,-59.054,-3.7028,3.3486
3.675,1.7132,0.2562,-59.089,-3.7697,3.3622
3.6772,1.7132,0.25537,-59.122,-3.8413,3.387
3.6793,1.7132,0.25451,-59.16,-3.918,3.4118
3.6815,1.7132,0.25365,-59.199,-3.9973,3.4353
3.6836,1.7131,0.25281,-59.247,-4.0769,3.4589
3.6858,1.7131,0.25194,-59.291,-4.1618,3.4814
3.6879,1.7132,0.25108,-59.336,-4.2494,3.5058
3.6901,1.7131,0.25019,-59.384,-4.3409,3.5258
3.6922,1.7131,0.24926,-59.432,-4.4325,3.5396
3.6943,1.7131,0.24838,-59.483,-4.5267,3.5566
3.6964,1.713,0.24747,-59.536,-4.6215,3.5703
3.6985,1.713,0.24658,-59.591,-4.7165,3.5839
3.7011,1.7129,0.24549,-59.663,-4.8301,3.5981
3.7032,1.7129,0.24459,-59.722,-4.9226,3.6091
3.7054,1.7127,0.24368,-59.781,-5.014,3.6183
3.7075,1.7127,0.24276,-59.842,-5.1038,3.6252
3.7095,1.7126,0.24174,-59.905,-5.191,3.6259
3.7116,1.7125,0.24082,-59.968,-5.2776,3.6308
3.7137,1.7124,0.23985,-60.034,-5.3643,3.6341
3.7153,1.7124,0.23916,-60.081,-5.4239,3.6344
3.7179,1.7123,0.23794,-60.171,-5.529,3.6359
3.72,1.7122,0.23698,-60.239,-5.6101,3.637
3.7221,1.7121,0.23602,-60.306,-5.6889,3.6366
3.7242,1.712,0.23506,-60.371,-5.7702,3.6382
3.7263,1.7119,0.23407,-60.441,-5.8488,3.6344
3.7284,1.7118,0.23319,-60.507,-5.9287,3.6335
3.7305,1.7117,0.2322,-60.576,-6.0062,3.6303
3.7326,1.7115,0.23122,-60.643,-6.0844,3.624
3.7347,1.7114,0.2302,-60.713,-6.1653,3.618
3.7367,1.7113,0.22922,-60.783,-6.2397,3.6119
3.7387,1.7111,0.22823,-60.852,-6.3182,3.6044
3.7408,1.7109,0.22725,-60.92,-6.3949,3.5976
3.7428,1.7108,0.22624,-60.989,-6.4745,3.5899
3.7448,1.7106,0.22522,-61.058,-6.5519,3.5816
3.7469,1.7104,0.22423,-61.125,-6.6283,3.576
3.7489,1.7103,0.22321,-61.194,-6.7037,3.5683
3.7509,1.7101,0.22218,-61.261,-6.7767,3.5592
3.7529,1.7099,0.22116,-61.328,-6.8463,3.5509
3.755,1.7098,0.22011,-61.401,-6.9161,3.5388
3.757,1.7096,0.21909,-61.465,-6.9816,3.5309
3.759,1.7094,0.21804,-61.532,-7.0438,3.5194
3.761,1.7092,0.21695,-61.595,-7.106,3.5061
3.763,1.709,0.21588,-61.659,-7.1626,3.4964
3.7651,1.7088,0.21481,-61.725,-7.2177,3.4873
3.7671,1.7086,0.21373,-61.789,-7.2726,3.4794
3.7691,1.7084,0.21263,-61.859,-7.3256,3.4714
3.7711,1.7082,0.21158,-61.922,-7.3751,3.4633
3.7731,1.708,0.21049,-61.985,-7.4238,3.4552
3.7752,1.7076,0.20941,-62.048,-7.4727,3.4463
3.7772,1.7074,0.2083,-62.111,-7.5179,3.4379
3.7792,1.7072,0.20717,-62.175,-7.562,3.4288
3.7812,1.707,0.20605,-62.239,-7.606,3.4205
3.7832,1.7067,0.20493,-62.303,-7.649,3.412
3.7852,1.7065,0.20382,-62.371,-7.6915,3.4066
3.7872,1.7063,0.2027,-62.436,-7.7346,3.3993
3.7893,1.706,0.20156,-62.502,-7.7784,3.3937
3.7913,1.7056,0.20045,-62.567,-7.8224,3.3878
3.7933,1.7053,0.1993,-62.634,-7.8673,3.3826
3.7953,1.7051,0.19814,-62.701,-7.9134,3.3781
3.7974,1.7048,0.19698,-62.77,-7.9605,3.3742
3.7994,1.7045,0.19582,-62.838,-8.0073,3.3706
3.8014,1.7043,0.19467,-62.906,-8.0571,3.3674
3.8034,1.704,0.19346,-62.982,-8.1085,3.3643
3.8055,1.7037,0.19227,-63.053,-8.1596,3.3613
3.8075,1.7035,0.19111,-63.123,-8.2107,3.3576
3.8095,1.7032,0.18994,-63.193,-8.2615,3.3546
3.8115,1.7029,0.18875,-63.266,-8.3131,3.3498
3.8135,1.7026,0.18755,-63.338,-8.3631,3.3466
3.8155,1.7024,0.18636,-63.412,-8.4136,3.3433
3.8175,1.7021,0.18513,-63.486,-8.4644,3.3386
3.8197,1.7018,0.18384,-63.569,-8.5176,3.3348
3.8217,1.7015,0.18265,-63.642,-8.5635,3.3306
3.8237,1.7012,0.18141,-63.719,-8.6093,3.3261
3.8257,1.701,0.18017,-63.794,-8.6534,3.3209
3.8277,1.7007,0.17891,-63.872,-8.6971,3.315
3.8296,1.7004,0.17756,-63.948,-8.7361,3.3061
3.8316,1.7001,0.17631,-64.025,-8.7756,3.2993
3.8336,1.6998,0.17502,-64.104,-8.8151,3.292
3.8356,1.6995,0.17377,-64.183,-8.8528,3.2865
3.8378,1.6992,0.17238,-64.271,-8.899,3.2795
3.8398,1.6989,0.17109,-64.353,-8.933,3.2736
3.8417,1.6987,0.1698,-64.435,-8.9654,3.2675
3.8437,1.6984,0.1685,-64.518,-8.9966,3.2594
3.8457,1.698,0.16719,-64.601,-9.0267,3.249
3.8477,1.6977,0.16588,-64.684,-9.0565,3.2388
3.8497,1.6974,0.16456,-64.768,-9.0868,3.2268
3.8517,1.697,0.16323,-64.853,-9.1162,3.2142
3.8536,1.6967,0.16192,-64.946,-9.1468,3.2018
3.8556,1.6964,0.16058,-65.033,-9.1763,3.1894
3.8576,1.6961,0.15926,-65.12,-9.2064,3.1782
3.8596,1.6958,0.15791,-65.209,-9.2381,3.1648
3.8616,1.6954,0.15655,-65.298,-9.2685,3.1514
3.8635,1.6951,0.15517,-65.387,-9.299,3.1363
3.8655,1.6948,0.15378,-65.477,-9.3299,3.1193
3.8674,1.6945,0.1524,-65.566,-9.3607,3.1009
3.8694,1.6942,0.15105,-65.662,-9.3902,3.0835
3.8718,1.6938,0.1493,-65.776,-9.4284,3.0586
3.8733,1.6935,0.14824,-65.844,-9.4508,3.0427
3.8752,1.6932,0.14686,-65.935,-9.479,3.0203
3.8777,1.6928,0.14508,-66.049,-9.5158,2.9906
3.8796,1.6925,0.14366,-66.141,-9.5437,2.9665
3.8815,1.6922,0.14222,-66.232,-9.574,2.9418
3.8834,1.6919,0.14077,-66.323,-9.6048,2.9147
3.8854,1.6916,0.13931,-66.416,-9.6336,2.8899
3.8874,1.6913,0.13778,-66.514,-9.6674,2.8625
3.8893,1.691,0.13633,-66.606,-9.6945,2.8359
3.8912,1.6908,0.13483,-66.696,-9.7208,2.807
3.8931,1.6906,0.13333,-66.788,-9.7449,2.7782
3.8948,1.6903,0.13162,-66.878,-9.7643,2.7425
3.8968,1.69,0.13006,-66.972,-9.785,2.7106
3.8986,1.6898,0.12859,-67.058,-9.8005,2.6801
3.9005,1.6895,0.12706,-67.146,-9.8153,2.6475
3.9024,1.6893,0.12553,-67.234,-9.825,2.6141
3.9042,1.6891,0.12405,-67.326,-9.8312,2.5803
3.9061,1.6889,0.1225,-67.411,-9.8379,2.5464
3.908,1.6887,0.12095,-67.495,-9.8382,2.5107
3.9099,1.6885,0.11937,-67.579,-9.8384,2.475
3.9117,1.6883,0.11778,-67.659,-9.8348,2.4389
3.9136,1.6881,0.11618,-67.74,-9.8317,2.4038
3.9154,1.6879,0.11459,-67.819,-9.8254,2.3706
3.9174,1.6877,0.11291,-67.903,-9.8237,2.3366
3.9193,1.6876,0.11129,-67.98,-9.8152,2.3044
3.9212,1.6874,0.10966,-68.056,-9.8047,2.2733
3.9231,1.6873,0.10798,-68.134,-9.795,2.2427
3.9249,1.6872,0.10639,-68.206,-9.7864,2.2161
3.9265,1.687,0.10451,-68.279,-9.7758,2.1847
3.9284,1.687,0.10282,-68.352,-9.7668,2.1594
3.9303,1.6869,0.10113,-68.425,-9.7543,2.1344
3.9321,1.6869,0.09943,-68.495,-9.737,2.1121
3.934,1.6868,0.097713,-68.57,-9.7154,2.0885
3.9359,1.6868,0.095975,-68.637,-9.6872,2.0645
3.9378,1.6868,0.094258,-68.701,-9.654,2.0377
3.9396,1.6868,0.092521,-68.766,-9.6171,2.0107
3.9415,1.6868,0.090723,-68.829,-9.5756,1.9828
3.9433,1.6867,0.088985,-68.89,-9.5316,1.9583
3.9451,1.6867,0.087187,-68.952,-9.486,1.9345
3.947,1.6867,0.085419,-69.011,-9.4397,1.9159
3.9489,1.6867,0.08357,-69.074,-9.3926,1.9007
3.9509,1.6867,0.081762,-69.137,-9.3585,1.8884
3.9527,1.6869,0.079963,-69.196,-9.317,1.8787
3.9546,1.6869,0.078114,-69.254,-9.278,1.8719
3.9564,1.687,0.076336,-69.308,-9.2425,1.8627
3.9583,1.6871,0.074538,-69.361,-9.2078,1.8548
3.96,1.6872,0.072658,-69.413,-9.1731,1.8414
3.9619,1.6873,0.070819,-69.462,-9.1405,1.8322
3.9637,1.6874,0.06897,-69.51,-9.1086,1.8204
3.9656,1.6876,0.067121,-69.557,-9.0809,1.8107
3.9675,1.6878,0.065231,-69.611,-9.0569,1.7988
3.9693,1.6881,0.063372,-69.656,-9.0335,1.7912
3.9712,1.6883,0.061472,-69.701,-9.0094,1.7829
3.973,1.6885,0.059582,-69.748,-8.9881,1.7772
3.9749,1.6887,0.057692,-69.793,-8.9669,1.7732
3.9767,1.689,0.055782,-69.838,-8.947,1.7682
3.9786,1.6892,0.053882,-69.884,-8.9287,1.7642
3.9804,1.6895,0.051972,-69.928,-8.9101,1.76
3.9824,1.6898,0.050012,-69.979,-8.8945,1.7559
3.9842,1.6903,0.048101,-70.022,-8.8775,1.7519
3.986,1.6906,0.046171,-70.064,-8.8602,1.7494
3.9879,1.6909,0.04422,-70.106,-8.8435,1.7458
3.9897,1.6913,0.0423,-70.147,-8.827,1.742
3.9915,1.6916,0.040339,-70.187,-8.8104,1.7349
3.9933,1.6919,0.038409,-70.225,-8.7961,1.7284
3.9951,1.6923,0.036478,-70.262,-8.7826,1.7222
3.9969,1.6927,0.034548,-70.299,-8.7725,1.7137
3.9988,1.6931,0.032618,-70.341,-8.7651,1.7051
4.0006,1.6935,0.030697,-70.376,-8.7595,1.6957
4.0024,1.6939,0.028757,-70.41,-8.7569,1.6871
4.0042,1.6943,0.026816,-70.443,-8.7581,1.6764
4.006,1.6946,0.024866,-70.475,-8.7609,1.6642
4.0078,1.695,0.022935,-70.507,-8.7677,1.6523
4.0095,1.6954,0.021025,-70.538,-8.7775,1.639
4.0113,1.6957,0.019115,-70.568,-8.7904,1.6245
4.013,1.6961,0.017266,-70.606,-8.8004,1.6095
4.0148,1.6964,0.015396,-70.635,-8.8167,1.5925
4.0166,1.6968,0.013496,-70.667,-8.8344,1.5729
4.0183,1.6971,0.011607,-70.699,-8.8524,1.5513
4.02,1.6975,0.0097373,-70.732,-8.8702,1.5283
4.0217,1.6978,0.0077967,-70.767,-8.8875,1.5023
4.0234,1.6981,0.0059476,-70.803,-8.9078,1.4771
4.0252,1.6984,0.0040782,-70.842,-8.928,1.451
4.0269,1.6987,0.0022697,-70.888,-8.9479,1.4264
4.0286,1.699,0.00049168,-70.929,-8.9691,1.399
4.0303,1.6992,-0.001327,-70.972,-8.9886,1.3697
4.032,1.6995,-0.0031354,-71.018,-9.0074,1.3363
4.0337,1.6997,-0.0049236,-71.065,-9.0272,1.3037
4.0353,1.6999,-0.006793,-71.113,-9.0443,1.2643
4.037,1.7001,-0.0085609,-71.162,-9.062,1.2282
4.0387,1.7002,-0.010308,-71.213,-9.079,1.189
4.0404,1.7004,-0.012056,-71.267,-9.097,1.1494
4.0421,1.7006,-0.013742,-71.329,-9.1151,1.1101
4.0438,1.7007,-0.01549,-71.384,-9.1327,1.068
4.0455,1.7008,-0.017187,-71.44,-9.1502,1.0273
4.0472,1.7009,-0.018883,-71.496,-9.1671,0.98723
4.0489,1.701,-0.02056,-71.556,-9.1863,0.94687
4.0505,1.701,-0.022307,-71.613,-9.2044,0.90458
4.0526,1.7011,-0.02437,-71.688,-9.2328,0.85669
4.0543,1.7011,-0.026016,-71.749,-9.2581,0.81992
4.0561,1.7011,-0.02753,-71.82,-9.2896,0.7856
4.0578,1.7011,-0.029155,-71.882,-9.3211,0.75198
4.0595,1.7011,-0.03076,-71.945,-9.3596,0.72054
4.0612,1.7011,-0.032376,-72.009,-9.4006,0.69159
4.0628,1.7011,-0.034073,-72.072,-9.4411,0.6592
4.0645,1.7011,-0.035658,-72.135,-9.4878,0.63433
4.0662,1.701,-0.037222,-72.197,-9.5383,0.61044
4.0679,1.701,-0.038777,-72.258,-9.5889,0.58625
4.0697,1.701,-0.04023,-72.329,-9.6387,0.56319
4.0714,1.701,-0.041743,-72.389,-9.6913,0.54098
4.0732,1.7009,-0.043196,-72.447,-9.7442,0.51741
4.0749,1.7009,-0.04472,-72.503,-9.8002,0.49436
4.0766,1.7008,-0.046194,-72.558,-9.8544,0.47165
4.0784,1.7008,-0.047667,-72.61,-9.9101,0.45192
4.0801,1.7008,-0.04915,-72.662,-9.967,0.43228
4.0818,1.7007,-0.050593,-72.713,-10.025,0.41373
4.0836,1.7007,-0.052046,-72.759,-10.082,0.39947
4.0853,1.7007,-0.053366,-72.813,-10.139,0.38809
4.087,1.7007,-0.054779,-72.856,-10.197,0.37728
4.0888,1.7007,-0.056201,-72.897,-10.255,0.36721
4.0905,1.7006,-0.057603,-72.935,-10.313,0.35902
4.0919,1.7005,-0.05933,-72.972,-10.365,0.34451
4.0936,1.7005,-0.060682,-73.004,-10.417,0.33952
4.0953,1.7005,-0.062053,-73.034,-10.469,0.33626
4.0971,1.7006,-0.063405,-73.06,-10.515,0.33458
4.099,1.7006,-0.064715,-73.096,-10.563,0.33413
4.1007,1.7007,-0.066046,-73.119,-10.604,0.33417
4.1025,1.7008,-0.067408,-73.138,-10.641,0.33725
4.1042,1.7008,-0.068728,-73.156,-10.672,0.34029
4.106,1.7009,-0.070049,-73.173,-10.7,0.34582
4.1074,1.7009,-0.071705,-73.188,-10.722,0.3451
4.1092,1.701,-0.073036,-73.2,-10.742,0.35483
4.1109,1.7011,-0.074327,-73.211,-10.759,0.36604
4.1127,1.7012,-0.075546,-73.235,-10.773,0.38084
4.1145,1.7014,-0.076826,-73.246,-10.783,0.39661
4.1163,1.7015,-0.078055,-73.257,-10.792,0.41647
4.118,1.7016,-0.079335,-73.268,-10.798,0.43852
4.1198,1.7017,-0.080565,-73.281,-10.802,0.4629
4.1215,1.7019,-0.081804,-73.296,-10.806,0.48995
4.1232,1.702,-0.083024,-73.312,-10.808,0.51776
4.125,1.7021,-0.084233,-73.329,-10.808,0.54641
4.1269,1.7022,-0.08534,-73.357,-10.812,0.57522
4.1286,1.7024,-0.086539,-73.378,-10.81,0.60438
4.1303,1.7025,-0.087697,-73.399,-10.81,0.63691
4.1321,1.7026,-0.088845,-73.423,-10.81,0.66718
4.1338,1.7027,-0.089993,-73.448,-10.81,0.69688
4.135,1.7027,-0.091639,-73.474,-10.805,0.71423
4.1367,1.7028,-0.092767,-73.5,-10.804,0.74013
4.1384,1.7029,-0.093874,-73.526,-10.805,0.76385
4.1401,1.7029,-0.094972,-73.551,-10.804,0.78508
4.142,1.703,-0.095957,-73.589,-10.802,0.80559
4.1437,1.7032,-0.096963,-73.613,-10.8,0.82557
4.1454,1.7033,-0.09802,-73.639,-10.798,0.8422
4.1471,1.7033,-0.099066,-73.664,-10.795,0.85664
4.1488,1.7034,-0.10009,-73.688,-10.792,0.87152
4.1501,1.7034,-0.10146,-73.713,-10.785,0.87898
4.1518,1.7034,-0.10247,-73.737,-10.783,0.89159
4.1535,1.7035,-0.10347,-73.761,-10.777,0.90407
4.1553,1.7035,-0.10432,-73.798,-10.768,0.91885
4.157,1.7036,-0.10528,-73.821,-10.76,0.93002
4.1587,1.7036,-0.10626,-73.844,-10.751,0.94117
4.1606,1.7036,-0.10692,-73.865,-10.739,0.95727
4.1623,1.7036,-0.10786,-73.887,-10.726,0.9662
4.1641,1.7036,-0.10879,-73.906,-10.709,0.9753
4.1658,1.7037,-0.1097,-73.926,-10.691,0.98355
4.1675,1.7037,-0.11061,-73.945,-10.672,0.99091
4.1695,1.7038,-0.11136,-73.972,-10.655,0.99857
4.1713,1.704,-0.11216,-73.988,-10.633,1.0024
4.173,1.7041,-0.11304,-74.004,-10.608,1.0092
4.1747,1.7041,-0.1139,-74.018,-10.581,1.0171
4.1765,1.7042,-0.11476,-74.031,-10.554,1.0249
4.1782,1.7042,-0.1156,-74.042,-10.525,1.0339
4.1794,1.7042,-0.11697,-74.055,-10.491,1.0353
4.1812,1.7042,-0.11779,-74.063,-10.459,1.0464
4.1829,1.7042,-0.11861,-74.071,-10.425,1.0575
4.1849,1.7043,-0.11919,-74.089,-10.391,1.0705
4.1867,1.7043,-0.11986,-74.094,-10.356,1.0826
4.1885,1.7044,-0.12066,-74.098,-10.318,1.0946
4.1902,1.7044,-0.12144,-74.1,-10.277,1.1066
4.192,1.7045,-0.12218,-74.1,-10.237,1.1178
4.1932,1.7044,-0.12351,-74.102,-10.191,1.1204
4.1949,1.7045,-0.12426,-74.099,-10.147,1.1307
4.1967,1.7045,-0.125,-74.095,-10.1,1.1421
4.1986,1.7045,-0.1255,-74.098,-10.053,1.1532
4.2004,1.7046,-0.12622,-74.09,-10.005,1.1636
4.2023,1.7047,-0.12677,-74.078,-9.9542,1.1699
4.2041,1.7047,-0.12747,-74.064,-9.903,1.179
4.2059,1.7047,-0.12816,-74.048,-9.8513,1.1886
4.2076,1.7047,-0.12886,-74.03,-9.7992,1.1973
4.2094,1.7048,-0.12953,-74.007,-9.747,1.2061
4.2116,1.7048,-0.13037,-73.976,-9.6818,1.217
4.2138,1.7048,-0.13082,-73.954,-9.635,1.2253
4.2151,1.7048,-0.13131,-73.93,-9.5953,1.2307
4.217,1.705,-0.13188,-73.893,-9.5422,1.2373
