x,y,z,rx,ry,rz
2.8439,1.5252,3.1463,114.86,-9.476,0.72703
2.8445,1.5253,3.1464,114.94,-9.458,0.75155
2.8449,1.5254,3.1465,115.01,-9.4409,0.77364
2.8455,1.5255,3.1466,115.1,-9.422,0.7889
2.8462,1.5257,3.1468,115.19,-9.4004,0.7978
2.8467,1.5258,3.147,115.28,-9.3795,0.80433
2.8474,1.526,3.1472,115.38,-9.3556,0.8094
2.848,1.5261,3.1474,115.48,-9.3302,0.8056
2.8486,1.5262,3.1476,115.57,-9.3053,0.79909
2.849,1.5264,3.1478,115.67,-9.2772,0.78793
2.8493,1.5265,3.148,115.77,-9.2516,0.77381
2.8499,1.5267,3.1482,115.87,-9.2214,0.75261
2.8505,1.5268,3.1485,115.97,-9.1896,0.7273
2.8511,1.5269,3.1488,116.08,-9.1539,0.69903
2.8517,1.5271,3.1491,116.18,-9.1177,0.66612
2.8524,1.5272,3.1496,116.29,-9.081,0.62934
2.853,1.5273,3.1499,116.39,-9.0451,0.58891
2.8535,1.5274,3.1502,116.5,-9.0103,0.54575
2.8541,1.5276,3.1505,116.62,-8.9758,0.50198
2.8546,1.5277,3.1509,116.72,-8.9384,0.4581
2.8552,1.5278,3.1513,116.84,-8.904,0.41119
2.8558,1.5278,3.1517,116.96,-8.8715,0.36392
2.8564,1.528,3.1521,117.08,-8.8391,0.31715
2.857,1.5281,3.1525,117.2,-8.806,0.26843
2.8576,1.5281,3.1529,117.31,-8.7785,0.22579
2.8583,1.5282,3.1535,117.46,-8.7406,0.16569
2.8591,1.5283,3.1541,117.63,-8.7022,0.1035
2.8595,1.5284,3.1544,117.72,-8.6799,0.068248
2.8601,1.5285,3.1549,117.86,-8.6495,0.022626
2.8609,1.5286,3.1556,118.03,-8.6108,-0.03493
2.8613,1.5287,3.156,118.13,-8.5894,-0.066625
2.8621,1.5288,3.1566,118.3,-8.5528,-0.1162
2.8627,1.5288,3.1572,118.44,-8.5251,-0.15392
2.8633,1.5289,3.1578,118.57,-8.4966,-0.19438
2.8639,1.5289,3.1583,118.71,-8.4716,-0.22949
2.8645,1.529,3.1589,118.85,-8.4475,-0.26605
2.8652,1.529,3.1595,118.99,-8.4173,-0.30612
2.8658,1.5291,3.1601,119.13,-8.3959,-0.34534
2.8664,1.5291,3.1607,119.27,-8.3751,-0.39001
2.867,1.5292,3.1613,119.42,-8.3564,-0.43598
2.8678,1.5292,3.1621,119.57,-8.3395,-0.48653
2.8684,1.5293,3.1628,119.72,-8.3232,-0.53362
2.8688,1.5294,3.1632,119.88,-8.3074,-0.57949
2.8693,1.5295,3.1639,120.04,-8.2907,-0.62648
2.8697,1.5296,3.1645,120.2,-8.2756,-0.67112
2.8703,1.5296,3.1651,120.37,-8.2558,-0.71571
2.871,1.5298,3.1659,120.54,-8.2344,-0.76053
2.8715,1.5299,3.1666,120.71,-8.2132,-0.80265
2.8721,1.53,3.1672,120.9,-8.1825,-0.84186
2.8726,1.53,3.168,121.08,-8.1537,-0.88219
2.8732,1.5301,3.1687,121.27,-8.1244,-0.92312
2.8737,1.5302,3.1695,121.45,-8.0909,-0.96297
2.8741,1.5304,3.1702,121.64,-8.0585,-1.0024
2.8746,1.5305,3.171,121.83,-8.0212,-1.0416
2.8751,1.5306,3.1718,122.03,-7.982,-1.0813
2.8758,1.5308,3.1727,122.22,-7.9434,-1.1264
2.8763,1.5309,3.1735,122.42,-7.9047,-1.1647
2.8768,1.531,3.1742,122.62,-7.864,-1.2031
2.8773,1.5312,3.175,122.81,-7.8249,-1.2412
2.8778,1.5313,3.1758,123.01,-7.7839,-1.2834
2.8784,1.5314,3.1767,123.21,-7.7417,-1.3229
2.8787,1.5315,3.1775,123.41,-7.7028,-1.3593
2.8792,1.5316,3.1784,123.61,-7.6625,-1.3969
2.8798,1.5318,3.1793,123.81,-7.6204,-1.437
2.8803,1.5319,3.1802,124.0,-7.5788,-1.4732
2.8807,1.5321,3.181,124.21,-7.5349,-1.5068
2.8812,1.5322,3.1819,124.41,-7.4938,-1.5436
2.8817,1.5323,3.1827,124.61,-7.4542,-1.5786
2.8821,1.5324,3.1836,124.8,-7.4133,-1.6119
2.8823,1.5325,3.1845,124.99,-7.3792,-1.6428
2.8828,1.5326,3.1854,125.18,-7.3401,-1.6747
2.8833,1.5328,3.1864,125.38,-7.2994,-1.7086
2.8837,1.5329,3.1873,125.57,-7.2628,-1.7377
2.8842,1.533,3.1883,125.77,-7.2241,-1.7701
2.8846,1.533,3.1892,125.96,-7.188,-1.8014
2.885,1.5332,3.1901,126.15,-7.1531,-1.8282
2.8854,1.5332,3.191,126.34,-7.1192,-1.8587
2.8858,1.5333,3.1919,126.53,-7.086,-1.8868
2.8863,1.5334,3.1929,126.72,-7.0462,-1.9187
2.8867,1.5333,3.1939,126.91,-7.0189,-1.9433
2.8871,1.5334,3.1948,127.09,-6.9916,-1.9694
2.8876,1.5334,3.1959,127.28,-6.9631,-1.9939
2.888,1.5335,3.1969,127.47,-6.937,-2.0164
2.8883,1.5336,3.1979,127.65,-6.9109,-2.0335
2.8885,1.5336,3.1987,127.82,-6.8869,-2.0486
2.8887,1.5337,3.1997,128.0,-6.8677,-2.0617
2.889,1.5337,3.2007,128.17,-6.8465,-2.0763
2.8893,1.5337,3.2016,128.34,-6.8279,-2.0865
2.8896,1.5337,3.2026,128.51,-6.8117,-2.0983
2.8899,1.5337,3.2036,128.68,-6.7972,-2.1061
2.8902,1.5338,3.2046,128.84,-6.7842,-2.1135
2.8905,1.5338,3.2056,129.0,-6.7718,-2.1202
2.8907,1.5338,3.2066,129.16,-6.7618,-2.1252
2.891,1.5338,3.2076,129.31,-6.7524,-2.1324
2.8914,1.5339,3.2086,129.47,-6.7399,-2.1413
2.8916,1.5339,3.2096,129.62,-6.7339,-2.1492
2.8919,1.534,3.2107,129.78,-6.7251,-2.16
2.8922,1.534,3.2117,129.93,-6.7205,-2.1676
2.8922,1.5341,3.2125,130.07,-6.7157,-2.1709
2.8924,1.5341,3.2135,130.22,-6.7138,-2.18
2.8926,1.5342,3.2146,130.37,-6.7099,-2.1888
2.8928,1.5342,3.2155,130.49,-6.7059,-2.1956
2.8931,1.5343,3.2168,130.68,-6.6923,-2.2074
2.8933,1.5343,3.2179,130.82,-6.6866,-2.2156
2.8935,1.5344,3.219,130.96,-6.6786,-2.2257
2.8936,1.5345,3.2201,131.09,-6.6721,-2.2316
2.8938,1.5345,3.2212,131.23,-6.6638,-2.239
2.8939,1.5346,3.2223,131.37,-6.6584,-2.2467
2.894,1.5346,3.2233,131.5,-6.6525,-2.2533
2.8941,1.5347,3.2244,131.63,-6.6482,-2.2633
2.8943,1.5347,3.2255,131.76,-6.6445,-2.2737
2.8944,1.5347,3.2266,131.88,-6.6427,-2.286
2.8945,1.5347,3.2277,132.01,-6.6432,-2.2987
2.8946,1.5347,3.2288,132.13,-6.6433,-2.3123
2.8947,1.5347,3.2299,132.25,-6.6467,-2.3295
2.895,1.5347,3.2312,132.38,-6.6527,-2.3516
2.8951,1.5347,3.2324,132.5,-6.6568,-2.3744
2.8952,1.5347,3.2335,132.62,-6.6606,-2.3972
2.8953,1.5347,3.2346,132.74,-6.6657,-2.4212
2.8954,1.5347,3.2357,132.85,-6.6715,-2.447
2.8955,1.5347,3.2369,132.97,-6.6766,-2.4736
2.8956,1.5347,3.238,133.09,-6.6806,-2.5029
2.8956,1.5347,3.2392,133.2,-6.6835,-2.5328
2.8958,1.5347,3.2404,133.32,-6.6877,-2.5632
2.8958,1.5346,3.2415,133.44,-6.6892,-2.5947
2.8959,1.5346,3.2427,133.55,-6.6912,-2.6273
2.8959,1.5346,3.2438,133.67,-6.6911,-2.6599
2.8962,1.5345,3.245,133.78,-6.6782,-2.6976
2.8963,1.5345,3.2462,133.9,-6.6793,-2.7297
2.8964,1.5346,3.2474,134.01,-6.6787,-2.7651
2.8964,1.5345,3.2486,134.13,-6.6813,-2.7952
2.8964,1.5345,3.2497,134.25,-6.6873,-2.8234
2.8965,1.5345,3.2509,134.37,-6.6932,-2.8528
2.8965,1.5344,3.2521,134.49,-6.7036,-2.8833
2.8966,1.5344,3.2532,134.62,-6.7169,-2.9104
2.8968,1.5343,3.2545,134.74,-6.7205,-2.9424
2.8968,1.5343,3.2556,134.87,-6.7385,-2.9677
2.897,1.5343,3.2569,135.0,-6.7558,-2.9935
2.897,1.5342,3.2581,135.14,-6.7772,-3.0149
2.8971,1.5341,3.2593,135.28,-6.7993,-3.0324
2.8972,1.5341,3.2605,135.42,-6.8218,-3.0482
2.8972,1.534,3.2617,135.57,-6.846,-3.061
2.8973,1.534,3.2629,135.72,-6.8666,-3.0737
2.8974,1.5339,3.2641,135.87,-6.8904,-3.0791
2.8974,1.5338,3.2653,136.02,-6.9068,-3.0848
2.8975,1.5338,3.2665,136.17,-6.9305,-3.0845
2.8976,1.5338,3.2679,136.33,-6.9546,-3.0827
2.8977,1.5337,3.2691,136.49,-6.978,-3.0779
2.8978,1.5336,3.2703,136.66,-7.0014,-3.0716
2.8979,1.5336,3.2716,136.82,-7.0247,-3.064
2.898,1.5335,3.2728,136.99,-7.0471,-3.0589
2.8981,1.5334,3.2739,137.15,-7.0673,-3.0483
2.8984,1.5333,3.2755,137.35,-7.0866,-3.0392
2.8985,1.5332,3.2768,137.53,-7.109,-3.0253
2.8986,1.533,3.278,137.7,-7.1342,-3.0101
2.8987,1.5329,3.2792,137.88,-7.158,-2.9925
2.8989,1.5329,3.2806,138.06,-7.1825,-2.9781
2.899,1.5328,3.2818,138.24,-7.2065,-2.9577
2.899,1.5327,3.2831,138.42,-7.2296,-2.94
2.8992,1.5326,3.2843,138.6,-7.252,-2.919
2.8992,1.5326,3.2856,138.78,-7.272,-2.8981
2.8993,1.5325,3.2868,138.97,-7.2966,-2.8746
2.8994,1.5324,3.2881,139.15,-7.3199,-2.8524
2.8996,1.5323,3.2894,139.34,-7.3464,-2.8285
2.8997,1.5322,3.2907,139.53,-7.3722,-2.8053
2.9,1.5321,3.2921,139.72,-7.4036,-2.7856
2.9002,1.5321,3.2934,139.92,-7.4325,-2.7628
2.9003,1.532,3.2947,140.11,-7.4632,-2.7437
2.9004,1.5319,3.296,140.31,-7.4944,-2.7211
2.9006,1.5318,3.2973,140.5,-7.5238,-2.6989
2.9007,1.5317,3.2985,140.7,-7.5558,-2.675
2.9008,1.5316,3.2998,140.89,-7.5856,-2.6533
2.901,1.5315,3.3011,141.09,-7.6156,-2.6279
2.9012,1.5314,3.3025,141.29,-7.6448,-2.6048
2.9013,1.5314,3.3038,141.49,-7.671,-2.5811
2.9014,1.5313,3.3051,141.68,-7.6936,-2.5569
2.9015,1.5312,3.3062,141.86,-7.711,-2.538
2.9015,1.5312,3.3075,142.05,-7.7269,-2.515
2.9016,1.5311,3.3088,142.25,-7.7415,-2.492
2.9017,1.5309,3.3101,142.44,-7.7526,-2.4689
2.9018,1.5309,3.3114,142.64,-7.7606,-2.4448
2.9019,1.5308,3.3127,142.83,-7.7671,-2.4231
2.9019,1.5307,3.3139,143.03,-7.7722,-2.3987
2.902,1.5306,3.3152,143.22,-7.7747,-2.3763
2.9022,1.5305,3.3166,143.41,-7.7774,-2.3551
2.9023,1.5304,3.3179,143.6,-7.7771,-2.3312
2.9024,1.5302,3.3192,143.78,-7.7781,-2.3046
2.9025,1.5301,3.3205,143.96,-7.7771,-2.2757
2.9027,1.5301,3.3219,144.14,-7.7748,-2.2459
2.9027,1.53,3.3232,144.32,-7.7729,-2.2126
2.9029,1.5298,3.3247,144.5,-7.7719,-2.1753
2.903,1.5297,3.326,144.68,-7.7671,-2.1334
2.9031,1.5296,3.3273,144.85,-7.7623,-2.0865
2.9032,1.5294,3.3286,145.02,-7.7551,-2.037
2.9034,1.5293,3.3299,145.19,-7.7401,-1.9882
2.9035,1.5291,3.3312,145.35,-7.7275,-1.9314
2.9037,1.529,3.3329,145.56,-7.7065,-1.8576
2.9037,1.5289,3.3339,145.67,-7.6922,-1.8123
2.9038,1.5288,3.3351,145.84,-7.6654,-1.7495
2.9039,1.5287,3.3364,145.98,-7.6376,-1.6884
2.904,1.5286,3.3377,146.13,-7.6077,-1.6257
2.904,1.5285,3.3392,146.31,-7.5657,-1.5479
2.9044,1.5284,3.3405,146.45,-7.5204,-1.4922
2.9045,1.5284,3.3417,146.59,-7.4827,-1.4308
2.9045,1.5283,3.3429,146.72,-7.4443,-1.3689
2.9046,1.5282,3.3442,146.85,-7.405,-1.306
2.9049,1.5282,3.3456,146.99,-7.366,-1.2458
2.905,1.5282,3.3468,147.12,-7.3275,-1.183
2.9051,1.5282,3.3481,147.24,-7.2895,-1.1188
2.9052,1.5282,3.3493,147.36,-7.2526,-1.057
2.9053,1.5282,3.3505,147.49,-7.2171,-0.99402
2.9054,1.5282,3.3516,147.6,-7.1836,-0.93207
2.9055,1.5282,3.3528,147.72,-7.1509,-0.87123
2.9056,1.5282,3.3539,147.84,-7.12,-0.80929
2.9057,1.5283,3.3551,147.95,-7.0904,-0.7494
2.9058,1.5283,3.3561,148.06,-7.059,-0.68863
2.9059,1.5283,3.3572,148.17,-7.0331,-0.63218
2.9061,1.5284,3.3584,148.28,-7.0062,-0.57763
2.9063,1.5284,3.3596,148.38,-6.9803,-0.52459
2.9065,1.5285,3.3607,148.48,-6.9494,-0.47623
2.9067,1.5285,3.3618,148.58,-6.9223,-0.4284
2.9068,1.5286,3.3629,148.68,-6.8937,-0.38592
2.907,1.5287,3.364,148.78,-6.8638,-0.34484
2.907,1.5288,3.3649,148.87,-6.8299,-0.3052
2.9072,1.5288,3.366,148.97,-6.7987,-0.27112
2.9074,1.5289,3.3671,149.06,-6.7653,-0.24018
2.9075,1.5289,3.3682,149.16,-6.7313,-0.21385
2.908,1.529,3.3693,149.26,-6.6925,-0.20047
2.9082,1.529,3.3704,149.36,-6.6584,-0.18504
2.9083,1.529,3.3714,149.47,-6.6252,-0.17239
2.9085,1.5291,3.3725,149.57,-6.5892,-0.16504
2.9088,1.5291,3.3738,149.68,-6.556,-0.16257
2.909,1.5292,3.3748,149.78,-6.5234,-0.16261
2.9092,1.5292,3.3759,149.89,-6.4908,-0.16523
2.9094,1.5292,3.377,150.0,-6.4607,-0.17101
2.91,1.5292,3.378,150.11,-6.4234,-0.18516
2.9102,1.5292,3.3791,150.22,-6.3941,-0.19585
2.9105,1.5293,3.3801,150.34,-6.365,-0.2084
2.9107,1.5294,3.3812,150.45,-6.3379,-0.22623
2.911,1.5294,3.3823,150.57,-6.311,-0.24314
2.9114,1.5294,3.3835,150.68,-6.2889,-0.26474
2.9116,1.5294,3.3846,150.8,-6.2651,-0.28847
2.9119,1.5294,3.3857,150.93,-6.2429,-0.31084
2.9121,1.5294,3.3867,151.05,-6.2224,-0.33917
2.9125,1.5294,3.3877,151.17,-6.2047,-0.36782
2.9128,1.5293,3.3888,151.3,-6.1898,-0.39956
2.9131,1.5294,3.3898,151.43,-6.1745,-0.43525
2.9134,1.5294,3.3909,151.56,-6.1622,-0.47026
2.9137,1.5294,3.3919,151.69,-6.1536,-0.50593
2.9139,1.5293,3.3929,151.82,-6.148,-0.54281
2.9144,1.5292,3.3941,151.96,-6.144,-0.58076
2.9147,1.5292,3.3951,152.1,-6.147,-0.61776
2.9149,1.5291,3.3959,152.22,-6.1495,-0.65038
2.9152,1.529,3.3972,152.39,-6.1667,-0.69803
2.9155,1.529,3.3982,152.53,-6.1801,-0.73884
2.9158,1.5289,3.3992,152.68,-6.1981,-0.77982
2.9161,1.5288,3.4002,152.82,-6.219,-0.82132
2.9164,1.5287,3.4012,152.97,-6.2429,-0.86573
2.9167,1.5286,3.4021,153.12,-6.2692,-0.90947
2.9171,1.5285,3.4031,153.26,-6.2971,-0.95405
2.9175,1.5284,3.4041,153.41,-6.3278,-0.99977
2.9178,1.5282,3.405,153.56,-6.362,-1.0484
2.9181,1.5281,3.406,153.71,-6.3982,-1.0992
2.9184,1.528,3.4069,153.86,-6.4359,-1.1501
2.9187,1.5279,3.4079,154.02,-6.478,-1.2044
2.9191,1.5277,3.4089,154.17,-6.5221,-1.261
2.9194,1.5275,3.4099,154.33,-6.57,-1.3173
2.9196,1.5274,3.4107,154.49,-6.6214,-1.375
2.9199,1.5272,3.4117,154.65,-6.677,-1.4346
2.9201,1.5271,3.4126,154.81,-6.7357,-1.4912
2.9204,1.5269,3.4135,154.97,-6.7962,-1.5491
2.9207,1.5267,3.4144,155.14,-6.859,-1.609
2.921,1.5265,3.4153,155.31,-6.9244,-1.6676
2.9213,1.5263,3.4162,155.47,-6.9908,-1.7244
2.9215,1.5261,3.4171,155.65,-7.0616,-1.7824
2.9218,1.5259,3.4179,155.82,-7.1337,-1.8417
2.9221,1.5257,3.4188,156.0,-7.2085,-1.8983
2.9224,1.5256,3.4196,156.16,-7.2769,-1.9489
2.9227,1.5254,3.4204,156.35,-7.3563,-2.003
2.923,1.5252,3.4213,156.53,-7.4352,-2.0548
2.9233,1.525,3.4222,156.72,-7.5158,-2.1037
2.9236,1.5248,3.423,156.91,-7.5983,-2.1499
2.9238,1.5245,3.4238,157.11,-7.6811,-2.1955
2.9242,1.5243,3.4247,157.3,-7.7629,-2.2425
2.9245,1.5241,3.4255,157.49,-7.847,-2.2826
2.9247,1.5239,3.4264,157.69,-7.9319,-2.3203
2.925,1.5237,3.4272,157.88,-8.015,-2.3562
2.9253,1.5235,3.428,158.08,-8.098,-2.3881
2.9256,1.5233,3.4288,158.27,-8.1777,-2.4192
2.9258,1.5231,3.4296,158.47,-8.2566,-2.4449
2.9261,1.523,3.4304,158.65,-8.3322,-2.4699
2.9263,1.5228,3.4311,158.84,-8.407,-2.4894
2.9264,1.5227,3.4317,159.03,-8.4804,-2.5103
2.9267,1.5225,3.4326,159.26,-8.5714,-2.5315
2.9271,1.5224,3.4333,159.44,-8.6422,-2.5484
2.9272,1.5223,3.4338,159.57,-8.6911,-2.5564
2.9275,1.5221,3.4346,159.78,-8.7734,-2.5709
2.9276,1.522,3.4352,159.96,-8.8361,-2.5774
2.9279,1.5219,3.436,160.12,-8.8975,-2.5848
2.928,1.5217,3.4366,160.28,-8.9549,-2.5869
2.9282,1.5216,3.4371,160.44,-9.0084,-2.5914
2.9283,1.5215,3.4377,160.6,-9.0626,-2.5905
2.9283,1.5214,3.4382,160.76,-9.1167,-2.5898
2.9284,1.5213,3.4388,160.91,-9.169,-2.5864
2.9284,1.5212,3.4392,161.06,-9.2204,-2.5816
2.9285,1.5211,3.4397,161.2,-9.2715,-2.5779
2.9286,1.521,3.4401,161.34,-9.3233,-2.5715
2.9287,1.5209,3.4406,161.48,-9.3774,-2.567
2.9287,1.5208,3.441,161.62,-9.4307,-2.5636
2.9288,1.5207,3.4414,161.74,-9.4877,-2.5551
2.9288,1.5206,3.4418,161.87,-9.5455,-2.5488
2.9287,1.5205,3.4422,161.99,-9.6104,-2.5384
2.9287,1.5204,3.4426,162.1,-9.6812,-2.528
2.9287,1.5203,3.443,162.22,-9.7524,-2.5208
2.9287,1.5202,3.4433,162.32,-9.8322,-2.5105
2.9285,1.5201,3.4434,162.42,-9.9093,-2.4989
2.9285,1.5199,3.4437,162.51,-10.002,-2.487
2.9283,1.5199,3.4439,162.6,-10.098,-2.477
2.9282,1.5197,3.4441,162.68,-10.2,-2.4691
2.9282,1.5195,3.4444,162.75,-10.31,-2.4651
2.9281,1.5193,3.4447,162.82,-10.429,-2.4613
2.9279,1.519,3.4448,162.89,-10.557,-2.4597
2.9278,1.5188,3.445,162.95,-10.696,-2.46
2.9277,1.5185,3.4453,163.01,-10.843,-2.4636
2.9275,1.5183,3.4455,163.06,-11.002,-2.4663
2.9274,1.5179,3.4458,163.11,-11.169,-2.4715
2.9273,1.5176,3.446,163.16,-11.346,-2.4776
2.9272,1.5173,3.4461,163.21,-11.531,-2.485
2.927,1.5169,3.4463,163.26,-11.726,-2.4907
2.9268,1.5166,3.4464,163.31,-11.931,-2.4992
2.9267,1.5162,3.4466,163.35,-12.146,-2.5075
2.9265,1.5158,3.4467,163.4,-12.371,-2.5159
2.9264,1.5153,3.4469,163.44,-12.605,-2.524
2.9262,1.5148,3.447,163.49,-12.845,-2.5337
2.926,1.5144,3.4471,163.54,-13.095,-2.5435
2.9258,1.5139,3.4473,163.58,-13.353,-2.5542
2.9257,1.5134,3.4474,163.63,-13.615,-2.5658
2.9255,1.5128,3.4475,163.67,-13.892,-2.5773
2.9253,1.5123,3.4476,163.72,-14.168,-2.5904
2.9251,1.5117,3.4477,163.76,-14.458,-2.6014
2.925,1.5111,3.448,163.8,-14.75,-2.6124
2.9248,1.5105,3.448,163.83,-15.052,-2.6231
2.9246,1.5098,3.4481,163.87,-15.353,-2.6348
2.9243,1.5092,3.4481,163.9,-15.658,-2.645
2.9242,1.5085,3.4482,163.93,-15.962,-2.6564
2.924,1.5079,3.4483,163.97,-16.275,-2.6665
2.9238,1.5073,3.4484,164.0,-16.586,-2.6785
2.9236,1.5066,3.4485,164.03,-16.891,-2.6829
2.9233,1.506,3.4486,164.07,-17.191,-2.6854
2.9231,1.5053,3.4487,164.11,-17.484,-2.6902
2.9228,1.5046,3.4487,164.15,-17.766,-2.691
2.9225,1.504,3.4488,164.2,-18.031,-2.6923
2.9223,1.5034,3.4489,164.25,-18.287,-2.6946
2.922,1.5028,3.4491,164.31,-18.526,-2.6958
2.9218,1.5022,3.4492,164.37,-18.755,-2.6963
2.9216,1.5017,3.4495,164.44,-18.97,-2.6958
2.9214,1.5012,3.4496,164.52,-19.173,-2.6958
2.9214,1.5006,3.4501,164.61,-19.372,-2.6947
2.9212,1.5001,3.4503,164.7,-19.558,-2.693
2.921,1.4996,3.4504,164.79,-19.74,-2.6913
2.9208,1.4991,3.4506,164.89,-19.915,-2.6897
2.9206,1.4986,3.4508,164.99,-20.091,-2.6876
2.9204,1.4981,3.451,165.09,-20.262,-2.6847
2.9203,1.4977,3.4513,165.19,-20.437,-2.6874
2.9202,1.4972,3.4514,165.28,-20.613,-2.6856
2.92,1.4967,3.4516,165.38,-20.788,-2.6816
2.9198,1.4962,3.4517,165.47,-20.965,-2.6795
2.9195,1.4958,3.4518,165.57,-21.144,-2.6744
2.9193,1.4953,3.4519,165.65,-21.319,-2.675
2.9193,1.4948,3.4521,165.73,-21.493,-2.6758
2.9191,1.4943,3.4522,165.82,-21.664,-2.6737
2.9188,1.4938,3.4523,165.91,-21.829,-2.6714
2.9187,1.4933,3.4525,165.99,-21.985,-2.6736
2.9187,1.4929,3.4529,166.09,-22.14,-2.6777
2.9185,1.4924,3.4531,166.19,-22.283,-2.6865
2.9182,1.492,3.4532,166.29,-22.422,-2.6937
2.918,1.4916,3.4534,166.4,-22.55,-2.7077
2.9177,1.4912,3.4536,166.52,-22.673,-2.7199
2.9175,1.4908,3.4538,166.65,-22.788,-2.7377
2.9174,1.4904,3.454,166.78,-22.896,-2.7544
2.9173,1.4901,3.4543,166.92,-23.005,-2.7717
2.9171,1.4897,3.4545,167.07,-23.106,-2.786
2.9171,1.4893,3.4549,167.22,-23.212,-2.7986
2.9169,1.4889,3.4551,167.37,-23.317,-2.8107
2.9168,1.4885,3.4553,167.53,-23.418,-2.819
2.9166,1.4882,3.4555,167.7,-23.52,-2.8255
2.9163,1.4878,3.4557,167.86,-23.628,-2.8259
2.9162,1.4874,3.456,168.06,-23.761,-2.8276
2.916,1.487,3.4562,168.23,-23.866,-2.8253
2.9159,1.4868,3.4564,168.35,-23.944,-2.8226
2.9159,1.4864,3.4568,168.54,-24.078,-2.8143
2.9157,1.486,3.457,168.7,-24.179,-2.8034
2.9155,1.4857,3.4571,168.85,-24.279,-2.7914
2.9153,1.4854,3.4572,169.01,-24.376,-2.7775
2.9148,1.4852,3.4574,169.15,-24.473,-2.7543
2.9146,1.4849,3.4576,169.3,-24.562,-2.741
2.9145,1.4848,3.4579,169.44,-24.645,-2.7296
2.9142,1.4845,3.458,169.58,-24.726,-2.7137
2.9142,1.4843,3.4585,169.71,-24.806,-2.7008
2.914,1.4841,3.4586,169.85,-24.878,-2.6841
2.9135,1.4839,3.4586,169.98,-24.949,-2.6625
2.9133,1.4837,3.4588,170.11,-25.013,-2.6453
2.913,1.4835,3.4589,170.24,-25.077,-2.6256
2.9127,1.4833,3.4591,170.36,-25.138,-2.6049
2.9125,1.4833,3.4593,170.48,-25.198,-2.5847
2.9122,1.4831,3.4595,170.6,-25.253,-2.5613
2.9121,1.483,3.4598,170.71,-25.309,-2.5379
2.9117,1.4828,3.46,170.82,-25.36,-2.5122
2.9114,1.4826,3.46,170.93,-25.412,-2.4859
2.911,1.4825,3.4602,171.04,-25.459,-2.4599
2.9108,1.4824,3.4603,171.15,-25.506,-2.4355
2.9104,1.4822,3.4604,171.25,-25.55,-2.4099
2.9101,1.4822,3.4606,171.35,-25.594,-2.3853
2.9097,1.482,3.4607,171.45,-25.636,-2.3585
2.9093,1.4819,3.4608,171.55,-25.675,-2.3336
2.909,1.4818,3.461,171.64,-25.712,-2.3094
2.9085,1.4816,3.4611,171.74,-25.746,-2.2854
2.9081,1.4816,3.4612,171.83,-25.779,-2.2622
2.9076,1.4814,3.4613,171.92,-25.808,-2.2421
2.907,1.4814,3.4614,172.01,-25.835,-2.2217
2.9066,1.4813,3.4616,172.11,-25.858,-2.2074
2.9061,1.4812,3.4617,172.2,-25.879,-2.195
2.9056,1.4812,3.4618,172.3,-25.897,-2.1835
2.9053,1.4811,3.4621,172.39,-25.915,-2.174
2.9048,1.4811,3.4623,172.49,-25.928,-2.1647
2.9041,1.4812,3.4623,172.58,-25.938,-2.1508
2.9036,1.4812,3.4625,172.67,-25.944,-2.142
2.9029,1.4812,3.4626,172.77,-25.95,-2.1277
2.9024,1.4812,3.4628,172.86,-25.949,-2.118
2.9019,1.4814,3.463,172.95,-25.949,-2.1103
2.9013,1.4814,3.4632,173.03,-25.944,-2.1004
2.9008,1.4815,3.4633,173.12,-25.935,-2.0907
2.9004,1.4816,3.4638,173.21,-25.927,-2.0819
2.8997,1.4817,3.4639,173.29,-25.915,-2.0722
2.8991,1.4818,3.4641,173.38,-25.896,-2.0631
2.8986,1.4819,3.4643,173.46,-25.875,-2.0541
2.8977,1.482,3.4645,173.54,-25.854,-2.0386
2.8971,1.4821,3.4648,173.62,-25.827,-2.0302
2.8965,1.4823,3.4651,173.69,-25.799,-2.0217
2.8959,1.4824,3.4653,173.76,-25.769,-2.0114
2.8954,1.4825,3.4657,173.83,-25.737,-2.0021
2.8947,1.4826,3.4659,173.89,-25.703,-1.9898
2.8941,1.4827,3.4662,173.96,-25.671,-1.9788
2.8935,1.4828,3.4665,174.02,-25.635,-1.9682
2.8928,1.4829,3.4667,174.08,-25.6,-1.9594
2.8922,1.483,3.467,174.13,-25.563,-1.9517
2.8916,1.4832,3.4673,174.19,-25.532,-1.9484
2.8909,1.4832,3.4676,174.25,-25.501,-1.9449
2.8902,1.4833,3.4678,174.3,-25.471,-1.9431
2.8895,1.4833,3.4681,174.36,-25.447,-1.9419
2.8888,1.4834,3.4683,174.41,-25.425,-1.9423
2.8881,1.4834,3.4686,174.47,-25.408,-1.9439
2.8875,1.4835,3.4689,174.52,-25.39,-1.9463
2.8868,1.4835,3.4691,174.57,-25.379,-1.9496
2.8861,1.4835,3.4694,174.63,-25.372,-1.9529
2.8854,1.4835,3.4696,174.68,-25.366,-1.9563
2.8847,1.4835,3.4699,174.73,-25.365,-1.9601
2.884,1.4835,3.4701,174.78,-25.367,-1.9629
2.8833,1.4835,3.4703,174.84,-25.371,-1.9686
2.8825,1.4835,3.4705,174.89,-25.378,-1.973
2.8817,1.4834,3.4707,174.94,-25.386,-1.9735
2.8809,1.4834,3.4709,175.0,-25.396,-1.9773
2.8802,1.4833,3.4711,175.05,-25.406,-1.9822
