x,y,z,rx,ry,rz
1.6173,1.5332,3.1903,-92.531,-5.0113,-0.050062
1.6175,1.5331,3.1903,-92.507,-5.0079,-0.049884
1.6177,1.5331,3.1903,-92.482,-5.0082,-0.050575
1.6179,1.5331,3.1903,-92.451,-5.0039,-0.050764
1.6181,1.533,3.1903,-92.425,-5.0088,-0.052561
1.6184,1.533,3.1904,-92.401,-5.0161,-0.055721
1.6186,1.5329,3.1904,-92.375,-5.0258,-0.057919
1.6188,1.5329,3.1905,-92.35,-5.0388,-0.059888
1.619,1.5328,3.1905,-92.325,-5.0547,-0.064048
1.6192,1.5328,3.1904,-92.301,-5.0722,-0.069966
1.6194,1.5327,3.1904,-92.276,-5.0926,-0.073611
1.6196,1.5326,3.1904,-92.249,-5.1138,-0.077171
1.6198,1.5325,3.1905,-92.225,-5.1383,-0.081665
1.6201,1.5325,3.1905,-92.201,-5.1653,-0.084761
1.6203,1.5324,3.1905,-92.18,-5.1952,-0.089932
1.6205,1.5323,3.1905,-92.157,-5.2263,-0.094681
1.6206,1.5322,3.1903,-92.136,-5.2574,-0.10487
1.6208,1.532,3.1904,-92.114,-5.2927,-0.11092
1.621,1.5319,3.1903,-92.096,-5.33,-0.11974
1.6213,1.5318,3.1903,-92.073,-5.3674,-0.1258
1.6215,1.5317,3.1903,-92.053,-5.405,-0.13272
1.6217,1.5315,3.1904,-92.035,-5.4436,-0.14239
1.6219,1.5314,3.1904,-92.018,-5.4792,-0.15364
1.6221,1.5313,3.1904,-92.001,-5.516,-0.16467
1.6223,1.5311,3.1904,-91.987,-5.551,-0.17743
1.6225,1.531,3.1904,-91.972,-5.5857,-0.18887
1.6227,1.5308,3.1903,-91.959,-5.621,-0.20491
1.6229,1.5307,3.1903,-91.945,-5.6543,-0.21717
1.623,1.5306,3.1903,-91.93,-5.6834,-0.22886
1.6233,1.5304,3.1904,-91.918,-5.7149,-0.2425
1.6235,1.5303,3.1904,-91.905,-5.7465,-0.25757
1.6237,1.5301,3.1904,-91.893,-5.7782,-0.27116
1.6241,1.53,3.1907,-91.884,-5.8108,-0.28099
1.6243,1.5298,3.1907,-91.874,-5.8436,-0.29637
1.6245,1.5297,3.1907,-91.866,-5.8796,-0.31404
1.6247,1.5295,3.1907,-91.856,-5.9094,-0.32822
1.6251,1.5294,3.1907,-91.844,-5.9469,-0.34412
1.6253,1.5292,3.1907,-91.834,-5.9818,-0.35955
1.6255,1.529,3.1908,-91.824,-6.02,-0.37548
1.6257,1.5288,3.1907,-91.815,-6.0568,-0.39312
1.6259,1.5286,3.1908,-91.805,-6.0977,-0.40832
1.626,1.5285,3.1906,-91.795,-6.1376,-0.42745
1.6262,1.5283,3.1906,-91.787,-6.1824,-0.44457
1.6263,1.5282,3.1904,-91.779,-6.2294,-0.46549
1.6265,1.528,3.1904,-91.77,-6.2779,-0.48216
1.6265,1.5278,3.1904,-91.76,-6.318,-0.49655
1.6267,1.5277,3.1904,-91.751,-6.3678,-0.51387
1.6268,1.5274,3.1904,-91.739,-6.419,-0.53213
1.627,1.5272,3.1904,-91.728,-6.4737,-0.551
1.6272,1.5271,3.1903,-91.717,-6.5257,-0.57271
1.6274,1.5269,3.1902,-91.705,-6.583,-0.59238
1.6275,1.5268,3.1901,-91.695,-6.6426,-0.61757
1.6276,1.5266,3.1901,-91.683,-6.7037,-0.63846
1.6279,1.5264,3.1901,-91.664,-6.7663,-0.6596
1.628,1.5262,3.1901,-91.652,-6.8312,-0.68084
1.6282,1.5259,3.1901,-91.64,-6.9,-0.70323
1.6284,1.5257,3.1901,-91.627,-6.9709,-0.725
1.6286,1.5255,3.1901,-91.615,-7.0461,-0.74743
1.6288,1.5253,3.1901,-91.603,-7.1241,-0.7691
1.6289,1.5251,3.19,-91.592,-7.2093,-0.79413
1.6291,1.5248,3.19,-91.581,-7.2947,-0.81408
1.6294,1.5246,3.19,-91.565,-7.3867,-0.83575
1.6296,1.5243,3.1899,-91.551,-7.5079,-0.86249
1.6298,1.5242,3.19,-91.542,-7.5846,-0.87659
1.63,1.5239,3.1899,-91.531,-7.6887,-0.89729
1.6302,1.5236,3.1899,-91.517,-7.828,-0.92161
1.6304,1.5234,3.19,-91.51,-7.9141,-0.93405
1.6306,1.5231,3.1899,-91.497,-8.0632,-0.96142
1.6307,1.5228,3.1898,-91.487,-8.1853,-0.97909
1.631,1.5226,3.1898,-91.473,-8.3077,-0.99704
1.6312,1.5223,3.1898,-91.461,-8.4373,-1.0134
1.6314,1.522,3.1898,-91.45,-8.5673,-1.0323
1.6316,1.5217,3.1898,-91.437,-8.6968,-1.0483
1.6318,1.5215,3.1897,-91.427,-8.8296,-1.0658
1.6321,1.5212,3.1898,-91.413,-8.9595,-1.0836
1.6323,1.521,3.1897,-91.4,-9.0912,-1.101
1.6325,1.5207,3.1896,-91.388,-9.221,-1.1226
1.6327,1.5205,3.1896,-91.375,-9.3517,-1.1418
1.633,1.5202,3.1896,-91.358,-9.4777,-1.1593
1.6333,1.5199,3.1895,-91.343,-9.6091,-1.1752
1.6336,1.5196,3.1895,-91.33,-9.7361,-1.1926
1.6339,1.5193,3.1895,-91.315,-9.8661,-1.2081
1.6342,1.5191,3.1895,-91.302,-9.9951,-1.2219
1.6345,1.5188,3.1895,-91.289,-10.123,-1.2366
1.6348,1.5185,3.1894,-91.276,-10.256,-1.2524
1.6351,1.5181,3.1894,-91.262,-10.384,-1.2668
1.6356,1.5178,3.1894,-91.238,-10.518,-1.2816
1.636,1.5175,3.1894,-91.224,-10.648,-1.2948
1.6363,1.5172,3.1894,-91.209,-10.775,-1.3079
1.6367,1.5168,3.1893,-91.195,-10.9,-1.3213
1.6371,1.5165,3.1893,-91.18,-11.025,-1.3365
1.6375,1.5162,3.1893,-91.167,-11.144,-1.3512
1.6379,1.5159,3.1893,-91.153,-11.26,-1.3671
1.6383,1.5156,3.1892,-91.138,-11.371,-1.3847
1.6387,1.5153,3.1892,-91.119,-11.476,-1.3996
1.6392,1.5149,3.1892,-91.104,-11.579,-1.4172
1.6397,1.5146,3.1892,-91.088,-11.676,-1.4352
1.6403,1.5145,3.1892,-91.071,-11.768,-1.4512
1.6408,1.5142,3.1892,-91.056,-11.853,-1.468
1.6414,1.5139,3.1894,-91.041,-11.937,-1.4832
1.642,1.5137,3.1893,-91.024,-12.016,-1.4983
1.6425,1.5134,3.1893,-91.009,-12.094,-1.5153
1.6431,1.5132,3.1893,-90.992,-12.167,-1.53
1.6437,1.5129,3.1893,-90.974,-12.24,-1.5436
1.6443,1.5127,3.1892,-90.959,-12.314,-1.5553
1.6449,1.5125,3.1892,-90.945,-12.389,-1.5669
1.6455,1.5122,3.1891,-90.931,-12.465,-1.5754
1.6461,1.512,3.1891,-90.919,-12.543,-1.5828
1.6468,1.5118,3.1891,-90.909,-12.619,-1.5892
1.6474,1.5116,3.189,-90.9,-12.698,-1.598
1.648,1.5113,3.1889,-90.892,-12.782,-1.6011
1.6486,1.5112,3.1889,-90.882,-12.848,-1.6044
1.6495,1.5109,3.1888,-90.875,-12.958,-1.6054
1.6502,1.5107,3.1888,-90.868,-13.044,-1.6056
1.6509,1.5105,3.1887,-90.863,-13.131,-1.604
1.6517,1.5103,3.1888,-90.862,-13.22,-1.5995
1.6524,1.5101,3.1887,-90.86,-13.311,-1.5958
1.6532,1.5098,3.1887,-90.857,-13.404,-1.5918
1.6539,1.5096,3.1886,-90.855,-13.491,-1.5871
1.6547,1.5094,3.1885,-90.847,-13.577,-1.5807
1.6554,1.5091,3.1885,-90.845,-13.666,-1.576
1.6562,1.5089,3.1884,-90.842,-13.755,-1.5711
1.657,1.5088,3.1883,-90.838,-13.842,-1.5664
1.6578,1.5085,3.1882,-90.834,-13.93,-1.5605
1.6587,1.5083,3.1881,-90.833,-14.02,-1.5537
1.6595,1.5081,3.188,-90.83,-14.108,-1.5478
1.6603,1.5079,3.1879,-90.829,-14.198,-1.5419
1.6612,1.5077,3.1878,-90.827,-14.287,-1.5341
1.6622,1.5075,3.1877,-90.824,-14.38,-1.5261
1.6631,1.5073,3.1876,-90.823,-14.471,-1.5178
1.664,1.5071,3.1875,-90.825,-14.561,-1.5097
1.6649,1.5069,3.1874,-90.826,-14.653,-1.501
1.6658,1.5066,3.1873,-90.83,-14.746,-1.4912
1.6668,1.5064,3.1872,-90.835,-14.839,-1.4819
1.6677,1.5061,3.1871,-90.841,-14.932,-1.475
1.6687,1.5059,3.1869,-90.849,-15.025,-1.4667
1.6696,1.5057,3.1868,-90.854,-15.11,-1.4561
1.6706,1.5054,3.1867,-90.862,-15.2,-1.4458
1.6715,1.5052,3.1865,-90.871,-15.288,-1.4364
1.6726,1.5049,3.1864,-90.882,-15.374,-1.4274
1.6736,1.5047,3.1863,-90.894,-15.458,-1.4194
1.6747,1.5044,3.1861,-90.906,-15.54,-1.411
1.6757,1.5041,3.186,-90.92,-15.622,-1.4021
1.6768,1.5039,3.1859,-90.934,-15.7,-1.3934
1.6779,1.5036,3.1857,-90.949,-15.776,-1.3856
1.679,1.5034,3.1856,-90.96,-15.848,-1.3777
1.6801,1.5032,3.1854,-90.977,-15.917,-1.3698
1.6812,1.503,3.1853,-90.996,-15.984,-1.3623
1.6824,1.5027,3.1851,-91.016,-16.047,-1.3558
1.6835,1.5025,3.1849,-91.038,-16.105,-1.3496
1.6847,1.5023,3.1847,-91.061,-16.156,-1.3442
1.6859,1.5021,3.1846,-91.087,-16.207,-1.3415
1.687,1.5019,3.1844,-91.112,-16.248,-1.3364
1.6882,1.5017,3.1842,-91.138,-16.282,-1.333
1.6894,1.5015,3.184,-91.167,-16.309,-1.3293
1.6907,1.5013,3.1838,-91.198,-16.332,-1.3256
1.6919,1.5012,3.1836,-91.23,-16.345,-1.3239
1.693,1.501,3.1833,-91.263,-16.352,-1.3239
1.6943,1.5009,3.1831,-91.3,-16.351,-1.3214
1.6955,1.5008,3.1828,-91.34,-16.348,-1.3221
1.6968,1.5007,3.1826,-91.382,-16.336,-1.3183
1.6981,1.5006,3.1823,-91.42,-16.32,-1.3153
1.6994,1.5005,3.1821,-91.466,-16.297,-1.3118
1.7008,1.5005,3.182,-91.514,-16.272,-1.3063
1.7021,1.5004,3.1817,-91.565,-16.239,-1.3008
1.7034,1.5004,3.1816,-91.619,-16.205,-1.2936
1.7047,1.5003,3.1813,-91.675,-16.165,-1.2893
1.706,1.5003,3.1811,-91.733,-16.121,-1.2831
1.7073,1.5003,3.1808,-91.797,-16.075,-1.2822
1.7087,1.5002,3.1805,-91.855,-16.025,-1.2767
1.7101,1.5002,3.1803,-91.923,-15.97,-1.2721
1.7114,1.5002,3.18,-91.993,-15.911,-1.2676
1.7128,1.5002,3.1798,-92.067,-15.848,-1.2641
1.7141,1.5002,3.1795,-92.142,-15.783,-1.2612
1.7155,1.5002,3.1793,-92.22,-15.713,-1.2601
1.7168,1.5002,3.179,-92.302,-15.64,-1.2579
1.7182,1.5002,3.1787,-92.388,-15.565,-1.2573
1.7196,1.5002,3.1784,-92.475,-15.487,-1.2566
1.7211,1.5002,3.1781,-92.557,-15.413,-1.2561
1.7225,1.5002,3.1778,-92.652,-15.331,-1.2546
1.724,1.5003,3.1776,-92.745,-15.248,-1.2529
1.7254,1.5004,3.1773,-92.844,-15.162,-1.2519
1.7268,1.5004,3.1771,-92.942,-15.082,-1.2504
1.7282,1.5004,3.1768,-93.043,-14.998,-1.2497
1.7299,1.5004,3.1764,-93.174,-14.891,-1.2543
1.731,1.5004,3.1761,-93.254,-14.83,-1.2547
1.7326,1.5004,3.1758,-93.387,-14.723,-1.2524
1.7341,1.5004,3.1755,-93.5,-14.642,-1.2523
1.7355,1.5005,3.1752,-93.612,-14.564,-1.2516
1.7369,1.5005,3.1749,-93.728,-14.485,-1.253
1.7384,1.5005,3.1746,-93.847,-14.408,-1.2546
1.7398,1.5004,3.1743,-93.967,-14.332,-1.2554
1.7412,1.5004,3.1739,-94.09,-14.259,-1.2575
1.7426,1.5004,3.1736,-94.213,-14.186,-1.2599
1.7442,1.5003,3.1732,-94.334,-14.112,-1.2616
1.7456,1.5003,3.1729,-94.461,-14.04,-1.2646
1.7471,1.5002,3.1725,-94.588,-13.969,-1.2683
1.7486,1.5002,3.1722,-94.718,-13.9,-1.2707
1.75,1.5001,3.1718,-94.847,-13.831,-1.2744
1.7516,1.5,3.1716,-94.98,-13.763,-1.2748
1.7531,1.5,3.1712,-95.111,-13.697,-1.2779
1.7545,1.4999,3.1708,-95.242,-13.631,-1.2842
1.7561,1.4998,3.1704,-95.376,-13.565,-1.2899
1.7577,1.4997,3.17,-95.505,-13.501,-1.2944
1.7591,1.4997,3.1696,-95.635,-13.439,-1.2991
1.7607,1.4996,3.1692,-95.767,-13.379,-1.3027
1.7622,1.4996,3.1687,-95.9,-13.321,-1.3102
1.7638,1.4995,3.1683,-96.035,-13.264,-1.3163
1.7653,1.4994,3.1679,-96.168,-13.21,-1.3236
1.7669,1.4994,3.1674,-96.304,-13.161,-1.333
1.7684,1.4993,3.1669,-96.438,-13.113,-1.3418
1.77,1.4992,3.1665,-96.571,-13.064,-1.35
1.7716,1.4992,3.166,-96.708,-13.017,-1.3607
1.7733,1.4993,3.1656,-96.843,-12.973,-1.3709
1.7748,1.4992,3.1652,-96.976,-12.93,-1.3848
1.7764,1.4992,3.1647,-97.109,-12.886,-1.3995
1.7781,1.4991,3.1642,-97.242,-12.844,-1.4159
1.7797,1.4991,3.1637,-97.372,-12.804,-1.4335
1.7812,1.4991,3.1632,-97.501,-12.764,-1.4545
1.7828,1.4991,3.1627,-97.629,-12.726,-1.4711
1.7844,1.499,3.1622,-97.76,-12.689,-1.4869
1.786,1.499,3.1617,-97.884,-12.658,-1.5005
1.7877,1.4989,3.1611,-98.008,-12.625,-1.5165
1.7893,1.4989,3.1606,-98.133,-12.597,-1.5309
1.791,1.4989,3.1602,-98.258,-12.569,-1.5453
1.7926,1.4989,3.1596,-98.379,-12.542,-1.56
1.7943,1.4989,3.1591,-98.5,-12.514,-1.5785
1.796,1.4989,3.1585,-98.618,-12.487,-1.5936
1.7977,1.499,3.158,-98.735,-12.458,-1.6087
1.7994,1.499,3.1574,-98.85,-12.43,-1.6255
1.8011,1.4992,3.1569,-98.963,-12.399,-1.6421
1.8028,1.4993,3.1563,-99.074,-12.369,-1.66
1.8045,1.4993,3.1557,-99.183,-12.336,-1.6801
1.8063,1.4994,3.1551,-99.292,-12.304,-1.698
1.808,1.4996,3.1545,-99.402,-12.272,-1.7173
1.8097,1.4997,3.1539,-99.507,-12.235,-1.7351
1.8115,1.4998,3.1533,-99.607,-12.197,-1.7521
1.8131,1.5,3.1527,-99.707,-12.15,-1.7679
1.815,1.5001,3.1521,-99.809,-12.105,-1.7839
1.8168,1.5004,3.1516,-99.904,-12.062,-1.7953
1.8185,1.5006,3.151,-99.999,-12.015,-1.81
1.8204,1.5008,3.1504,-100.09,-11.964,-1.8258
1.8222,1.5009,3.1498,-100.18,-11.913,-1.8406
1.824,1.5011,3.1492,-100.27,-11.861,-1.8567
1.8258,1.5013,3.1486,-100.35,-11.806,-1.8722
1.8276,1.5015,3.148,-100.43,-11.751,-1.8866
1.8294,1.5017,3.1473,-100.51,-11.695,-1.9025
1.8312,1.5019,3.1467,-100.59,-11.641,-1.917
1.833,1.5022,3.1461,-100.66,-11.585,-1.934
1.8348,1.5024,3.1453,-100.73,-11.528,-1.952
1.8366,1.5026,3.1447,-100.8,-11.476,-1.9701
1.8384,1.5028,3.144,-100.87,-11.425,-1.9875
1.8402,1.5031,3.1434,-100.93,-11.38,-2.007
1.8419,1.5033,3.1427,-100.99,-11.328,-2.0231
1.8437,1.5035,3.1421,-101.04,-11.287,-2.042
1.8455,1.5037,3.1414,-101.1,-11.248,-2.0607
1.8473,1.5039,3.1408,-101.14,-11.214,-2.0787
1.849,1.5042,3.14,-101.19,-11.182,-2.0985
1.8508,1.5044,3.1394,-101.23,-11.155,-2.1168
1.8526,1.5047,3.1387,-101.27,-11.131,-2.1379
1.8544,1.5049,3.138,-101.3,-11.112,-2.1559
1.856,1.5052,3.1374,-101.33,-11.094,-2.1733
1.8578,1.5054,3.1367,-101.36,-11.081,-2.1904
1.8596,1.5058,3.1361,-101.39,-11.072,-2.207
1.8614,1.506,3.1354,-101.41,-11.066,-2.223
1.8632,1.5063,3.1347,-101.43,-11.062,-2.2395
1.865,1.5066,3.1341,-101.45,-11.06,-2.2536
1.8667,1.5069,3.1334,-101.46,-11.058,-2.2672
1.8684,1.5072,3.1327,-101.47,-11.059,-2.2839
1.8702,1.5075,3.132,-101.48,-11.061,-2.2955
1.8719,1.5078,3.1314,-101.5,-11.062,-2.3059
1.8736,1.5082,3.1307,-101.5,-11.064,-2.3166
1.8754,1.5085,3.1301,-101.51,-11.068,-2.3235
1.8772,1.5088,3.1295,-101.52,-11.072,-2.3314
1.879,1.5091,3.1289,-101.53,-11.075,-2.338
1.8807,1.5095,3.1283,-101.53,-11.076,-2.342
1.8825,1.5097,3.1277,-101.54,-11.078,-2.3451
1.8847,1.5101,3.1269,-101.55,-11.079,-2.3479
1.8865,1.5104,3.1263,-101.56,-11.08,-2.3477
1.8882,1.5107,3.1257,-101.56,-11.078,-2.3454
1.8899,1.511,3.1251,-101.57,-11.075,-2.3425
1.8917,1.5113,3.1245,-101.58,-11.071,-2.3377
1.8934,1.5116,3.124,-101.59,-11.067,-2.331
1.8951,1.5118,3.1234,-101.6,-11.059,-2.3232
1.8968,1.5121,3.1228,-101.61,-11.051,-2.317
1.8985,1.5123,3.1222,-101.62,-11.041,-2.3093
1.9002,1.5125,3.1217,-101.63,-11.032,-2.3009
1.9019,1.5127,3.1211,-101.64,-11.019,-2.2924
1.9036,1.5128,3.1206,-101.65,-11.006,-2.2833
1.9052,1.5129,3.1201,-101.66,-10.991,-2.2714
1.9068,1.5131,3.1194,-101.67,-10.974,-2.2642
1.9085,1.5131,3.1189,-101.68,-10.959,-2.2544
1.9101,1.5132,3.1183,-101.69,-10.945,-2.2462
1.9117,1.5133,3.1178,-101.7,-10.93,-2.2371
1.9133,1.5133,3.1173,-101.71,-10.917,-2.2274
1.9148,1.5133,3.1169,-101.71,-10.901,-2.2172
1.9164,1.5133,3.1164,-101.72,-10.89,-2.209
1.9181,1.5133,3.116,-101.72,-10.881,-2.2015
1.9196,1.5133,3.1155,-101.72,-10.874,-2.1944
1.9212,1.5132,3.1149,-101.73,-10.868,-2.1907
1.9227,1.5131,3.1145,-101.73,-10.867,-2.1854
1.9243,1.5131,3.114,-101.73,-10.868,-2.1816
1.9259,1.513,3.1136,-101.73,-10.873,-2.1761
1.9275,1.5129,3.1132,-101.73,-10.88,-2.1687
1.929,1.5128,3.1128,-101.73,-10.891,-2.1627
1.9305,1.5125,3.1124,-101.74,-10.903,-2.1563
1.9321,1.5124,3.1121,-101.74,-10.919,-2.1497
1.9336,1.5122,3.1117,-101.74,-10.938,-2.1431
1.9351,1.5121,3.1114,-101.75,-10.962,-2.1363
1.9366,1.5119,3.111,-101.75,-10.985,-2.1305
1.9381,1.5118,3.1107,-101.76,-11.011,-2.1244
1.9396,1.5116,3.1104,-101.77,-11.039,-2.1203
1.941,1.5115,3.1101,-101.77,-11.071,-2.1159
1.9425,1.5114,3.1098,-101.78,-11.104,-2.1111
1.9439,1.5112,3.1096,-101.79,-11.141,-2.1075
1.9454,1.511,3.1093,-101.8,-11.177,-2.104
1.9468,1.5109,3.1091,-101.81,-11.217,-2.1002
1.9482,1.5108,3.1089,-101.82,-11.259,-2.0956
1.9496,1.5106,3.1086,-101.83,-11.301,-2.0912
1.9508,1.5105,3.1084,-101.84,-11.337,-2.0817
1.9521,1.5104,3.1082,-101.85,-11.383,-2.0754
1.9535,1.5103,3.108,-101.87,-11.431,-2.0701
1.9549,1.5103,3.108,-101.88,-11.482,-2.0628
1.9562,1.5102,3.1078,-101.89,-11.533,-2.0545
1.9576,1.5101,3.1078,-101.91,-11.587,-2.0483
1.9589,1.51,3.1076,-101.92,-11.641,-2.0394
1.9602,1.5099,3.1075,-101.94,-11.696,-2.0313
1.9615,1.5099,3.1074,-101.96,-11.753,-2.0231
1.9627,1.5098,3.1073,-101.98,-11.808,-2.0136
1.9639,1.5098,3.1072,-102.0,-11.867,-2.0043
1.9652,1.5097,3.1071,-102.02,-11.929,-1.9947
1.9664,1.5097,3.107,-102.03,-11.989,-1.9841
1.9677,1.5097,3.1072,-102.05,-12.052,-1.9713
1.9689,1.5097,3.1072,-102.08,-12.113,-1.9592
1.9702,1.5096,3.1072,-102.1,-12.173,-1.9484
1.9713,1.5096,3.1071,-102.12,-12.23,-1.9349
1.9724,1.5096,3.1071,-102.14,-12.284,-1.9213
1.9736,1.5097,3.1071,-102.17,-12.335,-1.9075
1.9748,1.5097,3.1071,-102.19,-12.386,-1.8918
1.9759,1.5097,3.1072,-102.22,-12.433,-1.8765
1.977,1.5098,3.1072,-102.24,-12.475,-1.8617
1.9781,1.5098,3.1071,-102.27,-12.512,-1.8488
1.9792,1.5099,3.1071,-102.29,-12.546,-1.8319
1.9802,1.51,3.1071,-102.32,-12.576,-1.8178
1.9814,1.5101,3.1071,-102.34,-12.6,-1.8026
1.9824,1.5102,3.1072,-102.36,-12.618,-1.7875
1.9835,1.5102,3.1073,-102.39,-12.632,-1.7739
1.9847,1.5104,3.1075,-102.41,-12.646,-1.7603
1.9858,1.5105,3.1076,-102.43,-12.649,-1.7483
1.9868,1.5106,3.1075,-102.45,-12.646,-1.7406
1.9879,1.5107,3.1076,-102.47,-12.64,-1.73
1.9889,1.5109,3.1076,-102.5,-12.633,-1.7223
1.99,1.511,3.1078,-102.52,-12.618,-1.7125
1.991,1.5111,3.1079,-102.54,-12.602,-1.7027
1.9921,1.5112,3.1081,-102.56,-12.583,-1.6948
1.9933,1.5114,3.1083,-102.58,-12.564,-1.6856
1.9943,1.5115,3.1085,-102.61,-12.541,-1.6767
1.9954,1.5116,3.1087,-102.63,-12.516,-1.6701
1.9965,1.5116,3.1089,-102.66,-12.489,-1.6634
1.9976,1.5117,3.1091,-102.68,-12.463,-1.6577
1.9986,1.5119,3.1093,-102.71,-12.438,-1.6528
1.9996,1.5119,3.1096,-102.74,-12.411,-1.6467
2.0007,1.512,3.1098,-102.77,-12.386,-1.641
2.0021,1.5122,3.1102,-102.81,-12.359,-1.6308
2.0032,1.5123,3.1105,-102.84,-12.335,-1.6254
2.0042,1.5123,3.1107,-102.88,-12.312,-1.623
2.0052,1.5124,3.111,-102.92,-12.291,-1.6167
2.0063,1.5124,3.1114,-102.95,-12.272,-1.613
2.0073,1.5125,3.1117,-102.99,-12.253,-1.6097
2.0084,1.5125,3.1121,-103.03,-12.237,-1.6055
2.0095,1.5125,3.1124,-103.07,-12.222,-1.6029
2.0105,1.5126,3.1128,-103.11,-12.206,-1.5992
2.0116,1.5127,3.1132,-103.16,-12.194,-1.5965
2.0126,1.5127,3.1136,-103.2,-12.183,-1.5932
2.0137,1.5127,3.114,-103.25,-12.173,-1.592
2.0147,1.5127,3.1144,-103.29,-12.164,-1.5912
2.0157,1.5127,3.1148,-103.34,-12.159,-1.5897
2.0168,1.5128,3.1153,-103.39,-12.153,-1.588
2.0178,1.5128,3.1158,-103.43,-12.151,-1.5858
2.0188,1.5128,3.1162,-103.48,-12.15,-1.584
2.0199,1.5127,3.1167,-103.53,-12.154,-1.5818
2.0209,1.5127,3.1172,-103.57,-12.159,-1.5804
2.0219,1.5127,3.1175,-103.62,-12.163,-1.5813
2.0229,1.5127,3.118,-103.66,-12.172,-1.5808
2.0239,1.5127,3.1185,-103.71,-12.182,-1.5821
2.0249,1.5127,3.119,-103.75,-12.194,-1.5824
2.0262,1.5127,3.1196,-103.79,-12.211,-1.5846
2.0272,1.5126,3.1201,-103.83,-12.227,-1.5843
2.0282,1.5125,3.1207,-103.86,-12.242,-1.585
2.0292,1.5125,3.1212,-103.9,-12.26,-1.5861
2.0302,1.5124,3.1217,-103.94,-12.277,-1.5874
2.0312,1.5124,3.1222,-103.97,-12.297,-1.5882
2.0322,1.5124,3.1228,-104.0,-12.318,-1.5885
2.0333,1.5123,3.1234,-104.03,-12.339,-1.5887
2.0342,1.5123,3.124,-104.06,-12.357,-1.5879
2.0351,1.5122,3.1245,-104.08,-12.376,-1.5875
2.0361,1.5122,3.1251,-104.11,-12.398,-1.5858
2.0371,1.5121,3.1257,-104.13,-12.42,-1.5851
2.0381,1.512,3.1263,-104.14,-12.441,-1.5848
2.0392,1.512,3.1269,-104.16,-12.464,-1.5833
2.0402,1.5119,3.1276,-104.17,-12.487,-1.5834
2.0412,1.5119,3.1282,-104.19,-12.51,-1.5836
2.0422,1.5118,3.1288,-104.2,-12.533,-1.583
2.0435,1.5117,3.1295,-104.2,-12.561,-1.5834
2.0445,1.5117,3.1302,-104.2,-12.584,-1.5812
2.0456,1.5117,3.1309,-104.2,-12.609,-1.578
2.0466,1.5116,3.1316,-104.2,-12.632,-1.5764
2.0476,1.5115,3.1322,-104.2,-12.657,-1.5742
2.0486,1.5114,3.1328,-104.2,-12.682,-1.5697
2.0496,1.5113,3.1335,-104.19,-12.71,-1.5649
2.0506,1.5112,3.1342,-104.18,-12.737,-1.559
2.0514,1.5111,3.1349,-104.17,-12.759,-1.5507
2.0524,1.511,3.1356,-104.16,-12.787,-1.5446
2.0535,1.5109,3.1363,-104.14,-12.816,-1.5371
2.0547,1.5108,3.1372,-104.11,-12.851,-1.5279
2.0555,1.5107,3.1377,-104.09,-12.871,-1.5219
2.0568,1.5105,3.1388,-104.06,-12.908,-1.5104
2.0576,1.5104,3.1393,-104.04,-12.928,-1.5046
2.0587,1.5104,3.1401,-104.01,-12.959,-1.499
2.0597,1.5103,3.1408,-103.98,-12.985,-1.4899
2.0606,1.5102,3.1415,-103.95,-13.008,-1.4839
2.0616,1.51,3.1422,-103.91,-13.033,-1.4765
2.0626,1.5099,3.143,-103.87,-13.059,-1.4695
2.0637,1.5098,3.1438,-103.83,-13.084,-1.4621
2.0646,1.5097,3.1445,-103.78,-13.107,-1.4562
2.0656,1.5096,3.1452,-103.74,-13.13,-1.4477
2.0666,1.5094,3.1461,-103.69,-13.158,-1.4383
2.0676,1.5092,3.1468,-103.64,-13.182,-1.4316
2.0684,1.5091,3.1476,-103.58,-13.2,-1.4206
2.0694,1.5089,3.1484,-103.53,-13.225,-1.4138
2.0704,1.5089,3.1492,-103.47,-13.252,-1.406
2.0714,1.5087,3.1501,-103.4,-13.277,-1.3989
2.0723,1.5085,3.1507,-103.34,-13.302,-1.3942
2.0733,1.5084,3.1515,-103.27,-13.329,-1.3884
2.0742,1.5082,3.1523,-103.2,-13.354,-1.3841
2.0752,1.508,3.1531,-103.13,-13.379,-1.3785
2.0761,1.5079,3.154,-103.06,-13.403,-1.3723
2.0771,1.5077,3.1548,-102.98,-13.427,-1.3688
2.0781,1.5076,3.1557,-102.9,-13.45,-1.3639
2.0791,1.5074,3.1565,-102.83,-13.471,-1.3596
2.08,1.5073,3.1573,-102.74,-13.49,-1.356
2.0809,1.5071,3.1581,-102.66,-13.507,-1.3549
2.0819,1.507,3.1589,-102.57,-13.523,-1.3551
2.0828,1.5068,3.1598,-102.49,-13.538,-1.3533
2.0839,1.5067,3.1607,-102.39,-13.551,-1.3542
2.0849,1.5065,3.1615,-102.3,-13.561,-1.3544
2.0859,1.5064,3.1624,-102.2,-13.57,-1.3555
2.0869,1.5063,3.1634,-102.1,-13.579,-1.3555
2.0879,1.5062,3.1642,-102.0,-13.586,-1.3572
2.089,1.5061,3.1653,-101.9,-13.594,-1.3572
2.0899,1.5059,3.1662,-101.8,-13.601,-1.3586
2.0909,1.5058,3.1671,-101.69,-13.609,-1.363
2.0919,1.5057,3.168,-101.59,-13.617,-1.3648
