x,y,z,rx,ry,rz
4.0711,1.5681,2.1524,93.596,4.4352,10.671
4.071,1.5681,2.1525,93.61,4.4497,10.656
4.0709,1.5681,2.1526,93.621,4.4611,10.64
4.0708,1.5682,2.1527,93.632,4.4733,10.623
4.0708,1.5682,2.1528,93.642,4.4835,10.606
4.0707,1.5683,2.1529,93.65,4.4946,10.587
4.0708,1.5683,2.153,93.656,4.5069,10.57
4.0707,1.5683,2.1531,93.663,4.5142,10.551
4.0711,1.5682,2.1534,93.671,4.5267,10.527
4.071,1.5682,2.1535,93.673,4.5305,10.508
4.0709,1.5682,2.1536,93.674,4.5348,10.49
4.0708,1.5682,2.1537,93.674,4.5371,10.472
4.0707,1.5681,2.1537,93.671,4.5364,10.458
4.0706,1.5681,2.1538,93.665,4.5365,10.443
4.0703,1.5681,2.1538,93.656,4.5352,10.428
4.0702,1.5681,2.1538,93.646,4.5338,10.413
4.0702,1.5681,2.1539,93.635,4.5325,10.396
4.0701,1.5681,2.154,93.621,4.5303,10.382
4.0701,1.5681,2.1542,93.602,4.5271,10.366
4.07,1.5681,2.1543,93.582,4.5237,10.352
4.0699,1.5681,2.1543,93.56,4.5203,10.342
4.0699,1.5681,2.1543,93.534,4.5171,10.329
4.0698,1.5681,2.1544,93.503,4.5153,10.318
4.0697,1.5681,2.1544,93.474,4.512,10.307
4.0698,1.5681,2.1546,93.443,4.5129,10.292
4.0697,1.5681,2.1546,93.409,4.5117,10.283
4.0696,1.5681,2.1546,93.371,4.5107,10.273
4.0696,1.5681,2.1547,93.335,4.5128,10.262
4.0695,1.5681,2.1547,93.294,4.5161,10.253
4.0693,1.5681,2.1547,93.253,4.5171,10.246
4.0692,1.5681,2.1547,93.211,4.523,10.233
4.0691,1.5681,2.1547,93.167,4.53,10.22
4.0691,1.5681,2.1547,93.113,4.5439,10.198
4.069,1.5681,2.1547,93.069,4.5542,10.181
4.0688,1.5682,2.1546,93.023,4.5661,10.165
4.0687,1.5682,2.1546,92.977,4.5771,10.145
4.0686,1.5682,2.1546,92.929,4.5875,10.124
4.0686,1.5683,2.1546,92.881,4.5957,10.106
4.0683,1.5683,2.1545,92.828,4.6028,10.086
4.0682,1.5683,2.1545,92.778,4.6101,10.064
4.0684,1.5683,2.1546,92.727,4.619,10.041
4.0683,1.5683,2.1546,92.674,4.6227,10.021
4.0682,1.5683,2.1546,92.62,4.6241,10.001
4.0681,1.5683,2.1544,92.563,4.6246,9.9846
4.068,1.5683,2.1544,92.505,4.6212,9.9676
4.0679,1.5683,2.1544,92.446,4.6137,9.9545
4.0679,1.5683,2.1544,92.387,4.6066,9.9401
4.0678,1.5683,2.1544,92.323,4.598,9.9264
4.0677,1.5683,2.1544,92.26,4.5852,9.9099
4.0679,1.5683,2.1545,92.197,4.5732,9.8895
4.0678,1.5683,2.1545,92.132,4.558,9.8739
4.0678,1.5682,2.1546,92.065,4.5426,9.8566
4.0677,1.5682,2.1546,91.996,4.5266,9.8418
4.0677,1.5682,2.1545,91.929,4.5088,9.831
4.0676,1.5682,2.1545,91.86,4.4914,9.8168
4.0674,1.5682,2.1545,91.787,4.4761,9.8031
4.0674,1.5682,2.1545,91.717,4.4613,9.7873
4.0675,1.5682,2.1546,91.65,4.4525,9.7677
4.0674,1.5682,2.1546,91.582,4.4413,9.7486
4.0673,1.5682,2.1546,91.515,4.4313,9.728
4.0672,1.5682,2.1546,91.448,4.422,9.7053
4.0671,1.5682,2.1546,91.383,4.4118,9.68
4.0669,1.5681,2.1545,91.315,4.3994,9.6542
4.0668,1.5681,2.1545,91.253,4.3908,9.6267
4.0668,1.5681,2.1545,91.191,4.383,9.5981
4.0666,1.5681,2.1545,91.125,4.3735,9.5671
4.0667,1.568,2.1546,91.065,4.3688,9.5336
4.0666,1.568,2.1546,91.004,4.359,9.5028
4.0665,1.568,2.1548,90.936,4.3479,9.4694
4.0664,1.568,2.1548,90.873,4.3364,9.4381
4.0664,1.5681,2.1548,90.809,4.322,9.4081
4.0663,1.568,2.1549,90.745,4.3071,9.376
4.066,1.568,2.1548,90.68,4.2863,9.3443
4.0659,1.568,2.1548,90.614,4.2669,9.3132
4.066,1.5679,2.155,90.547,4.2478,9.2787
4.0659,1.5679,2.155,90.478,4.2244,9.2477
4.0658,1.5679,2.1553,90.405,4.197,9.2141
4.0657,1.5678,2.1553,90.332,4.1677,9.1844
4.0655,1.5678,2.1553,90.258,4.136,9.156
4.0654,1.5677,2.1554,90.184,4.1024,9.1251
4.0651,1.5676,2.1554,90.11,4.0663,9.0925
4.065,1.5676,2.1554,90.038,4.031,9.0632
4.0649,1.5675,2.1555,89.942,3.9795,9.0221
4.0648,1.5675,2.1556,89.865,3.9394,8.9851
4.0646,1.5674,2.1557,89.788,3.8949,8.9494
4.0646,1.5673,2.156,89.715,3.8468,8.9108
4.0644,1.5672,2.1561,89.639,3.7971,8.8723
4.0643,1.5671,2.1562,89.564,3.745,8.8338
4.0641,1.5671,2.1563,89.489,3.6893,8.792
4.064,1.567,2.1565,89.414,3.632,8.7493
4.0639,1.5669,2.1566,89.342,3.5718,8.7063
4.0639,1.5667,2.1568,89.27,3.5104,8.6582
4.0637,1.5666,2.1569,89.199,3.4429,8.6122
4.0635,1.5665,2.1572,89.125,3.3733,8.5629
4.0633,1.5663,2.1574,89.054,3.2989,8.5162
4.0632,1.5662,2.1576,88.986,3.2239,8.4726
4.063,1.5661,2.1577,88.919,3.1459,8.4253
4.0628,1.5659,2.1579,88.856,3.0655,8.3776
4.0626,1.5658,2.1581,88.791,2.984,8.3312
4.0624,1.5656,2.1583,88.728,2.9008,8.2819
4.0622,1.5654,2.1585,88.663,2.8159,8.2333
4.062,1.5652,2.1588,88.6,2.7292,8.1855
4.0618,1.5651,2.159,88.539,2.6428,8.139
4.0615,1.5648,2.1592,88.477,2.5535,8.0952
4.0612,1.5646,2.1594,88.415,2.4676,8.0472
4.061,1.5644,2.1597,88.358,2.3822,7.9985
4.0607,1.5642,2.1599,88.298,2.2985,7.9517
4.0605,1.564,2.1602,88.239,2.2154,7.9034
4.0603,1.5638,2.1605,88.18,2.1316,7.8528
4.06,1.5636,2.1607,88.12,2.0471,7.804
4.0596,1.5634,2.1609,88.06,1.9662,7.7551
4.0594,1.5632,2.1612,87.999,1.8832,7.7047
4.0589,1.5629,2.1614,87.938,1.7977,7.657
4.0587,1.5627,2.1617,87.876,1.7147,7.607
4.0584,1.5625,2.1619,87.826,1.6454,7.567
4.0581,1.5623,2.1623,87.741,1.5384,7.506
4.0582,1.562,2.1627,87.67,1.4529,7.4548
4.0579,1.5617,2.163,87.595,1.3632,7.4066
4.0576,1.5615,2.1635,87.517,1.2712,7.3562
4.0574,1.5613,2.1638,87.428,1.1786,7.3098
4.0571,1.5611,2.1641,87.338,1.0856,7.2664
4.0568,1.5608,2.1643,87.241,0.99291,7.2229
4.0564,1.5606,2.1646,87.14,0.89641,7.1782
4.0562,1.5604,2.1648,87.033,0.80218,7.1364
4.056,1.5601,2.1652,86.919,0.71111,7.0923
4.0557,1.5599,2.1655,86.8,0.61862,7.0515
4.0553,1.5597,2.1657,86.671,0.52727,7.0125
4.055,1.5595,2.166,86.54,0.43769,6.9738
4.0544,1.5591,2.1661,86.404,0.34567,6.9403
4.0541,1.5589,2.1663,86.264,0.25807,6.9059
4.0539,1.5587,2.1666,86.115,0.174,6.8708
4.0536,1.5585,2.1668,85.966,0.091973,6.8383
4.0533,1.5583,2.1671,85.811,0.0089927,6.805
4.0528,1.5582,2.1672,85.654,-0.070377,6.7725
4.0524,1.558,2.1675,85.491,-0.14871,6.7416
4.052,1.5578,2.1676,85.32,-0.22668,6.7135
4.0516,1.5576,2.1678,85.151,-0.30225,6.6841
4.0513,1.5575,2.168,84.978,-0.37602,6.6559
4.0509,1.5573,2.1682,84.8,-0.45182,6.6283
4.0505,1.5572,2.1684,84.616,-0.53003,6.6008
4.0502,1.557,2.1686,84.43,-0.60725,6.5737
4.0498,1.5568,2.1688,84.236,-0.68715,6.5441
4.0495,1.5566,2.169,84.04,-0.76794,6.5168
4.0492,1.5564,2.1694,83.842,-0.84977,6.4884
4.0488,1.5562,2.1695,83.633,-0.9313,6.4639
4.0483,1.5559,2.1697,83.424,-1.0172,6.4435
4.0479,1.5557,2.1698,83.211,-1.1014,6.4202
4.0475,1.5555,2.17,82.985,-1.1891,6.3986
4.0471,1.5553,2.1702,82.758,-1.2777,6.3784
4.0469,1.555,2.1705,82.526,-1.3638,6.3568
4.0464,1.5548,2.1706,82.29,-1.4531,6.3404
4.046,1.5546,2.1708,82.048,-1.5402,6.3242
4.0455,1.5544,2.1708,81.806,-1.6262,6.3119
4.0451,1.5542,2.171,81.562,-1.7106,6.298
4.0447,1.554,2.1711,81.319,-1.7926,6.2862
4.0442,1.5538,2.1713,81.07,-1.8716,6.2712
4.0435,1.5536,2.1714,80.824,-1.9524,6.2532
4.043,1.5534,2.1715,80.572,-2.0247,6.2329
4.0426,1.5532,2.1717,80.326,-2.091,6.2079
4.0422,1.553,2.1719,80.075,-2.1507,6.1819
4.0416,1.5529,2.1719,79.819,-2.2094,6.1606
4.0411,1.5527,2.1721,79.565,-2.2666,6.1315
4.0404,1.5525,2.1722,79.314,-2.3249,6.1033
4.0399,1.5523,2.1723,79.055,-2.3782,6.0727
4.0392,1.5522,2.1724,78.796,-2.4352,6.0414
4.0387,1.552,2.1725,78.532,-2.4867,6.0125
4.038,1.5518,2.1726,78.265,-2.5386,5.9847
4.0375,1.5517,2.1728,77.992,-2.5917,5.9557
4.0368,1.5515,2.173,77.72,-2.6457,5.923
4.0362,1.5513,2.1731,77.445,-2.6997,5.8938
4.0357,1.5512,2.1733,77.167,-2.7571,5.8673
4.0351,1.551,2.1734,76.88,-2.8186,5.8377
4.0347,1.5508,2.1736,76.595,-2.8792,5.8092
4.0341,1.5506,2.1737,76.3,-2.9462,5.7792
4.0335,1.5504,2.1738,76.007,-3.0147,5.752
4.0329,1.5501,2.1739,75.709,-3.0872,5.7256
4.0323,1.5499,2.1741,75.405,-3.161,5.6997
4.0318,1.5497,2.1742,75.097,-3.235,5.6769
4.0312,1.5495,2.1743,74.783,-3.3123,5.6537
4.0303,1.5491,2.1743,74.467,-3.3896,5.635
4.0297,1.5489,2.1744,74.148,-3.4652,5.6144
4.0291,1.5487,2.1745,73.828,-3.5374,5.5921
4.0285,1.5485,2.1746,73.507,-3.6061,5.5685
4.028,1.5482,2.1748,73.178,-3.6738,5.5429
4.0274,1.548,2.1749,72.855,-3.7336,5.517
4.0267,1.5478,2.1748,72.528,-3.7927,5.4919
4.0261,1.5476,2.1749,72.197,-3.8473,5.4608
4.0256,1.5475,2.1751,71.869,-3.8952,5.433
4.0249,1.5473,2.1752,71.54,-3.9374,5.3996
4.0245,1.5471,2.1753,71.206,-3.9705,5.3651
4.0238,1.5469,2.1754,70.877,-3.9996,5.3279
4.0231,1.5467,2.1754,70.546,-4.0228,5.2886
4.0225,1.5466,2.1755,70.217,-4.0393,5.2457
4.0215,1.5464,2.1755,69.806,-4.0539,5.1901
4.0209,1.5462,2.1755,69.476,-4.0605,5.1405
4.0202,1.546,2.1756,69.147,-4.0658,5.0924
4.0196,1.5458,2.1756,68.817,-4.0676,5.0393
4.0189,1.5456,2.1756,68.487,-4.0679,4.984
4.0182,1.5454,2.1757,68.16,-4.0606,4.9289
4.0175,1.5452,2.1757,67.833,-4.053,4.8754
4.0169,1.545,2.1757,67.502,-4.0409,4.8223
4.0161,1.5448,2.1756,67.179,-4.0287,4.7734
4.0155,1.5446,2.1757,66.852,-4.0147,4.7237
4.0147,1.5442,2.1756,66.527,-4.003,4.6745
4.0141,1.544,2.1757,66.202,-3.9883,4.6256
4.0136,1.5438,2.1758,65.877,-3.9733,4.5794
4.0129,1.5435,2.1758,65.557,-3.9642,4.5346
4.0125,1.5432,2.176,65.237,-3.9589,4.4893
4.0119,1.543,2.1761,64.913,-3.9579,4.4454
4.0113,1.5427,2.1761,64.599,-3.965,4.4059
4.0107,1.5425,2.1761,64.288,-3.9775,4.3679
4.0101,1.5423,2.1762,63.973,-3.9918,4.3315
4.0095,1.5421,2.1762,63.661,-4.0112,4.2953
4.0088,1.5419,2.1762,63.351,-4.0316,4.2596
4.0083,1.5417,2.1763,63.036,-4.05,4.2243
4.0076,1.5415,2.1763,62.734,-4.0671,4.1907
4.0069,1.5413,2.1764,62.432,-4.0814,4.1539
4.0063,1.5412,2.1764,62.13,-4.0957,4.1167
4.0055,1.541,2.1762,61.838,-4.1077,4.0854
4.0048,1.5408,2.1762,61.548,-4.118,4.0492
4.0043,1.5407,2.1763,61.262,-4.1252,4.015
4.0036,1.5406,2.1763,60.98,-4.1348,3.9798
4.0027,1.5405,2.1762,60.702,-4.1465,3.9421
4.002,1.5403,2.1762,60.432,-4.1567,3.9072
4.0011,1.5403,2.1761,60.164,-4.1698,3.8723
4.0004,1.5402,2.1761,59.9,-4.1811,3.8372
3.9994,1.5401,2.1759,59.649,-4.194,3.8044
3.9987,1.54,2.1759,59.399,-4.2067,3.7691
3.998,1.54,2.176,59.146,-4.2173,3.7337
3.9973,1.5399,2.176,58.912,-4.2303,3.699
3.9966,1.5398,2.176,58.671,-4.2424,3.6643
3.9958,1.5397,2.176,58.438,-4.2572,3.6276
3.9951,1.5397,2.176,58.212,-4.2718,3.5905
3.9943,1.5396,2.176,57.989,-4.2876,3.5526
3.9935,1.5395,2.1759,57.77,-4.3034,3.5141
3.9927,1.5395,2.1759,57.557,-4.3201,3.4742
3.9919,1.5394,2.1759,57.352,-4.3381,3.4349
3.9913,1.5394,2.176,57.148,-4.3571,3.3974
3.9904,1.5394,2.1759,56.939,-4.3815,3.3583
3.9896,1.5394,2.1759,56.752,-4.406,3.3235
3.9888,1.5393,2.1759,56.561,-4.4341,3.2891
3.988,1.5393,2.1758,56.367,-4.4625,3.2552
3.9872,1.5393,2.1758,56.191,-4.4887,3.2252
3.9862,1.5393,2.1756,56.018,-4.5159,3.1956
3.9853,1.5393,2.1755,55.846,-4.5408,3.1642
3.9846,1.5393,2.1756,55.682,-4.5635,3.1307
3.9837,1.5393,2.1755,55.523,-4.5879,3.0972
3.9828,1.5393,2.1755,55.367,-4.6116,3.0615
3.9819,1.5393,2.1754,55.217,-4.6346,3.0269
3.9809,1.5393,2.1753,55.067,-4.6589,2.9907
3.98,1.5392,2.1752,54.931,-4.6804,2.9573
3.9789,1.5392,2.175,54.799,-4.702,2.9229
3.978,1.5392,2.175,54.662,-4.7228,2.8884
3.9771,1.5392,2.1749,54.533,-4.7418,2.8594
3.9761,1.5391,2.1748,54.407,-4.7625,2.8266
3.9751,1.5391,2.1747,54.279,-4.7855,2.7938
3.9741,1.539,2.1746,54.162,-4.8064,2.7635
3.9734,1.5389,2.1746,54.046,-4.8267,2.7321
3.9724,1.5389,2.1745,53.931,-4.8497,2.7022
3.9714,1.5388,2.1744,53.818,-4.8749,2.6737
3.9702,1.5388,2.174,53.717,-4.903,2.6462
3.9692,1.5387,2.1739,53.611,-4.9301,2.6185
3.9679,1.5384,2.1736,53.509,-4.9595,2.5948
3.9669,1.5384,2.1735,53.412,-4.9861,2.5681
3.9656,1.5383,2.1732,53.317,-5.0188,2.5371
3.9645,1.5382,2.173,53.228,-5.0468,2.5107
3.9636,1.538,2.173,53.141,-5.0739,2.4846
3.9625,1.5379,2.1728,53.058,-5.1043,2.4582
3.9614,1.5378,2.1728,52.985,-5.1326,2.4313
3.9603,1.5377,2.1726,52.911,-5.1636,2.4053
3.9593,1.5376,2.1725,52.842,-5.1941,2.3843
3.9582,1.5374,2.1723,52.776,-5.2301,2.3594
3.957,1.5373,2.1721,52.714,-5.2665,2.3333
3.9559,1.5371,2.1719,52.658,-5.3034,2.3068
3.9549,1.5369,2.1719,52.605,-5.3409,2.2815
3.9538,1.5367,2.1717,52.559,-5.3795,2.2552
3.9524,1.5366,2.1714,52.522,-5.4179,2.2271
3.9512,1.5364,2.1712,52.485,-5.4571,2.2026
3.9501,1.5362,2.1711,52.453,-5.495,2.181
3.949,1.536,2.1709,52.425,-5.5355,2.157
3.9478,1.5358,2.1707,52.4,-5.5752,2.1326
3.9466,1.5356,2.1705,52.384,-5.6155,2.1095
3.9454,1.5353,2.1703,52.372,-5.6572,2.0864
3.9442,1.5351,2.1701,52.363,-5.6991,2.0616
3.9429,1.5349,2.1699,52.36,-5.7422,2.0379
3.9415,1.5347,2.1695,52.364,-5.789,2.0165
3.9403,1.5344,2.1693,52.37,-5.8342,1.9949
3.9388,1.5341,2.1691,52.382,-5.8917,1.9699
3.9375,1.5338,2.1689,52.395,-5.9426,1.9474
3.9361,1.5336,2.1686,52.412,-5.9962,1.9232
3.9348,1.5333,2.1684,52.434,-6.0472,1.9027
3.9337,1.533,2.1682,52.459,-6.1001,1.8813
3.9324,1.5328,2.168,52.49,-6.1566,1.8612
3.9309,1.5325,2.1675,52.527,-6.2154,1.8449
3.9296,1.5323,2.1672,52.565,-6.274,1.8255
3.9283,1.5319,2.167,52.602,-6.3322,1.8097
3.927,1.5317,2.1668,52.647,-6.3919,1.7932
3.9258,1.5314,2.1666,52.691,-6.4492,1.7785
3.9245,1.5311,2.1663,52.742,-6.5089,1.7656
3.9232,1.5309,2.1661,52.793,-6.5685,1.7533
3.9219,1.5306,2.1658,52.85,-6.6278,1.7437
3.9204,1.5303,2.1655,52.917,-6.6851,1.7338
3.919,1.5301,2.1653,52.979,-6.7419,1.728
3.918,1.5299,2.1652,53.046,-6.7914,1.7285
3.9166,1.5297,2.1649,53.114,-6.8459,1.7248
3.9153,1.5294,2.1647,53.184,-6.8961,1.722
3.9139,1.5292,2.1644,53.258,-6.9444,1.7206
3.9125,1.5289,2.1641,53.334,-6.9895,1.7182
3.9114,1.5286,2.1639,53.413,-7.0294,1.7148
3.9097,1.5284,2.1635,53.504,-7.0707,1.7113
3.9083,1.5282,2.1632,53.586,-7.1071,1.7084
3.9069,1.5279,2.1629,53.669,-7.143,1.7057
3.9054,1.5277,2.1625,53.756,-7.1778,1.7041
3.904,1.5274,2.1622,53.844,-7.2105,1.7029
3.9026,1.5272,2.1618,53.933,-7.243,1.7018
3.9011,1.527,2.1615,54.023,-7.2749,1.7014
3.8993,1.5269,2.1609,54.111,-7.3133,1.703
3.8978,1.5267,2.1606,54.205,-7.3438,1.7068
3.8964,1.5264,2.1601,54.296,-7.3769,1.7158
3.8949,1.5262,2.1597,54.392,-7.4053,1.7204
3.8933,1.526,2.1592,54.492,-7.4364,1.7302
3.8918,1.5258,2.1588,54.59,-7.4662,1.7348
3.8903,1.5256,2.1585,54.693,-7.4896,1.7405
3.8888,1.5254,2.158,54.798,-7.5145,1.7462
3.8873,1.5252,2.1576,54.904,-7.5378,1.7515
3.8857,1.525,2.1572,55.013,-7.5599,1.7571
3.8839,1.5248,2.1565,55.129,-7.5837,1.7626
3.8824,1.5246,2.1561,55.244,-7.6036,1.7716
3.8808,1.5244,2.1556,55.36,-7.6219,1.7842
3.8792,1.5242,2.1552,55.477,-7.6407,1.7937
3.8776,1.524,2.1547,55.597,-7.6587,1.8061
3.8761,1.5238,2.1543,55.72,-7.6752,1.8178
3.8745,1.5236,2.1538,55.842,-7.6936,1.8323
3.873,1.5234,2.1534,55.968,-7.7083,1.8476
3.8714,1.5232,2.1529,56.098,-7.7249,1.8654
3.8694,1.523,2.152,56.231,-7.7449,1.886
3.8678,1.5228,2.1515,56.365,-7.7601,1.9056
3.8661,1.5226,2.151,56.501,-7.7738,1.9288
3.8645,1.5224,2.1505,56.644,-7.7891,1.9514
3.8629,1.5222,2.15,56.782,-7.8022,1.9734
3.8613,1.522,2.1495,56.927,-7.817,1.999
3.8596,1.5219,2.1489,57.071,-7.8314,2.0249
3.8579,1.5217,2.1484,57.219,-7.8462,2.0537
3.8562,1.5215,2.1479,57.375,-7.8603,2.0833
3.8545,1.5213,2.1473,57.528,-7.8749,2.114
3.8529,1.5212,2.1468,57.681,-7.8884,2.1491
3.8512,1.521,2.1463,57.835,-7.9037,2.1821
3.8495,1.5208,2.1457,57.991,-7.9188,2.2177
3.8477,1.5206,2.1452,58.149,-7.9317,2.2539
3.8458,1.5205,2.1445,58.308,-7.9475,2.2919
3.8441,1.5204,2.1439,58.469,-7.959,2.3291
3.8423,1.5202,2.1432,58.628,-7.9731,2.3714
3.8405,1.5201,2.1426,58.797,-7.9848,2.4136
3.8386,1.5198,2.1419,58.961,-7.9998,2.4575
3.8368,1.5197,2.1413,59.126,-8.0091,2.5013
3.8351,1.5195,2.1407,59.292,-8.0154,2.5463
3.8333,1.5194,2.1401,59.457,-8.0221,2.5915
3.8315,1.5193,2.1394,59.624,-8.0246,2.6393
3.8296,1.5192,2.1388,59.797,-8.0238,2.6854
3.8278,1.5191,2.138,59.967,-8.0239,2.7349
3.8259,1.519,2.1374,60.141,-8.0173,2.7817
3.8241,1.5189,2.1367,60.313,-8.0092,2.8275
3.8224,1.5188,2.1361,60.489,-7.9963,2.8743
3.8205,1.5188,2.1354,60.663,-7.9827,2.9205
3.8188,1.5187,2.1348,60.84,-7.967,2.9674
3.8169,1.5186,2.1341,61.018,-7.9508,3.0142
3.8149,1.5186,2.1333,61.195,-7.9385,3.0607
3.8131,1.5186,2.1326,61.373,-7.9197,3.1049
3.8112,1.5186,2.132,61.54,-7.9021,3.1446
3.8092,1.5186,2.1312,61.733,-7.8787,3.1951
3.8073,1.5186,2.1305,61.911,-7.858,3.2458
3.8053,1.5186,2.1298,62.089,-7.8334,3.2934
3.8033,1.5187,2.129,62.263,-7.8086,3.3424
3.8014,1.5187,2.1282,62.439,-7.7784,3.3916
3.7993,1.5188,2.1274,62.612,-7.7491,3.443
3.7973,1.5189,2.1266,62.784,-7.7148,3.4938
3.7948,1.519,2.1255,63.001,-7.6741,3.5619
3.7933,1.5191,2.1249,63.129,-7.6511,3.6016
3.7912,1.5192,2.1241,63.302,-7.6249,3.6599
3.7886,1.5193,2.1231,63.517,-7.596,3.7281
3.787,1.5195,2.1224,63.643,-7.5862,3.7695
3.7844,1.5197,2.1214,63.853,-7.5718,3.8408
3.7821,1.52,2.1204,64.018,-7.5695,3.8978
3.7799,1.5202,2.1195,64.181,-7.5653,3.9527
3.7778,1.5205,2.1186,64.345,-7.5623,4.008
3.7756,1.5208,2.1177,64.501,-7.5575,4.0605
3.7735,1.5211,2.1168,64.659,-7.5485,4.1153
3.7712,1.5214,2.1159,64.815,-7.5396,4.1676
3.769,1.5217,2.115,64.965,-7.5339,4.2215
3.7666,1.522,2.1141,65.112,-7.5307,4.2772
3.7643,1.5224,2.1131,65.255,-7.5316,4.3377
3.7621,1.5227,2.1122,65.372,-7.5323,4.3916
3.7598,1.5231,2.1113,65.51,-7.5193,4.4558
3.7575,1.5235,2.1105,65.655,-7.4986,4.5123
3.7551,1.5238,2.1096,65.788,-7.4748,4.5748
3.7526,1.5241,2.1085,65.923,-7.4541,4.6377
3.7502,1.5245,2.1076,66.056,-7.4278,4.6938
3.7477,1.5248,2.1066,66.19,-7.403,4.746
3.7453,1.5252,2.1057,66.326,-7.3748,4.7952
3.7428,1.5255,2.1047,66.461,-7.3488,4.8414
3.7404,1.5259,2.1037,66.599,-7.3232,4.8799
3.738,1.5262,2.1029,66.746,-7.2959,4.9157
3.7355,1.5266,2.102,66.886,-7.2743,4.9462
3.733,1.5269,2.101,67.029,-7.2553,4.9741
3.7304,1.5272,2.1,67.178,-7.2366,4.9931
3.728,1.5276,2.0991,67.326,-7.2191,5.0097
3.7254,1.5279,2.0981,67.479,-7.2049,5.0201
3.7227,1.5283,2.0971,67.637,-7.1959,5.0309
3.7202,1.5286,2.0961,67.799,-7.1853,5.036
3.7176,1.5289,2.0952,67.964,-7.1791,5.0392
3.7152,1.5292,2.0943,68.138,-7.1719,5.0421
3.7127,1.5295,2.0934,68.309,-7.1639,5.0396
3.7102,1.5299,2.0925,68.483,-7.1581,5.0378
3.7077,1.5302,2.0916,68.661,-7.1556,5.0333
3.7046,1.5305,2.0905,68.888,-7.1557,5.0261
3.7021,1.5308,2.0897,69.073,-7.1575,5.0205
3.7005,1.531,2.0892,69.188,-7.1605,5.016
3.6973,1.5313,2.0881,69.429,-7.1665,5.0078
3.6948,1.5316,2.0871,69.622,-7.1759,5.003
3.6923,1.5318,2.0863,69.821,-7.1871,4.9941
3.6895,1.5319,2.0854,70.022,-7.2084,4.9837
3.687,1.5322,2.0845,70.233,-7.2217,4.9703
3.6846,1.5324,2.0838,70.439,-7.234,4.9573
3.6821,1.5327,2.083,70.652,-7.2472,4.9413
3.6798,1.5328,2.0823,70.865,-7.2537,4.9228
3.6773,1.533,2.0815,71.084,-7.2589,4.9039
3.6749,1.5332,2.0809,71.311,-7.2621,4.8817
3.6724,1.5334,2.0801,71.534,-7.265,4.8619
3.67,1.5336,2.0794,71.762,-7.2654,4.8426
3.6675,1.5338,2.0787,71.993,-7.2647,4.8231
3.665,1.534,2.078,72.223,-7.2637,4.8028
3.6625,1.5341,2.0772,72.456,-7.2596,4.7845
3.6601,1.5343,2.0765,72.69,-7.2566,4.7671
3.6576,1.5344,2.0758,72.928,-7.2504,4.7515
3.6551,1.5346,2.0751,73.165,-7.2446,4.7356
3.6527,1.5347,2.0746,73.412,-7.2363,4.7199
3.6503,1.5348,2.0739,73.651,-7.2287,4.7085
3.6478,1.5349,2.0732,73.892,-7.2214,4.6959
3.6453,1.5349,2.0725,74.132,-7.2106,4.6877
3.6427,1.535,2.0719,74.373,-7.2014,4.6801
3.6402,1.5351,2.0712,74.613,-7.1882,4.6737
3.6379,1.5351,2.0707,74.853,-7.1733,4.6715
3.6354,1.5352,2.07,75.092,-7.1641,4.6734
3.6331,1.5352,2.0693,75.336,-7.1578,4.686
3.6306,1.5352,2.0687,75.57,-7.1534,4.6953
3.6282,1.5353,2.0681,75.804,-7.1509,4.7088
3.6256,1.5354,2.0675,76.035,-7.1522,4.7259
3.6231,1.5354,2.0669,76.262,-7.1587,4.7452
3.6206,1.5354,2.0663,76.486,-7.1668,4.7703
3.6179,1.5355,2.0656,76.708,-7.1839,4.7992
3.6153,1.5356,2.065,76.928,-7.1992,4.8322
3.6128,1.5356,2.0644,77.143,-7.218,4.8666
3.6103,1.5356,2.0639,77.354,-7.2401,4.9035
3.6071,1.5355,2.0632,77.614,-7.2739,4.9534
3.6045,1.5356,2.0626,77.822,-7.3035,4.9973
3.6027,1.5356,2.0623,77.974,-7.3247,5.0285
3.5996,1.5356,2.0617,78.227,-7.3637,5.0851
3.597,1.5356,2.0612,78.43,-7.3962,5.131
3.5945,1.5356,2.0607,78.629,-7.4302,5.1754
3.592,1.5357,2.0602,78.833,-7.4665,5.219
3.5895,1.5357,2.0598,79.033,-7.5054,5.2617
3.5872,1.5357,2.0594,79.229,-7.5442,5.298
3.5852,1.5357,2.0591,79.385,-7.5819,5.3265
3.5821,1.5358,2.0586,79.635,-7.6445,5.3694
3.5802,1.5358,2.0583,79.782,-7.6832,5.3919
3.5771,1.5358,2.0578,80.031,-7.7489,5.4277
3.5746,1.5358,2.0574,80.231,-7.806,5.4541
3.5721,1.5358,2.057,80.431,-7.8616,5.4785
3.5697,1.5358,2.0569,80.634,-7.9194,5.4945
3.5673,1.5358,2.0566,80.835,-7.9766,5.5113
3.5648,1.5358,2.0563,81.033,-8.0339,5.5266
3.5623,1.5358,2.056,81.234,-8.0908,5.5372
3.5598,1.5358,2.0556,81.431,-8.1486,5.5463
3.5573,1.5357,2.0553,81.63,-8.204,5.5532
3.5547,1.5358,2.0549,81.829,-8.262,5.5563
3.5522,1.5358,2.0547,82.026,-8.3118,5.5559
3.5498,1.5357,2.0545,82.231,-8.361,5.5505
3.5474,1.5357,2.0543,82.425,-8.4079,5.5428
3.5448,1.5356,2.054,82.618,-8.4537,5.5341
